MIDAS ID, Legacy MIDAS ID, Site Name
1E0CEBF6F9F553A3E053692011AC8BDE,30036472,MIDAS site at M25/4052B priority 1 on link 200124591; GPS Ref: 556217;175412; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-25,01:14:00,1,0,0,0,0,0,0.00,15,200124591,18
2023-04-25,01:29:00,1,0,0,0,0,0,0.00,15,200124591,18
2023-04-25,01:44:00,1,1,0,0,1,0,30.00,15,200124591,18
2023-04-25,01:59:00,1,0,0,0,0,0,0.00,15,200124591,18
2023-04-25,02:14:00,1,6,3,1,0,2,67.86,15,200124591,18
2023-04-25,02:29:00,1,28,12,6,2,8,71.70,15,200124591,18
2023-04-25,02:44:00,1,57,25,8,6,18,71.09,15,200124591,18
2023-04-25,02:59:00,1,56,26,10,6,14,71.91,15,200124591,18
2023-04-25,03:14:00,1,70,27,13,7,23,70.61,15,200124591,18
2023-04-25,03:29:00,1,61,27,8,5,21,72.08,15,200124591,18
2023-04-25,03:44:00,1,73,27,10,11,25,72.75,15,200124591,18
2023-04-25,03:59:00,1,84,44,12,5,23,70.92,15,200124591,18
2023-04-25,04:14:00,1,96,55,14,5,22,71.47,15,200124591,18
2023-04-25,04:29:00,1,130,56,16,15,43,71.01,15,200124591,18
2023-04-25,04:44:00,1,155,82,20,9,44,72.44,15,200124591,18
2023-04-25,04:59:00,1,173,82,26,19,46,70.69,15,200124591,18
2023-04-25,05:14:00,1,272,137,46,28,61,71.19,15,200124591,18
2023-04-25,05:29:00,1,413,194,88,40,91,68.08,15,200124591,18
2023-04-25,05:44:00,1,565,294,115,58,98,67.77,15,200124591,18
2023-04-25,05:59:00,1,727,380,176,92,79,65.46,15,200124591,18
2023-04-25,06:14:00,1,680,335,201,74,70,64.92,15,200124591,18
2023-04-25,06:29:00,1,789,417,235,76,61,58.04,15,200124591,18
2023-04-25,06:44:00,1,831,429,271,76,55,52.63,15,200124591,18
2023-04-25,06:59:00,1,664,358,170,60,76,37.06,15,200124591,18
2023-04-25,07:14:00,1,690,398,177,58,57,41.54,15,200124591,18
2023-04-25,07:29:00,1,805,507,183,64,51,41.52,15,200124591,18
2023-04-25,07:44:00,1,672,404,154,56,58,42.32,15,200124591,18
2023-04-25,07:59:00,1,776,454,175,55,92,43.58,15,200124591,18
2023-04-25,08:14:00,1,713,427,159,56,71,37.41,15,200124591,18
2023-04-25,08:29:00,1,679,401,129,61,88,38.40,15,200124591,18
2023-04-25,08:44:00,1,740,467,131,63,79,38.68,15,200124591,18
2023-04-25,08:59:00,1,743,477,113,53,100,40.75,15,200124591,18
2023-04-25,09:14:00,1,464,284,76,36,68,43.89,15,200124591,18
2023-04-25,09:29:00,1,681,381,123,50,127,41.18,15,200124591,18
2023-04-25,09:44:00,1,666,387,124,61,94,37.66,15,200124591,18
2023-04-25,09:59:00,1,621,359,96,57,109,34.30,15,200124591,18
2023-04-25,10:14:00,1,239,125,51,28,35,35.52,15,200124591,18
2023-04-25,10:29:00,1,651,362,116,64,109,42.88,15,200124591,18
2023-04-25,10:44:00,1,674,356,111,83,124,38.32,15,200124591,18
2023-04-25,10:59:00,1,602,335,94,55,118,34.79,15,200124591,18
2023-04-25,11:14:00,1,631,340,106,68,117,41.11,15,200124591,18
2023-04-25,11:29:00,1,614,300,95,94,125,47.57,15,200124591,18
2023-04-25,11:44:00,1,586,281,130,71,104,47.48,15,200124591,18
2023-04-25,11:59:00,1,561,282,103,81,95,50.93,15,200124591,18
2023-04-25,12:14:00,1,600,284,105,86,125,57.71,15,200124591,18
2023-04-25,12:29:00,1,560,295,118,66,81,57.78,15,200124591,18
2023-04-25,12:44:00,1,655,326,138,86,105,54.82,15,200124591,18
2023-04-25,12:59:00,1,603,296,105,79,123,58.81,15,200124591,18
2023-04-25,13:14:00,1,637,307,120,94,116,57.17,15,200124591,18
2023-04-25,13:29:00,1,625,300,120,86,119,55.38,15,200124591,18
2023-04-25,13:44:00,1,682,330,151,86,115,41.83,15,200124591,18
2023-04-25,13:59:00,1,677,326,156,91,104,50.20,15,200124591,18
2023-04-25,14:14:00,1,687,339,139,107,102,51.81,15,200124591,18
2023-04-25,14:29:00,1,721,361,165,73,122,51.45,15,200124591,18
2023-04-25,14:44:00,1,650,322,160,86,82,56.46,15,200124591,18
2023-04-25,14:59:00,1,727,357,181,90,99,57.11,15,200124591,18
2023-04-25,15:14:00,1,760,388,163,99,110,57.59,15,200124591,18
2023-04-25,15:29:00,1,721,381,187,64,89,56.56,15,200124591,18
2023-04-25,15:44:00,1,686,389,167,65,65,41.36,15,200124591,18
2023-04-25,15:59:00,1,704,377,187,71,69,37.80,15,200124591,18
2023-04-25,16:14:00,1,670,385,151,53,81,37.50,15,200124591,18
2023-04-25,16:29:00,1,730,426,165,51,88,40.47,15,200124591,18
2023-04-25,16:44:00,1,750,458,169,47,76,40.77,15,200124591,18
2023-04-25,16:59:00,1,742,454,169,49,70,40.99,15,200124591,18
2023-04-25,17:14:00,1,733,438,182,55,58,39.54,15,200124591,18
2023-04-25,17:29:00,1,735,488,135,48,64,39.33,15,200124591,18
2023-04-25,17:44:00,1,713,453,149,50,61,39.63,15,200124591,18
2023-04-25,17:59:00,1,726,494,131,42,59,40.09,15,200124591,18
2023-04-25,18:14:00,1,110,70,20,10,10,21.18,15,200124591,18
2023-04-25,18:29:00,1,715,503,110,39,63,38.02,15,200124591,18
2023-04-25,18:44:00,1,551,348,101,30,72,55.56,15,200124591,18
2023-04-25,18:59:00,1,459,273,93,30,63,56.88,15,200124591,18
2023-04-25,19:14:00,1,409,263,65,24,57,61.70,15,200124591,18
2023-04-25,19:29:00,1,376,228,72,28,48,64.67,15,200124591,18
2023-04-25,19:44:00,1,361,216,66,21,58,70.56,15,200124591,18
2023-04-25,19:59:00,1,342,203,72,22,45,68.31,15,200124591,18
2023-04-25,20:14:00,1,269,160,37,14,58,69.48,15,200124591,18
2023-04-25,20:29:00,1,287,167,50,18,52,69.29,15,200124591,18
2023-04-25,20:44:00,1,243,142,45,17,39,64.04,15,200124591,18
2023-04-25,20:59:00,1,245,152,48,9,36,61.26,15,200124591,18
2023-04-25,21:14:00,1,199,119,30,17,33,69.34,15,200124591,18
2023-04-25,21:29:00,1,162,115,19,3,25,72.03,15,200124591,18
2023-04-25,21:44:00,1,191,125,32,18,16,70.53,15,200124591,18
2023-04-25,21:59:00,1,107,69,19,3,16,70.20,15,200124591,18
2023-04-25,22:14:00,1,12,6,2,1,3,69.60,15,200124591,18
2023-04-25,22:29:00,1,2,0,1,0,1,20.95,15,200124591,18
2023-04-25,22:44:00,1,0,0,0,0,0,0.00,15,200124591,18
2023-04-25,22:59:00,1,0,0,0,0,0,0.00,15,200124591,18
2023-04-25,23:14:00,1,0,0,0,0,0,0.00,15,200124591,18
2023-04-25,23:29:00,1,0,0,0,0,0,0.00,15,200124591,18
2023-04-25,23:44:00,1,0,0,0,0,0,0.00,15,200124591,18
2023-04-25,23:59:00,1,0,0,0,0,0,0.00,15,200124591,18
2023-04-26,00:14:00,1,0,0,0,0,0,0.00,15,200124591,18
2023-04-26,00:29:00,1,0,0,0,0,0,0.00,15,200124591,18
2023-04-26,00:44:00,1,0,0,0,0,0,0.00,15,200124591,18
2023-04-26,00:59:00,1,0,0,0,0,0,0.00,15,200124591,18
2023-04-26,01:14:00,2,0,0,0,0,0,0.00,15,200124591,18
2023-04-26,01:29:00,2,0,0,0,0,0,0.00,15,200124591,18
2023-04-26,01:44:00,2,1,0,0,1,0,35.00,15,200124591,18
2023-04-26,01:59:00,2,21,11,2,0,8,62.25,15,200124591,18
2023-04-26,02:14:00,2,49,19,10,6,14,73.61,15,200124591,18
2023-04-26,02:29:00,2,51,23,5,4,19,70.84,15,200124591,18
2023-04-26,02:44:00,2,51,25,3,5,18,72.95,15,200124591,18
2023-04-26,02:59:00,2,56,28,7,8,13,70.34,15,200124591,18
2023-04-26,03:14:00,2,62,25,8,7,22,72.17,15,200124591,18
2023-04-26,03:29:00,2,99,44,9,12,34,72.42,15,200124591,18
2023-04-26,03:44:00,2,104,49,18,5,32,72.48,15,200124591,18
2023-04-26,03:59:00,2,114,42,22,10,40,70.69,15,200124591,18
2023-04-26,04:14:00,2,103,46,17,8,32,73.41,15,200124591,18
2023-04-26,04:29:00,2,93,43,14,9,27,72.54,15,200124591,18
2023-04-26,04:44:00,2,159,77,28,13,41,71.75,15,200124591,18
2023-04-26,04:59:00,2,212,100,30,24,58,72.13,15,200124591,18
2023-04-26,05:14:00,2,289,119,46,39,86,69.15,14,200124591,18
2023-04-26,05:29:00,2,457,221,94,44,98,68.02,11,200124591,18
2023-04-26,05:44:00,2,556,281,125,61,89,68.96,15,200124591,18
2023-04-26,05:59:00,2,673,340,183,57,93,64.35,15,200124591,18
2023-04-26,06:14:00,2,680,327,193,72,88,65.29,15,200124591,18
2023-04-26,06:29:00,2,655,367,170,55,63,46.63,15,200124591,18
2023-04-26,06:44:00,2,798,473,199,66,60,38.90,15,200124591,18
2023-04-26,06:59:00,2,739,382,205,64,88,41.28,15,200124591,18
2023-04-26,07:14:00,2,769,428,184,74,83,40.14,15,200124591,18
2023-04-26,07:29:00,2,701,426,142,68,65,36.63,15,200124591,18
2023-04-26,07:44:00,2,747,427,181,62,77,41.49,15,200124591,18
2023-04-26,07:59:00,2,684,380,151,49,104,40.12,15,200124591,18
2023-04-26,08:14:00,2,711,436,142,48,85,39.22,15,200124591,18
2023-04-26,08:29:00,2,723,465,123,66,69,39.13,14,200124591,18
2023-04-26,08:44:00,2,643,357,146,59,81,33.66,15,200124591,18
2023-04-26,08:59:00,2,693,410,143,61,79,38.38,15,200124591,18
2023-04-26,09:14:00,2,706,428,125,53,100,38.12,15,200124591,18
2023-04-26,09:29:00,2,575,347,105,45,78,38.67,15,200124591,18
2023-04-26,09:44:00,2,701,387,128,70,116,41.24,15,200124591,18
2023-04-26,09:59:00,2,675,401,121,65,88,35.44,15,200124591,18
2023-04-26,10:14:00,2,634,371,94,57,112,34.16,15,200124591,18
2023-04-26,10:29:00,2,616,342,94,81,99,33.63,15,200124591,18
2023-04-26,10:44:00,2,611,355,91,57,108,35.29,15,200124591,18
2023-04-26,10:59:00,2,651,353,93,65,140,38.74,15,200124591,18
2023-04-26,11:14:00,2,654,310,137,73,134,38.48,15,200124591,18
2023-04-26,11:29:00,2,643,346,109,74,114,34.19,15,200124591,18
2023-04-26,11:44:00,2,612,306,100,81,125,33.34,15,200124591,18
2023-04-26,11:59:00,2,605,303,108,77,117,34.45,15,200124591,18
2023-04-26,12:14:00,2,643,327,113,72,131,40.34,15,200124591,18
2023-04-26,12:29:00,2,605,305,124,82,94,58.12,15,200124591,18
2023-04-26,12:44:00,2,649,319,127,90,113,57.68,15,200124591,18
2023-04-26,12:59:00,2,633,295,119,88,131,55.50,15,200124591,18
2023-04-26,13:14:00,2,612,297,130,88,97,54.46,15,200124591,18
2023-04-26,13:29:00,2,696,351,139,85,121,45.16,15,200124591,18
2023-04-26,13:42:00,2,653,328,126,91,108,45.01,13,200124591,18
2023-04-26,13:59:59,2,,,,,,,0,200124591,18
2023-04-26,14:14:59,2,,,,,,,0,200124591,18
2023-04-26,14:26:00,2,765,308,218,90,150,46.11,2,200124591,18
2023-04-26,14:44:00,2,717,377,142,80,118,40.86,9,200124591,18
2023-04-26,14:59:00,2,720,397,145,76,102,40.27,15,200124591,18
2023-04-26,15:14:00,2,727,410,155,72,90,39.01,15,200124591,18
2023-04-26,15:29:00,2,703,386,171,64,82,41.32,15,200124591,18
2023-04-26,15:44:00,2,347,200,67,29,51,25.79,15,200124591,18
2023-04-26,15:59:00,2,792,456,207,53,77,41.80,10,200124591,18
2023-04-26,16:12:00,2,740,424,170,70,76,40.99,12,200124591,18
2023-04-26,16:29:00,2,693,428,123,73,70,35.09,6,200124591,18
2023-04-26,16:44:00,2,675,403,147,47,78,34.39,15,200124591,18
2023-04-26,16:59:00,2,673,410,143,52,68,34.51,15,200124591,18
2023-04-26,17:14:00,2,709,448,166,38,57,35.67,15,200124591,18
2023-04-26,17:29:00,2,722,432,168,57,65,37.84,15,200124591,18
2023-04-26,17:44:00,2,638,414,131,41,52,37.94,15,200124591,18
2023-04-26,17:59:00,2,594,383,124,42,45,39.51,15,200124591,18
2023-04-26,18:14:00,2,683,464,130,31,58,34.86,15,200124591,18
2023-04-26,18:29:00,2,639,411,113,45,70,34.76,15,200124591,18
2023-04-26,18:44:00,2,599,373,108,40,78,58.31,15,200124591,18
2023-04-26,18:59:00,2,524,336,95,25,68,66.39,15,200124591,18
2023-04-26,19:14:00,2,456,300,94,14,48,66.60,15,200124591,18
2023-04-26,19:29:00,2,420,278,75,22,45,70.86,15,200124591,18
2023-04-26,19:44:00,2,396,251,72,23,50,58.97,15,200124591,18
2023-04-26,19:59:00,2,356,226,61,17,52,68.61,15,200124591,18
2023-04-26,20:14:00,2,322,190,51,17,64,69.81,15,200124591,18
2023-04-26,20:29:00,2,335,207,58,15,55,68.96,15,200124591,18
2023-04-26,20:44:00,2,299,173,47,21,58,70.30,15,200124591,18
2023-04-26,20:59:00,2,238,147,36,14,41,65.66,15,200124591,18
2023-04-26,21:14:00,2,219,124,40,18,37,63.02,15,200124591,18
2023-04-26,21:29:00,2,223,146,33,13,31,71.32,15,200124591,18
2023-04-26,21:44:00,2,171,102,31,14,24,70.99,15,200124591,18
2023-04-26,21:59:00,2,58,35,7,5,11,72.58,15,200124591,18
2023-04-26,22:14:00,2,1,1,0,0,0,64.00,15,200124591,18
2023-04-26,22:29:00,2,2,0,1,1,0,27.00,15,200124591,18
2023-04-26,22:44:00,2,0,0,0,0,0,0.00,15,200124591,18
2023-04-26,22:59:00,2,0,0,0,0,0,0.00,15,200124591,18
2023-04-26,23:14:00,2,0,0,0,0,0,0.00,15,200124591,18
2023-04-26,23:29:00,2,0,0,0,0,0,0.00,15,200124591,18
2023-04-26,23:44:00,2,0,0,0,0,0,0.00,15,200124591,18
2023-04-26,23:59:00,2,0,0,0,0,0,0.00,15,200124591,18
2023-04-27,00:14:00,2,0,0,0,0,0,0.00,15,200124591,18
2023-04-27,00:29:00,2,0,0,0,0,0,0.00,15,200124591,18
2023-04-27,00:44:00,2,0,0,0,0,0,0.00,15,200124591,18
2023-04-27,00:59:00,2,0,0,0,0,0,0.00,15,200124591,18
2023-04-27,01:14:00,3,0,0,0,0,0,0.00,15,200124591,18
2023-04-27,01:29:00,3,0,0,0,0,0,0.00,15,200124591,18
2023-04-27,01:44:00,3,0,0,0,0,0,0.00,15,200124591,18
2023-04-27,01:59:00,3,0,0,0,0,0,0.00,15,200124591,18
2023-04-27,02:14:00,3,1,0,0,1,0,20.00,15,200124591,18
2023-04-27,02:29:00,3,0,0,0,0,0,0.00,15,200124591,18
2023-04-27,02:44:00,3,11,5,3,0,3,60.30,15,200124591,18
2023-04-27,02:59:00,3,55,25,10,6,14,70.80,15,200124591,18
2023-04-27,03:14:00,3,53,21,9,6,17,71.89,15,200124591,18
2023-04-27,03:29:00,3,83,29,9,11,34,71.03,15,200124591,18
2023-04-27,03:44:00,3,68,29,12,4,23,73.11,15,200124591,18
2023-04-27,03:59:00,3,86,33,14,9,30,71.71,15,200124591,18
2023-04-27,04:14:00,3,115,46,17,11,41,72.07,15,200124591,18
2023-04-27,04:29:00,3,154,70,23,15,46,73.10,15,200124591,18
2023-04-27,04:44:00,3,191,95,30,20,46,71.56,15,200124591,18
2023-04-27,04:59:00,3,246,123,41,26,56,70.57,15,200124591,18
2023-04-27,05:14:00,3,321,147,55,41,78,66.35,15,200124591,18
2023-04-27,05:29:00,3,490,242,111,60,77,68.08,15,200124591,18
2023-04-27,05:44:00,3,656,331,158,76,91,65.33,15,200124591,18
2023-04-27,05:59:00,3,826,427,237,69,93,52.69,15,200124591,18
2023-04-27,06:14:00,3,772,398,192,93,89,45.05,15,200124591,18
2023-04-27,06:29:00,3,736,390,198,73,75,37.82,15,200124591,18
2023-04-27,06:44:00,3,751,418,206,78,49,36.88,15,200124591,18
2023-04-27,06:59:00,3,742,398,205,77,62,35.41,15,200124591,18
2023-04-27,07:14:00,3,666,342,175,64,85,37.51,15,200124591,18
2023-04-27,07:29:00,3,719,401,174,69,75,38.64,15,200124591,18
2023-04-27,07:44:00,3,714,390,189,74,61,35.64,15,200124591,18
2023-04-27,07:59:00,3,642,363,129,64,86,37.01,15,200124591,18
2023-04-27,08:14:00,3,648,338,147,58,105,36.85,15,200124591,18
2023-04-27,08:29:00,3,713,420,137,67,89,38.89,15,200124591,18
2023-04-27,08:44:00,3,654,387,106,66,95,36.39,15,200124591,18
2023-04-27,08:59:00,3,640,379,106,63,92,33.23,15,200124591,18
2023-04-27,09:14:00,3,659,391,119,57,92,34.76,15,200124591,18
2023-04-27,09:29:00,3,687,430,118,51,88,35.48,15,200124591,18
2023-04-27,09:44:00,3,639,355,114,50,120,35.24,15,200124591,18
2023-04-27,09:59:00,3,645,368,106,55,116,37.71,15,200124591,18
2023-04-27,10:14:00,3,626,313,110,70,133,42.49,15,200124591,18
2023-04-27,10:29:00,3,683,405,119,62,97,46.93,15,200124591,18
2023-04-27,10:44:00,3,608,348,90,56,114,34.44,15,200124591,18
2023-04-27,10:59:00,3,626,374,87,61,104,35.29,15,200124591,18
2023-04-27,11:14:00,3,609,309,111,63,126,36.81,15,200124591,18
2023-04-27,11:29:00,3,616,347,99,62,108,35.56,15,200124591,18
2023-04-27,11:44:00,3,576,298,103,63,112,36.67,15,200124591,18
2023-04-27,11:59:00,3,683,365,111,80,127,38.37,15,200124591,18
2023-04-27,12:14:00,3,691,383,96,78,134,42.31,15,200124591,18
2023-04-27,12:29:00,3,674,348,120,97,109,44.71,15,200124591,18
2023-04-27,12:44:00,3,656,318,129,106,103,54.22,15,200124591,18
2023-04-27,12:59:00,3,649,341,121,82,105,38.12,15,200124591,18
2023-04-27,13:14:00,3,652,326,129,86,111,37.89,15,200124591,18
2023-04-27,13:29:00,3,610,327,111,80,92,36.54,15,200124591,18
2023-04-27,13:44:00,3,701,390,136,76,99,38.24,15,200124591,18
2023-04-27,13:59:00,3,672,351,133,102,86,40.23,15,200124591,18
2023-04-27,14:14:00,3,716,389,141,90,96,41.93,15,200124591,18
2023-04-27,14:29:00,3,686,374,142,84,86,37.87,15,200124591,18
2023-04-27,14:44:00,3,666,392,115,75,84,37.14,15,200124591,18
2023-04-27,14:59:00,3,690,366,143,84,97,38.44,15,200124591,18
2023-04-27,15:14:00,3,634,328,152,80,74,34.79,15,200124591,18
2023-04-27,15:29:00,3,684,386,153,80,65,36.13,15,200124591,18
2023-04-27,15:44:00,3,580,317,131,67,65,34.71,15,200124591,18
2023-04-27,15:59:00,3,644,383,141,52,68,39.65,15,200124591,18
2023-04-27,16:14:00,3,577,345,115,45,72,29.86,15,200124591,18
2023-04-27,16:29:00,3,738,456,174,52,56,40.73,15,200124591,18
2023-04-27,16:44:00,3,662,399,146,52,65,36.13,15,200124591,18
2023-04-27,16:59:00,3,653,393,150,46,64,36.05,15,200124591,18
2023-04-27,17:14:00,3,707,483,129,36,59,40.13,15,200124591,18
2023-04-27,17:29:00,3,727,482,148,46,51,41.61,15,200124591,18
2023-04-27,17:44:00,3,709,452,145,47,65,41.20,15,200124591,18
2023-04-27,17:59:00,3,696,458,122,45,71,39.03,15,200124591,18
2023-04-27,18:14:00,3,736,494,137,39,66,41.24,15,200124591,18
2023-04-27,18:29:00,3,666,432,125,41,68,36.06,15,200124591,18
2023-04-27,18:44:00,3,691,445,129,42,75,40.67,15,200124591,18
2023-04-27,18:59:00,3,653,428,115,46,64,35.83,15,200124591,18
2023-04-27,19:14:00,3,591,392,96,37,66,34.61,15,200124591,18
2023-04-27,19:29:00,3,593,404,93,31,65,43.94,15,200124591,18
2023-04-27,19:44:00,3,401,252,75,23,51,69.01,15,200124591,18
2023-04-27,19:59:00,3,430,289,61,27,53,67.04,15,200124591,18
2023-04-27,20:14:00,3,340,219,50,15,56,66.96,15,200124591,18
2023-04-27,20:29:00,3,347,237,44,15,51,67.65,15,200124591,18
2023-04-27,20:44:00,3,281,195,40,12,34,55.42,15,200124591,18
2023-04-27,20:59:00,3,226,145,38,12,31,70.26,15,200124591,18
2023-04-27,21:14:00,3,194,104,36,13,41,56.59,15,200124591,18
2023-04-27,21:29:00,3,249,149,50,20,30,60.18,15,200124591,18
2023-04-27,21:44:00,3,208,133,44,7,24,69.85,15,200124591,18
2023-04-27,21:59:00,3,178,112,30,14,22,69.05,15,200124591,18
2023-04-27,22:14:00,3,203,137,31,14,21,68.83,15,200124591,18
2023-04-27,22:29:00,3,180,129,25,4,22,70.35,15,200124591,18
2023-04-27,22:44:00,3,170,120,22,8,20,62.19,15,200124591,18
2023-04-27,22:59:00,3,195,127,28,13,27,57.26,15,200124591,18
2023-04-27,23:14:00,3,155,94,33,11,17,70.35,15,200124591,18
2023-04-27,23:29:00,3,172,123,22,8,19,67.65,15,200124591,18
2023-04-27,23:44:00,3,179,119,25,14,21,67.35,15,200124591,18
2023-04-27,23:59:00,3,181,126,29,7,19,67.12,15,200124591,18
2023-04-28,00:14:00,3,140,100,15,7,18,69.77,15,200124591,18
2023-04-28,00:29:00,3,143,80,25,13,25,67.39,15,200124591,18
2023-04-28,00:44:00,3,141,77,20,21,23,70.42,15,200124591,18
2023-04-28,00:59:00,3,108,66,17,8,17,72.46,15,200124591,18
2023-04-28,01:14:00,4,116,70,19,3,24,70.88,15,200124591,18
2023-04-28,01:29:00,4,92,47,10,9,26,69.57,15,200124591,18
2023-04-28,01:44:00,4,94,55,10,10,19,68.74,15,200124591,18
2023-04-28,01:59:00,4,84,31,18,12,23,70.70,15,200124591,18
2023-04-28,02:14:00,4,59,20,9,9,21,68.76,15,200124591,18
2023-04-28,02:29:00,4,88,46,4,12,26,66.99,15,200124591,18
2023-04-28,02:44:00,4,100,48,19,6,27,70.06,15,200124591,18
2023-04-28,02:59:00,4,83,42,10,12,19,69.01,15,200124591,18
2023-04-28,03:14:00,4,95,50,8,11,26,69.26,15,200124591,18
2023-04-28,03:29:00,4,103,51,14,6,32,69.26,15,200124591,18
2023-04-28,03:44:00,4,108,65,12,10,21,72.32,15,200124591,18
2023-04-28,03:59:00,4,118,48,18,8,44,71.62,15,200124591,18
2023-04-28,04:14:00,4,64,33,10,8,13,34.05,15,200124591,18
2023-04-28,04:29:00,4,121,54,19,9,39,48.92,15,200124591,18
2023-04-28,04:44:00,4,171,73,28,16,54,70.74,15,200124591,18
2023-04-28,04:59:00,4,218,79,39,41,59,72.62,15,200124591,18
2023-04-28,05:14:00,4,251,109,41,25,76,69.61,15,200124591,18
2023-04-28,05:29:00,4,338,178,59,36,65,72.10,15,200124591,18
2023-04-28,05:44:00,4,488,256,103,54,75,69.78,15,200124591,18
2023-04-28,05:59:00,4,637,332,171,77,57,67.15,15,200124591,18
2023-04-28,06:14:00,4,648,297,186,71,94,64.30,15,200124591,18
2023-04-28,06:29:00,4,704,358,192,68,86,53.02,15,200124591,18
2023-04-28,06:44:00,4,792,371,250,76,95,54.45,15,200124591,18
2023-04-28,06:59:00,4,746,372,203,84,87,45.71,15,200124591,18
2023-04-28,07:14:00,4,767,414,201,80,72,58.60,15,200124591,18
2023-04-28,07:29:00,4,647,335,163,73,76,62.65,15,200124591,18
2023-04-28,07:44:00,4,576,301,144,71,60,66.29,15,200124591,18
2023-04-28,07:59:00,4,541,289,125,66,61,64.86,15,200124591,18
2023-04-28,08:14:00,4,610,336,152,56,66,66.97,15,200124591,18
2023-04-28,08:29:00,4,642,348,129,72,93,56.90,15,200124591,18
2023-04-28,08:44:00,4,692,392,143,72,85,56.70,15,200124591,18
2023-04-28,08:59:00,4,654,347,134,77,96,39.36,15,200124591,18
2023-04-28,09:14:00,4,590,349,98,49,94,39.69,15,200124591,18
2023-04-28,09:29:00,4,727,407,114,84,122,43.05,15,200124591,18
2023-04-28,09:44:00,4,628,372,102,62,92,35.93,15,200124591,18
2023-04-28,09:59:00,4,672,395,113,63,101,38.72,15,200124591,18
2023-04-28,10:14:00,4,655,407,115,53,80,34.79,15,200124591,18
2023-04-28,10:29:00,4,644,396,90,64,94,37.43,15,200124591,18
2023-04-28,10:44:00,4,659,401,105,68,85,36.17,15,200124591,18
2023-04-28,10:59:00,4,669,434,97,59,79,35.35,15,200124591,18
2023-04-28,11:14:00,4,668,405,117,63,83,36.68,15,200124591,18
2023-04-28,11:29:00,4,681,434,106,65,76,35.61,15,200124591,18
2023-04-28,11:44:00,4,473,284,74,43,72,28.22,15,200124591,18
2023-04-28,11:59:00,4,517,323,74,53,67,33.69,15,200124591,18
2023-04-28,12:14:00,4,748,453,115,87,93,40.82,15,200124591,18
2023-04-28,12:29:00,4,603,351,107,57,88,35.13,15,200124591,18
2023-04-28,12:44:00,4,636,373,109,68,86,33.72,15,200124591,18
2023-04-28,12:59:00,4,643,368,106,84,85,33.03,15,200124591,18
2023-04-28,13:14:00,4,626,367,112,62,85,32.33,15,200124591,18
2023-04-28,13:29:00,4,645,376,112,61,96,33.70,15,200124591,18
2023-04-28,13:44:00,4,633,368,113,75,77,34.17,15,200124591,18
2023-04-28,13:59:00,4,652,378,136,67,71,31.50,15,200124591,18
2023-04-28,14:14:00,4,673,400,132,78,63,33.30,15,200124591,18
2023-04-28,14:29:00,4,630,396,115,57,62,30.10,15,200124591,18
2023-04-28,14:44:00,4,703,433,137,69,64,36.43,15,200124591,18
2023-04-28,14:59:00,4,667,408,139,60,60,33.56,15,200124591,18
2023-04-28,15:14:00,4,635,391,105,68,71,35.84,15,200124591,18
2023-04-28,15:29:00,4,688,409,139,65,75,35.92,15,200124591,18
2023-04-28,15:44:00,4,670,404,142,70,54,33.30,15,200124591,18
2023-04-28,15:59:00,4,660,411,148,52,49,31.00,15,200124591,18
2023-04-28,16:14:00,4,661,400,139,67,55,32.28,15,200124591,18
2023-04-28,16:29:00,4,694,450,139,53,52,34.94,15,200124591,18
2023-04-28,16:44:00,4,700,472,123,58,47,36.04,15,200124591,18
2023-04-28,16:59:00,4,690,474,143,41,32,30.40,15,200124591,18
2023-04-28,17:14:00,4,663,461,117,48,37,30.98,15,200124591,18
2023-04-28,17:29:00,4,678,459,131,48,40,32.73,15,200124591,18
2023-04-28,17:44:00,4,683,479,125,39,40,32.71,15,200124591,18
2023-04-28,17:59:00,4,704,480,147,38,39,36.07,15,200124591,18
2023-04-28,18:14:00,4,675,454,133,45,43,31.46,15,200124591,18
2023-04-28,18:29:00,4,702,503,123,35,41,34.93,15,200124591,18
2023-04-28,18:44:00,4,632,452,111,32,37,29.53,15,200124591,18
2023-04-28,18:59:00,4,683,497,120,26,40,34.63,15,200124591,18
2023-04-28,19:14:00,4,651,464,111,27,49,33.13,15,200124591,18
2023-04-28,19:29:00,4,625,462,77,31,55,31.91,15,200124591,18
2023-04-28,19:44:00,4,605,453,77,27,48,44.14,15,200124591,18
2023-04-28,19:59:00,4,502,377,71,20,34,66.01,15,200124591,18
2023-04-28,20:14:00,4,459,330,63,14,52,67.57,15,200124591,18
2023-04-28,20:29:00,4,399,280,53,19,47,68.38,15,200124591,18
2023-04-28,20:44:00,4,376,273,57,23,23,70.05,15,200124591,18
2023-04-28,20:59:00,4,330,227,54,14,35,68.50,15,200124591,18
2023-04-28,21:14:00,4,282,201,37,15,29,69.07,15,200124591,18
2023-04-28,21:29:00,4,286,199,48,10,29,70.74,15,200124591,18
2023-04-28,21:44:00,4,240,167,45,8,20,71.58,15,200124591,18
2023-04-28,21:59:00,4,182,127,30,7,18,71.92,15,200124591,18
