MIDAS ID, Legacy MIDAS ID, Site Name
EC06DB6873894584BD7DA670072D6C93,30029817,MIDAS site at M25/4068A priority 1 on link 199122701; GPS Ref: 555599;173967; Clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-19,20:14:00,2,673,516,41,29,87,91.04,15,199122701,18
2023-04-19,20:29:00,2,569,428,45,22,74,90.69,15,199122701,18
2023-04-19,20:44:00,2,475,360,29,13,73,88.73,15,199122701,18
2023-04-19,20:59:00,2,522,406,32,22,62,91.18,15,199122701,18
2023-04-19,21:14:00,2,518,367,39,32,80,89.62,15,199122701,18
2023-04-19,21:29:00,2,373,292,28,18,35,91.46,15,199122701,18
2023-04-19,21:44:00,2,463,325,31,27,80,89.37,15,199122701,18
2023-04-19,21:59:00,2,344,253,25,18,48,90.85,15,199122701,18
2023-04-19,22:14:00,2,463,363,24,9,67,89.86,15,199122701,18
2023-04-19,22:29:00,2,346,270,19,11,46,91.92,15,199122701,18
2023-04-19,22:44:00,2,327,232,19,10,66,91.94,15,199122701,18
2023-04-19,22:59:00,2,313,223,24,11,55,90.39,15,199122701,18
2023-04-19,23:14:00,2,223,155,12,10,46,90.99,15,199122701,18
2023-04-19,23:29:00,2,224,143,20,6,55,91.15,15,199122701,18
2023-04-19,23:44:00,2,236,147,25,10,54,91.66,15,199122701,18
2023-04-19,23:59:00,2,183,117,9,13,44,89.60,15,199122701,18
2023-04-20,00:14:00,2,209,115,23,12,59,89.29,15,199122701,18
2023-04-20,00:29:00,2,161,95,12,8,46,89.72,15,199122701,18
2023-04-20,00:44:00,2,177,91,16,11,59,90.79,15,199122701,18
2023-04-20,00:59:00,2,186,94,12,12,68,90.79,15,199122701,18
2023-04-20,01:14:00,3,169,95,16,14,44,90.94,15,199122701,18
2023-04-20,01:29:00,3,178,98,8,11,61,91.25,15,199122701,18
2023-04-20,01:44:00,3,162,82,11,18,51,89.95,15,199122701,18
2023-04-20,01:59:00,3,194,91,17,16,70,90.41,15,199122701,18
2023-04-20,02:14:00,3,204,114,21,20,49,90.14,15,199122701,18
2023-04-20,02:29:00,3,189,71,18,21,79,90.04,15,199122701,18
2023-04-20,02:44:00,3,182,92,16,16,58,91.24,15,199122701,18
2023-04-20,02:59:00,3,198,103,16,15,64,90.95,15,199122701,18
2023-04-20,03:14:00,3,188,101,15,11,61,90.81,15,199122701,18
2023-04-20,03:29:00,3,222,102,17,24,79,92.44,15,199122701,18
2023-04-20,03:44:00,3,249,114,26,32,77,90.52,15,199122701,18
2023-04-20,03:59:00,3,204,86,28,19,71,91.99,15,199122701,18
2023-04-20,04:14:00,3,245,101,31,30,83,91.40,15,199122701,18
2023-04-20,04:29:00,3,324,145,36,39,104,90.42,15,199122701,18
2023-04-20,04:44:00,3,372,159,36,46,131,89.39,15,199122701,18
2023-04-20,04:59:00,3,389,188,44,53,104,90.75,15,199122701,18
2023-04-20,05:14:00,3,425,210,45,42,128,89.95,15,199122701,18
2023-04-20,05:29:00,3,595,295,65,82,153,89.35,15,199122701,18
2023-04-20,05:44:00,3,844,447,123,105,169,90.26,15,199122701,18
2023-04-20,05:59:00,3,1148,593,215,123,217,88.42,15,199122701,18
2023-04-20,06:14:00,3,1285,671,250,153,211,87.93,15,199122701,18
2023-04-20,06:29:00,3,1535,835,326,171,203,85.34,15,199122701,18
2023-04-20,06:44:00,3,1566,819,333,195,219,83.37,15,199122701,18
2023-04-20,06:59:00,3,1513,820,319,181,193,80.44,15,199122701,18
2023-04-20,07:14:00,3,1473,818,289,187,179,79.20,15,199122701,18
2023-04-20,07:29:00,3,1499,876,253,180,190,78.19,15,199122701,18
2023-04-20,07:44:00,3,1452,847,259,181,165,79.24,15,199122701,18
2023-04-20,07:59:00,3,1454,868,242,175,169,79.08,15,199122701,18
2023-04-20,08:14:00,3,1464,837,272,166,189,77.72,15,199122701,18
2023-04-20,08:29:00,3,1383,832,222,148,181,82.42,15,199122701,18
2023-04-20,08:44:00,3,1117,659,172,122,164,86.85,15,199122701,18
2023-04-20,08:59:00,3,1162,666,157,143,196,85.94,15,199122701,18
2023-04-20,09:14:00,3,1193,719,173,134,167,84.79,15,199122701,18
2023-04-20,09:29:00,3,1197,719,155,132,191,85.51,15,199122701,18
2023-04-20,09:44:00,3,1122,661,152,113,196,84.58,15,199122701,18
2023-04-20,09:59:00,3,1145,694,143,140,168,85.58,15,199122701,18
2023-04-20,10:14:00,3,1142,670,174,125,173,86.89,15,199122701,18
2023-04-20,10:29:00,3,1066,648,146,114,158,85.52,15,199122701,18
2023-04-20,10:44:00,3,1104,662,138,132,172,85.32,15,199122701,18
2023-04-20,10:59:00,3,1063,653,132,124,154,86.06,15,199122701,18
2023-04-20,11:14:00,3,1085,632,170,127,156,86.03,15,199122701,18
2023-04-20,11:29:00,3,1094,641,148,124,181,83.28,15,199122701,18
2023-04-20,11:44:00,3,1141,674,153,119,195,84.16,15,199122701,18
2023-04-20,11:59:00,3,911,534,104,99,174,84.94,15,199122701,18
2023-04-20,12:14:00,3,1103,619,159,121,204,83.34,15,199122701,18
2023-04-20,12:29:00,3,1012,628,131,97,156,86.26,15,199122701,18
2023-04-20,12:44:00,3,1027,613,119,104,191,86.42,15,199122701,18
2023-04-20,12:59:00,3,959,577,132,85,165,86.57,15,199122701,18
2023-04-20,13:14:00,3,1164,683,131,131,219,81.12,15,199122701,18
2023-04-20,13:29:00,3,1105,655,135,133,182,86.86,15,199122701,18
2023-04-20,13:44:00,3,1061,650,145,113,153,88.26,15,199122701,18
2023-04-20,13:59:00,3,1015,629,127,95,164,87.98,15,199122701,18
2023-04-20,14:14:00,3,1114,703,136,98,177,86.09,15,199122701,18
2023-04-20,14:29:00,3,1174,744,159,103,168,86.07,15,199122701,18
2023-04-20,14:44:00,3,1151,754,164,88,145,89.66,15,199122701,18
2023-04-20,14:59:00,3,1139,732,159,89,159,87.95,15,199122701,18
2023-04-20,15:14:00,3,1244,793,167,109,175,86.26,15,199122701,18
2023-04-20,15:29:00,3,1344,892,202,98,152,86.44,15,199122701,18
2023-04-20,15:44:00,3,1245,843,193,69,140,86.32,15,199122701,18
2023-04-20,15:59:00,3,1301,875,195,77,154,87.13,15,199122701,18
2023-04-20,16:14:00,3,1345,972,167,78,128,86.88,15,199122701,18
2023-04-20,16:29:00,3,1488,1076,193,65,154,82.11,15,199122701,18
2023-04-20,16:44:00,3,1521,1115,204,77,125,75.66,15,199122701,18
2023-04-20,16:59:00,3,1548,1123,231,60,134,76.38,15,199122701,18
2023-04-20,17:14:00,3,1437,1076,193,44,124,76.98,15,199122701,18
2023-04-20,17:29:00,3,1484,1129,166,56,133,56.34,15,199122701,18
2023-04-20,17:44:00,3,1498,1155,163,43,137,54.98,15,199122701,18
2023-04-20,17:59:00,3,1486,1142,152,56,136,56.02,15,199122701,18
2023-04-20,18:14:00,3,1519,1199,164,41,115,57.31,15,199122701,18
2023-04-20,18:29:00,3,1232,968,134,34,96,83.73,15,199122701,18
2023-04-20,18:44:00,3,1100,851,107,35,107,84.76,15,199122701,18
2023-04-20,18:59:00,3,1024,773,101,48,102,85.96,15,199122701,18
2023-04-20,19:14:00,3,922,710,85,31,96,86.58,15,199122701,18
2023-04-20,19:29:00,3,923,699,74,34,116,79.54,15,199122701,18
2023-04-20,19:44:00,3,724,487,113,44,80,27.57,15,199122701,18
2023-04-20,19:59:00,3,507,352,60,30,65,16.26,15,199122701,18
2023-04-20,20:14:00,3,345,227,41,22,55,18.49,15,199122701,18
2023-04-20,20:29:00,3,743,534,52,39,118,48.50,15,199122701,18
2023-04-20,20:44:00,3,482,359,31,18,74,87.10,15,199122701,18
2023-04-20,20:59:00,3,475,343,25,30,77,87.18,15,199122701,18
2023-04-20,21:14:00,3,421,299,35,26,61,88.29,15,199122701,18
2023-04-20,21:29:00,3,487,377,28,25,57,88.04,15,199122701,18
2023-04-20,21:44:00,3,459,325,36,28,70,89.70,15,199122701,18
2023-04-20,21:59:00,3,376,274,39,13,50,90.75,15,199122701,18
2023-04-20,22:14:00,3,437,350,22,18,47,88.93,15,199122701,18
2023-04-20,22:29:00,3,454,358,25,18,53,88.49,15,199122701,18
2023-04-20,22:44:00,3,370,266,22,14,68,80.59,15,199122701,18
2023-04-20,22:59:00,3,337,242,23,18,54,82.92,15,199122701,18
2023-04-20,23:14:00,3,314,227,22,8,57,82.18,15,199122701,18
2023-04-20,23:29:00,3,254,160,25,16,53,81.53,15,199122701,18
2023-04-20,23:44:00,3,236,167,22,7,40,80.70,15,199122701,18
2023-04-20,23:59:00,3,191,111,14,13,53,81.79,15,199122701,18
2023-04-21,00:14:00,3,193,130,6,10,47,83.07,15,199122701,18
2023-04-21,00:29:00,3,201,128,13,13,47,81.82,15,199122701,18
2023-04-21,00:44:00,3,158,105,12,7,34,85.47,15,199122701,18
2023-04-21,00:59:00,3,193,96,11,13,73,83.62,15,199122701,18
2023-04-21,01:14:00,4,188,112,12,12,52,83.50,15,199122701,18
2023-04-21,01:29:00,4,167,97,12,10,48,86.32,15,199122701,18
2023-04-21,01:44:00,4,192,99,11,13,69,84.79,15,199122701,18
2023-04-21,01:59:00,4,201,113,20,11,57,82.29,15,199122701,18
2023-04-21,02:14:00,4,166,87,9,8,62,84.48,15,199122701,18
2023-04-21,02:29:00,4,177,94,11,9,63,84.53,15,199122701,18
2023-04-21,02:44:00,4,165,75,9,15,66,83.71,15,199122701,18
2023-04-21,02:59:00,4,165,78,10,19,58,82.49,15,199122701,18
2023-04-21,03:14:00,4,165,75,9,12,69,82.55,15,199122701,18
2023-04-21,03:29:00,4,215,102,17,16,80,77.13,15,199122701,18
2023-04-21,03:44:00,4,227,114,16,15,82,89.49,15,199122701,18
2023-04-21,03:59:00,4,226,114,14,19,79,88.88,15,199122701,18
2023-04-21,04:14:00,4,257,118,18,26,95,87.89,15,199122701,18
2023-04-21,04:29:00,4,282,145,28,35,74,89.20,15,199122701,18
2023-04-21,04:44:00,4,324,150,29,31,114,89.27,15,199122701,18
2023-04-21,04:59:00,4,338,141,37,36,124,88.46,15,199122701,18
2023-04-21,05:14:00,4,473,221,40,54,158,89.13,15,199122701,18
2023-04-21,05:29:00,4,529,284,46,60,139,89.03,15,199122701,18
2023-04-21,05:44:00,4,774,383,91,98,202,89.26,15,199122701,18
2023-04-21,05:59:00,4,1093,598,190,128,177,88.58,15,199122701,18
2023-04-21,06:14:00,4,1210,632,249,154,175,87.48,15,199122701,18
2023-04-21,06:29:00,4,1427,766,287,158,216,82.88,15,199122701,18
2023-04-21,06:44:00,4,1476,764,313,201,198,80.26,15,199122701,18
2023-04-21,06:59:00,4,1424,744,285,207,188,71.90,15,199122701,18
2023-04-21,07:14:00,4,1488,800,310,190,188,59.07,15,199122701,18
2023-04-21,07:29:00,4,1413,793,261,178,181,71.34,15,199122701,18
2023-04-21,07:44:00,4,1240,670,225,169,176,81.60,15,199122701,18
2023-04-21,07:59:00,4,1213,677,208,143,185,82.06,15,199122701,18
2023-04-21,08:14:00,4,1122,661,172,125,164,83.10,15,199122701,18
2023-04-21,08:29:00,4,1108,620,177,130,181,85.06,15,199122701,18
2023-04-21,08:44:00,4,1087,626,160,124,177,84.32,15,199122701,18
2023-04-21,08:59:00,4,1077,625,172,127,153,85.12,15,199122701,18
2023-04-21,09:14:00,4,1015,578,163,90,184,84.02,15,199122701,18
2023-04-21,09:29:00,4,1064,632,147,114,171,80.56,15,199122701,18
2023-04-21,09:44:00,4,1042,635,131,109,167,80.61,15,199122701,18
2023-04-21,09:59:00,4,1009,596,136,105,172,81.17,15,199122701,18
2023-04-21,10:14:00,4,1035,638,137,105,155,76.01,15,199122701,18
2023-04-21,10:29:00,4,1110,689,146,91,184,76.96,15,199122701,18
2023-04-21,10:44:00,4,1031,655,131,91,154,83.59,15,199122701,18
2023-04-21,10:59:00,4,1154,706,136,137,175,84.42,15,199122701,18
2023-04-21,11:14:00,4,1150,750,142,103,155,83.76,15,199122701,18
2023-04-21,11:29:00,4,1264,794,138,118,214,81.86,15,199122701,18
2023-04-21,11:44:00,4,1177,730,163,104,180,83.35,15,199122701,18
2023-04-21,11:59:00,4,1161,752,128,121,160,85.67,15,199122701,18
2023-04-21,12:14:00,4,1078,717,147,92,122,85.63,15,199122701,18
2023-04-21,12:29:00,4,1120,737,148,92,143,84.38,15,199122701,18
2023-04-21,12:44:00,4,1272,826,148,112,186,78.69,15,199122701,18
2023-04-21,12:59:00,4,1153,773,124,113,143,87.45,15,199122701,18
2023-04-21,13:14:00,4,1285,845,157,103,180,82.90,15,199122701,18
2023-04-21,13:29:00,4,1305,890,165,108,142,85.67,15,199122701,18
2023-04-21,13:44:00,4,1287,883,164,108,132,85.72,15,199122701,18
2023-04-21,13:59:00,4,1318,894,184,93,147,86.65,15,199122701,18
2023-04-21,14:14:00,4,1398,984,157,90,167,85.17,15,199122701,18
2023-04-21,14:29:00,4,1396,971,182,85,158,84.41,15,199122701,18
2023-04-21,14:44:00,4,1382,983,181,84,134,86.47,15,199122701,18
2023-04-21,14:59:00,4,1494,1037,194,104,159,83.23,15,199122701,18
2023-04-21,15:14:00,4,1310,897,172,90,151,86.55,15,199122701,18
2023-04-21,15:29:00,4,1497,1025,221,79,172,73.96,15,199122701,18
2023-04-21,15:44:00,4,1425,1001,187,83,154,85.89,15,199122701,18
2023-04-21,15:59:00,4,1345,992,171,56,126,86.25,15,199122701,18
2023-04-21,16:14:00,4,1273,980,134,42,117,88.47,15,199122701,18
2023-04-21,16:29:00,4,1280,984,148,48,100,87.54,15,199122701,18
2023-04-21,16:44:00,4,1359,1076,136,53,94,81.02,15,199122701,18
2023-04-21,16:59:00,4,1410,1095,151,51,113,82.01,15,199122701,18
2023-04-21,17:14:00,4,1529,1207,171,46,105,84.84,15,199122701,18
2023-04-21,17:29:00,4,1354,1075,137,42,100,86.36,15,199122701,18
2023-04-21,17:44:00,4,1307,1049,130,33,95,87.06,15,199122701,18
2023-04-21,17:59:00,4,1324,1044,118,53,109,86.21,15,199122701,18
2023-04-21,18:14:00,4,1310,1022,132,38,118,86.08,15,199122701,18
2023-04-21,18:29:00,4,1367,1089,133,49,96,87.55,15,199122701,18
2023-04-21,18:44:00,4,1392,1115,133,43,101,86.10,15,199122701,18
2023-04-21,18:59:00,4,1313,1014,130,39,130,86.61,15,199122701,18
2023-04-21,19:14:00,4,1294,986,122,57,129,86.13,15,199122701,18
2023-04-21,19:29:00,4,1244,1000,102,37,105,86.58,15,199122701,18
2023-04-21,19:44:00,4,1186,913,106,45,122,86.38,15,199122701,18
2023-04-21,19:59:00,4,993,798,66,43,86,89.20,15,199122701,18
2023-04-21,20:14:00,4,806,639,65,24,78,90.02,15,199122701,18
2023-04-21,20:29:00,4,790,657,52,21,60,89.04,15,199122701,18
2023-04-21,20:44:00,4,696,549,59,22,66,88.94,15,199122701,18
2023-04-21,20:59:00,4,592,456,48,17,71,89.03,15,199122701,18
2023-04-21,21:14:00,4,608,472,41,29,66,88.92,15,199122701,18
2023-04-21,21:29:00,4,544,434,44,13,53,88.17,15,199122701,18
2023-04-21,21:44:00,4,529,410,37,15,67,88.73,15,199122701,18
2023-04-21,21:59:00,4,415,325,23,15,52,89.32,15,199122701,18
2023-04-21,22:14:00,4,567,478,26,14,49,88.66,15,199122701,18
2023-04-21,22:29:00,4,457,372,31,9,45,89.71,15,199122701,18
2023-04-21,22:44:00,4,386,308,13,15,50,90.16,15,199122701,18
2023-04-21,22:59:00,4,413,342,21,5,45,90.53,15,199122701,18
2023-04-21,23:14:00,4,428,354,15,13,46,90.50,15,199122701,18
2023-04-21,23:29:00,4,292,223,14,12,43,83.59,15,199122701,18
2023-04-21,23:44:00,4,297,224,18,7,48,82.85,15,199122701,18
2023-04-21,23:59:00,4,308,232,21,12,43,79.56,15,199122701,18
2023-04-22,00:14:00,4,344,273,15,13,43,81.34,15,199122701,18
2023-04-22,00:29:00,4,278,201,19,7,51,81.89,15,199122701,18
2023-04-22,00:44:00,4,282,209,19,16,38,80.32,15,199122701,18
2023-04-22,00:59:00,4,232,170,18,12,32,82.23,15,199122701,18
2023-04-22,01:14:00,5,202,140,9,5,48,83.53,15,199122701,18
2023-04-22,01:29:00,5,230,160,12,9,49,82.29,15,199122701,18
2023-04-22,01:44:00,5,214,140,7,8,59,81.54,15,199122701,18
2023-04-22,01:59:00,5,180,110,10,8,52,82.65,15,199122701,18
2023-04-22,02:14:00,5,181,106,13,9,53,84.28,15,199122701,18
2023-04-22,02:29:00,5,181,99,18,12,52,80.59,15,199122701,18
2023-04-22,02:44:00,5,184,111,12,10,51,84.48,15,199122701,18
2023-04-22,02:59:00,5,162,87,11,13,51,84.03,15,199122701,18
2023-04-22,03:14:00,5,170,82,11,7,70,82.39,15,199122701,18
2023-04-22,03:29:00,5,189,93,13,15,68,81.93,15,199122701,18
2023-04-22,03:44:00,5,189,95,12,17,65,80.53,15,199122701,18
2023-04-22,03:59:00,5,216,119,12,22,63,81.71,15,199122701,18
2023-04-22,04:14:00,5,189,107,17,15,50,78.07,15,199122701,18
2023-04-22,04:29:00,5,184,94,12,10,68,84.38,15,199122701,18
2023-04-22,04:44:00,5,259,143,22,14,80,89.22,15,199122701,18
2023-04-22,04:59:00,5,223,111,10,26,76,89.51,15,199122701,18
2023-04-22,05:14:00,5,276,135,22,24,95,88.90,15,199122701,18
2023-04-22,05:29:00,5,316,150,32,29,105,88.93,15,199122701,18
2023-04-22,05:44:00,5,387,219,33,37,98,90.59,15,199122701,18
2023-04-22,05:59:00,5,494,280,64,52,98,90.34,15,199122701,18
2023-04-22,06:14:00,5,577,347,65,52,113,91.35,15,199122701,18
2023-04-22,06:29:00,5,597,363,83,55,96,91.62,15,199122701,18
2023-04-22,06:44:00,5,670,400,101,54,115,91.16,15,199122701,18
2023-04-22,06:59:00,5,667,414,90,65,98,91.63,15,199122701,18
2023-04-22,07:14:00,5,619,406,91,44,78,91.58,15,199122701,18
2023-04-22,07:29:00,5,682,411,125,44,102,91.56,15,199122701,18
2023-04-22,07:44:00,5,719,490,77,58,94,91.29,15,199122701,18
2023-04-22,07:59:00,5,705,495,85,48,77,90.68,15,199122701,18
2023-04-22,08:14:00,5,709,513,67,33,96,90.28,15,199122701,18
2023-04-22,08:29:00,5,852,640,85,41,86,90.15,15,199122701,18
2023-04-22,08:44:00,5,873,653,81,53,86,89.90,15,199122701,18
2023-04-22,08:59:00,5,992,768,90,46,88,89.11,15,199122701,18
2023-04-22,09:14:00,5,1020,803,70,64,83,88.88,15,199122701,18
2023-04-22,09:29:00,5,995,798,80,39,78,89.13,15,199122701,18
2023-04-22,09:44:00,5,1108,919,72,45,72,88.34,15,199122701,18
2023-04-22,09:59:00,5,1102,914,67,48,73,88.55,15,199122701,18
2023-04-22,10:14:00,5,1114,913,66,63,72,88.49,15,199122701,18
2023-04-22,10:29:00,5,1164,971,86,42,65,87.26,15,199122701,18
2023-04-22,10:44:00,5,1232,1031,78,43,80,85.99,15,199122701,18
2023-04-22,10:59:00,5,1222,1029,89,32,72,88.14,15,199122701,18
2023-04-22,11:14:00,5,1289,1063,110,43,73,86.10,15,199122701,18
2023-04-22,11:29:00,5,1360,1138,94,43,85,83.37,15,199122701,18
2023-04-22,11:44:00,5,1358,1123,132,34,69,83.95,15,199122701,18
2023-04-22,11:59:00,5,1298,1107,96,35,60,85.43,15,199122701,18
2023-04-22,12:14:00,5,1369,1141,125,38,65,84.23,15,199122701,18
2023-04-22,12:29:00,5,1333,1121,90,52,70,83.80,15,199122701,18
2023-04-22,12:44:00,5,1313,1130,93,44,46,84.91,15,199122701,18
2023-04-22,12:59:00,5,1331,1141,88,37,65,85.01,15,199122701,18
2023-04-22,13:14:00,5,1308,1115,100,35,58,84.40,15,199122701,18
2023-04-22,13:29:00,5,1375,1202,86,37,50,85.21,15,199122701,18
2023-04-22,13:44:00,5,1252,1080,91,40,41,86.70,15,199122701,18
2023-04-22,13:59:00,5,1285,1105,88,37,55,85.56,15,199122701,18
2023-04-22,14:14:00,5,1305,1115,112,31,47,85.82,15,199122701,18
2023-04-22,14:29:00,5,1272,1069,103,40,60,85.42,15,199122701,18
2023-04-22,14:44:00,5,1320,1144,103,35,38,85.68,15,199122701,18
2023-04-22,14:59:00,5,1191,1030,84,32,45,87.91,15,199122701,18
2023-04-22,15:14:00,5,1195,1016,93,30,56,87.54,15,199122701,18
2023-04-22,15:29:00,5,1238,1064,81,33,60,87.09,15,199122701,18
2023-04-22,15:44:00,5,1210,1028,89,28,65,88.70,15,199122701,18
2023-04-22,15:59:00,5,1208,1036,92,34,46,88.82,15,199122701,18
2023-04-22,16:14:00,5,1243,1086,90,18,49,85.96,15,199122701,18
2023-04-22,16:29:00,5,1241,1093,78,27,43,87.53,15,199122701,18
2023-04-22,16:44:00,5,1197,1024,88,35,50,87.91,15,199122701,18
2023-04-22,16:59:00,5,1194,1026,87,34,47,85.57,15,199122701,18
2023-04-22,17:14:00,5,1196,1050,73,22,51,87.31,15,199122701,18
2023-04-22,17:29:00,5,1105,969,63,30,43,88.81,15,199122701,18
2023-04-22,17:44:00,5,1199,1053,70,37,39,87.83,15,199122701,18
2023-04-22,17:59:00,5,1177,1038,73,31,35,86.59,15,199122701,18
2023-04-22,18:14:00,5,1091,966,66,19,40,88.44,15,199122701,18
2023-04-22,18:29:00,5,1067,936,69,22,40,88.26,15,199122701,18
2023-04-22,18:44:00,5,1036,892,76,22,46,88.51,15,199122701,18
2023-04-22,18:59:00,5,995,890,50,16,39,88.09,15,199122701,18
2023-04-22,19:14:00,5,921,793,65,23,40,88.21,15,199122701,18
2023-04-22,19:29:00,5,831,717,48,18,48,90.69,15,199122701,18
2023-04-22,19:44:00,5,892,794,44,23,31,90.01,15,199122701,18
2023-04-22,19:59:00,5,696,615,39,17,25,91.39,15,199122701,18
2023-04-22,20:14:00,5,664,588,37,12,27,89.96,15,199122701,18
2023-04-22,20:29:00,5,639,559,32,15,33,89.45,15,199122701,18
2023-04-22,20:44:00,5,582,519,20,13,30,87.85,15,199122701,18
2023-04-22,20:59:00,5,577,510,32,15,20,89.20,15,199122701,18
2023-04-22,21:14:00,5,550,496,23,12,19,89.08,15,199122701,18
2023-04-22,21:29:00,5,575,515,25,11,24,89.81,15,199122701,18
2023-04-22,21:44:00,5,578,516,27,10,25,90.37,15,199122701,18
2023-04-22,21:59:00,5,549,489,25,9,26,89.14,15,199122701,18
2023-04-22,22:14:00,5,656,580,34,10,32,86.74,15,199122701,18
2023-04-22,22:29:00,5,644,573,31,4,36,86.35,15,199122701,18
2023-04-22,22:44:00,5,480,428,22,11,19,83.65,15,199122701,18
2023-04-22,22:59:00,5,468,424,16,7,21,83.59,15,199122701,18
2023-04-22,23:14:00,5,435,370,21,17,27,84.69,15,199122701,18
2023-04-22,23:29:00,5,421,358,19,15,29,86.57,15,199122701,18
2023-04-22,23:44:00,5,414,350,22,17,25,83.97,15,199122701,18
2023-04-22,23:59:00,5,388,337,14,14,23,83.36,15,199122701,18
2023-04-23,00:14:00,5,326,293,9,4,20,84.65,15,199122701,18
2023-04-23,00:29:00,5,294,252,15,12,15,80.81,15,199122701,18
2023-04-23,00:44:00,5,273,219,9,13,32,55.39,15,199122701,18
2023-04-23,00:59:00,5,275,229,12,14,20,59.84,15,199122701,18
2023-04-23,01:14:00,6,245,196,12,9,28,62.74,15,199122701,18
2023-04-23,01:29:00,6,206,152,8,7,39,60.78,15,199122701,18
2023-04-23,01:44:00,6,170,130,6,10,24,64.44,15,199122701,18
2023-04-23,01:59:00,6,192,145,5,6,36,64.83,15,199122701,18
2023-04-23,02:14:00,6,149,103,7,11,28,65.35,15,199122701,18
2023-04-23,02:29:00,6,150,112,9,4,25,67.63,15,199122701,18
2023-04-23,02:44:00,6,132,81,14,6,31,68.97,15,199122701,18
2023-04-23,02:59:00,6,151,110,6,4,31,65.66,15,199122701,18
2023-04-23,03:14:00,6,123,92,7,6,18,67.01,15,199122701,18
2023-04-23,03:29:00,6,157,104,6,13,34,66.43,15,199122701,18
2023-04-23,03:44:00,6,122,90,5,10,17,65.54,15,199122701,18
2023-04-23,03:59:00,6,137,92,10,6,29,67.03,15,199122701,18
2023-04-23,04:14:00,6,135,88,14,7,26,67.05,15,199122701,18
2023-04-23,04:29:00,6,135,96,14,1,24,69.97,15,199122701,18
2023-04-23,04:44:00,6,140,93,6,12,29,86.13,15,199122701,18
2023-04-23,04:59:00,6,142,96,10,12,24,84.80,15,199122701,18
2023-04-23,05:14:00,6,215,137,13,17,48,88.46,15,199122701,18
2023-04-23,05:29:00,6,227,150,19,14,44,90.07,15,199122701,18
2023-04-23,05:44:00,6,260,169,23,19,49,90.95,15,199122701,18
2023-04-23,05:59:00,6,277,196,26,21,34,91.73,15,199122701,18
2023-04-23,06:14:00,6,347,251,30,14,52,93.19,15,199122701,18
2023-04-23,06:29:00,6,358,244,48,26,40,91.05,15,199122701,18
2023-04-23,06:44:00,6,316,232,36,16,32,92.08,15,199122701,18
2023-04-23,06:59:00,6,348,260,31,21,36,91.14,15,199122701,18
2023-04-23,07:14:00,6,378,281,42,17,38,90.73,15,199122701,18
2023-04-23,07:29:00,6,448,326,51,20,51,90.41,15,199122701,18
2023-04-23,07:44:00,6,442,336,36,26,44,91.15,15,199122701,18
2023-04-23,07:59:00,6,469,362,48,19,40,89.57,15,199122701,18
2023-04-23,08:14:00,6,501,396,38,20,47,89.48,15,199122701,18
2023-04-23,08:29:00,6,518,409,45,23,41,90.01,15,199122701,18
2023-04-23,08:44:00,6,601,490,41,26,44,90.46,15,199122701,18
2023-04-23,08:59:00,6,653,522,55,38,38,91.52,15,199122701,18
2023-04-23,09:14:00,6,685,576,51,19,39,89.44,15,199122701,18
2023-04-23,09:29:00,6,732,609,56,21,46,89.84,15,199122701,18
2023-04-23,09:44:00,6,768,667,44,18,39,88.39,15,199122701,18
2023-04-23,09:59:00,6,819,707,43,18,51,87.40,15,199122701,18
2023-04-23,10:14:00,6,832,729,46,21,36,86.53,15,199122701,18
