MIDAS ID, Legacy MIDAS ID, Site Name
FC82E8BAC1837272E0438DC611AC3F8D,30035033,MIDAS site at M25/4348A priority 1 on link 199121802; GPS Ref: 541523;154271; Clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-12,16:59:00,9,1271,819,201,161,90,84.37,15,199121802,18
2023-04-12,17:14:00,9,776,477,133,101,65,47.17,15,199121802,18
2023-04-12,17:29:00,9,336,172,38,82,44,13.40,15,199121802,18
2023-04-12,17:44:00,9,266,160,30,51,25,17.31,15,199121802,18
2023-04-12,17:59:00,9,19,17,0,0,2,19.44,15,199121802,18
2023-04-12,18:14:00,9,243,117,29,58,39,13.50,15,199121802,18
2023-04-12,18:29:00,9,850,416,161,199,74,23.78,15,199121802,18
2023-04-12,18:44:00,9,906,483,168,179,76,21.98,15,199121802,18
2023-04-12,18:59:00,9,817,439,121,174,83,23.05,15,199121802,18
2023-04-12,19:14:00,9,705,365,126,136,78,32.82,15,199121802,18
2023-04-12,19:29:00,9,977,505,207,153,112,45.05,15,199121802,18
2023-04-12,19:44:00,9,640,423,120,50,47,99.72,15,199121802,18
2023-04-12,19:59:00,9,603,389,111,55,48,106.89,15,199121802,18
2023-04-12,20:14:00,9,497,328,81,38,50,97.42,15,199121802,18
2023-04-12,20:29:00,9,482,314,92,38,38,95.86,15,199121802,18
2023-04-12,20:44:00,9,470,332,72,23,43,97.42,15,199121802,18
2023-04-12,20:59:00,9,489,331,69,44,45,101.60,15,199121802,18
2023-04-12,21:14:00,9,526,359,91,30,46,102.59,15,199121802,18
2023-04-12,21:29:00,9,482,338,70,26,48,100.83,15,199121802,18
2023-04-12,21:44:00,9,437,289,81,29,38,100.13,15,199121802,18
2023-04-12,21:59:00,9,387,252,67,30,38,100.08,15,199121802,18
2023-04-12,22:14:00,9,391,264,69,26,32,101.98,15,199121802,18
2023-04-12,22:29:00,9,377,266,44,32,35,101.01,15,199121802,18
2023-04-12,22:44:00,9,376,244,71,24,37,103.87,15,199121802,18
2023-04-12,22:59:00,9,348,195,66,31,56,100.11,15,199121802,18
2023-04-12,23:14:00,9,317,195,57,26,39,104.35,15,199121802,18
2023-04-12,23:29:00,9,344,224,58,24,38,105.23,15,199121802,18
2023-04-12,23:44:00,9,267,154,41,26,46,99.99,15,199121802,18
2023-04-12,23:59:00,9,205,116,34,15,40,99.92,15,199121802,18
2023-04-13,00:14:00,9,211,135,37,11,28,101.39,15,199121802,18
2023-04-13,00:29:00,9,215,138,35,15,27,99.74,15,199121802,18
2023-04-13,00:44:00,9,237,131,46,15,45,99.81,15,199121802,18
2023-04-13,00:59:00,9,172,96,23,21,32,97.58,15,199121802,18
2023-04-13,01:14:00,9,142,65,26,19,32,100.19,15,199121802,18
2023-04-13,01:29:00,9,149,77,19,11,42,95.37,15,199121802,18
2023-04-13,01:44:00,9,125,65,19,11,30,96.62,15,199121802,18
2023-04-13,01:59:00,9,132,72,20,9,31,99.26,15,199121802,18
2023-04-13,02:14:00,9,161,84,27,22,28,97.67,15,199121802,18
2023-04-13,02:29:00,9,154,76,22,14,42,97.37,15,199121802,18
2023-04-13,02:44:00,9,176,83,21,24,48,94.65,15,199121802,18
2023-04-13,02:59:00,9,154,78,25,18,33,98.29,15,199121802,18
2023-04-13,03:14:00,9,195,92,33,16,54,95.75,15,199121802,18
2023-04-13,03:29:00,9,218,119,40,18,41,100.44,15,199121802,18
2023-04-13,03:44:00,9,221,113,30,20,58,98.50,15,199121802,18
2023-04-13,03:59:00,9,233,119,32,22,60,97.72,15,199121802,18
2023-04-13,04:14:00,9,259,107,53,17,82,98.57,15,199121802,18
2023-04-13,04:29:00,9,252,120,46,15,71,98.83,15,199121802,18
2023-04-13,04:44:00,9,341,159,55,39,88,98.21,15,199121802,18
2023-04-13,04:59:00,9,354,143,67,55,89,99.51,15,199121802,18
2023-04-13,05:14:00,9,459,196,91,49,123,99.42,15,199121802,18
2023-04-13,05:29:00,9,610,288,117,67,138,103.22,15,199121802,18
2023-04-13,05:44:00,9,863,426,204,98,135,103.58,15,199121802,18
2023-04-13,05:59:00,9,1186,573,310,147,156,103.34,15,199121802,18
2023-04-13,06:14:00,9,1645,797,432,236,180,99.06,15,199121802,18
2023-04-13,06:29:00,9,1646,740,452,257,197,72.24,15,199121802,18
2023-04-13,06:44:00,9,1129,432,246,277,174,39.60,15,199121802,18
2023-04-13,06:59:00,9,1432,636,309,315,172,57.61,15,199121802,18
2023-04-13,07:14:00,9,1300,509,304,320,167,50.03,15,199121802,18
2023-04-13,07:29:00,9,1111,456,260,242,153,38.09,15,199121802,18
2023-04-13,07:44:00,9,1050,460,236,233,121,37.10,15,199121802,18
2023-04-13,07:59:00,9,1150,488,265,250,147,43.32,15,199121802,18
2023-04-13,08:14:00,9,1102,489,247,226,140,39.89,15,199121802,18
2023-04-13,08:29:00,9,1175,627,243,170,135,72.98,15,199121802,18
2023-04-13,08:44:00,9,1185,592,265,167,161,66.65,15,199121802,18
2023-04-13,08:59:00,9,1088,608,238,128,114,94.89,15,199121802,18
2023-04-13,09:14:00,9,1116,658,228,119,111,103.54,15,199121802,18
2023-04-13,09:29:00,9,1136,671,238,120,107,97.97,15,199121802,18
2023-04-13,09:44:00,9,1222,769,233,102,118,100.10,15,199121802,18
2023-04-13,09:59:00,9,1239,759,241,109,130,104.73,15,199121802,18
2023-04-13,10:14:00,9,1172,720,226,107,119,103.70,15,199121802,18
2023-04-13,10:29:00,9,1194,759,231,111,93,104.50,15,199121802,18
2023-04-13,10:44:00,9,1121,682,203,120,116,95.29,15,199121802,18
2023-04-13,10:59:00,9,1188,703,253,113,119,93.65,15,199121802,18
2023-04-13,11:14:00,9,1195,743,218,106,128,103.62,15,199121802,18
2023-04-13,11:29:00,9,1134,686,210,117,121,103.28,15,199121802,18
2023-04-13,11:44:00,9,1101,681,210,98,112,105.12,15,199121802,18
2023-04-13,11:59:00,9,1144,715,207,115,107,104.02,15,199121802,18
2023-04-13,12:14:00,9,989,606,169,99,115,104.76,15,199121802,18
2023-04-13,12:29:00,9,1074,622,213,122,117,103.21,15,199121802,18
2023-04-13,12:44:00,9,953,466,196,167,124,53.78,15,199121802,18
2023-04-13,12:59:00,9,916,536,176,87,117,101.76,15,199121802,18
2023-04-13,13:14:00,9,834,489,162,76,107,101.30,15,199121802,18
2023-04-13,13:29:00,9,1022,625,194,118,85,103.96,15,199121802,18
2023-04-13,13:44:00,9,933,536,176,98,123,105.18,15,199121802,18
2023-04-13,13:59:00,9,923,532,181,116,94,105.10,15,199121802,18
2023-04-13,14:14:00,9,972,569,206,101,96,104.34,15,199121802,18
2023-04-13,14:29:00,9,882,513,185,92,92,105.83,15,199121802,18
2023-04-13,14:44:00,9,976,588,210,100,78,107.25,15,199121802,18
2023-04-13,14:59:00,9,1035,613,207,114,101,106.22,15,199121802,18
2023-04-13,15:14:00,9,992,610,201,101,80,106.58,15,199121802,18
2023-04-13,15:29:00,9,1025,605,222,93,105,105.72,15,199121802,18
2023-04-13,15:44:00,9,1103,666,230,122,85,102.03,15,199121802,18
2023-04-13,15:59:00,9,1112,727,244,75,66,106.70,15,199121802,18
2023-04-13,16:14:00,9,966,632,183,77,74,105.40,15,199121802,18
2023-04-13,16:29:00,9,979,663,191,56,69,105.66,15,199121802,18
2023-04-13,16:44:00,9,978,638,182,66,92,94.06,15,199121802,18
2023-04-13,16:59:00,9,862,347,181,171,163,64.11,15,199121802,18
2023-04-13,17:14:00,9,1336,482,236,312,306,67.67,15,199121802,18
2023-04-13,17:29:00,9,1504,678,278,332,216,79.72,15,199121802,18
2023-04-13,17:44:00,9,1195,708,236,170,81,91.13,15,199121802,18
2023-04-13,17:59:00,9,1085,686,227,114,58,101.57,15,199121802,18
2023-04-13,18:14:00,9,1021,597,217,136,71,102.97,15,199121802,18
2023-04-13,18:29:00,9,928,608,160,97,63,103.95,15,199121802,18
2023-04-13,18:44:00,9,908,565,194,84,65,104.55,15,199121802,18
2023-04-13,18:59:00,9,763,482,150,72,59,106.30,15,199121802,18
2023-04-13,19:14:00,9,824,531,174,61,58,108.31,15,199121802,18
2023-04-13,19:29:00,9,671,423,128,55,65,107.39,15,199121802,18
2023-04-13,19:44:00,9,653,436,128,43,46,109.23,15,199121802,18
2023-04-13,19:59:00,9,565,364,113,42,46,108.14,15,199121802,18
2023-04-13,20:14:00,9,521,340,125,24,32,108.92,15,199121802,18
2023-04-13,20:29:00,9,468,292,89,36,51,106.51,15,199121802,18
2023-04-13,20:44:00,9,481,308,106,31,36,105.98,15,199121802,18
2023-04-13,20:59:00,9,405,250,83,25,47,106.39,15,199121802,18
2023-04-13,21:14:00,9,360,226,74,25,35,105.96,15,199121802,18
2023-04-13,21:29:00,9,294,188,62,17,27,105.50,15,199121802,18
2023-04-13,21:44:00,9,293,170,69,24,30,105.15,15,199121802,18
2023-04-13,21:59:00,9,285,179,70,16,20,106.30,15,199121802,18
2023-04-13,22:14:00,9,289,166,66,21,36,104.91,15,199121802,18
2023-04-13,22:29:00,9,295,160,80,21,34,106.63,15,199121802,18
2023-04-13,22:44:00,9,285,173,55,31,26,105.61,15,199121802,18
2023-04-13,22:59:00,9,313,187,84,17,25,99.37,15,199121802,18
2023-04-13,23:14:00,9,321,214,54,20,33,96.48,15,199121802,18
2023-04-13,23:29:00,9,267,165,48,18,36,103.79,15,199121802,18
2023-04-13,23:44:00,9,226,148,39,9,30,103.54,15,199121802,18
2023-04-13,23:59:00,9,182,100,43,13,26,103.00,15,199121802,18
2023-04-14,00:14:00,9,164,83,34,8,39,101.30,15,199121802,18
2023-04-14,00:29:00,9,165,84,40,15,26,104.47,15,199121802,18
2023-04-14,00:44:00,9,158,87,30,7,34,102.20,15,199121802,18
2023-04-14,00:59:00,9,104,55,23,8,18,98.85,15,199121802,18
2023-04-14,01:14:00,11,98,40,15,18,25,97.81,15,199121802,18
2023-04-14,01:29:00,11,105,41,14,9,41,98.91,15,199121802,18
2023-04-14,01:44:00,11,91,31,16,11,33,96.48,15,199121802,18
2023-04-14,01:59:00,11,109,49,22,11,27,99.66,15,199121802,18
2023-04-14,02:14:00,11,110,46,27,7,30,95.94,15,199121802,18
2023-04-14,02:29:00,11,100,44,29,5,22,100.84,15,199121802,18
2023-04-14,02:44:00,11,111,47,16,8,40,99.67,15,199121802,18
2023-04-14,02:59:00,11,123,53,23,18,29,101.56,15,199121802,18
2023-04-14,03:14:00,11,169,65,39,17,48,100.59,15,199121802,18
2023-04-14,03:29:00,11,172,71,37,12,52,99.44,15,199121802,18
2023-04-14,03:44:00,11,227,109,39,29,50,99.84,15,199121802,18
2023-04-14,03:59:00,11,200,103,42,7,48,103.00,15,199121802,18
2023-04-14,04:14:00,11,221,96,41,22,62,100.73,15,199121802,18
2023-04-14,04:29:00,11,254,103,57,33,61,101.11,15,199121802,18
2023-04-14,04:44:00,11,311,138,63,23,87,101.25,15,199121802,18
2023-04-14,04:59:00,11,369,153,76,32,108,99.48,15,199121802,18
2023-04-14,05:14:00,11,424,193,74,47,110,100.94,15,199121802,18
2023-04-14,05:29:00,11,571,272,124,65,110,103.45,15,199121802,18
2023-04-14,05:44:00,11,739,332,168,91,148,101.06,15,199121802,18
2023-04-14,05:59:00,11,1062,516,256,133,157,102.93,15,199121802,18
2023-04-14,06:14:00,11,1441,727,364,185,165,102.92,15,199121802,18
2023-04-14,06:29:00,11,1697,827,452,243,175,98.34,15,199121802,18
2023-04-14,06:44:00,11,1403,582,351,274,196,56.62,15,199121802,18
2023-04-14,06:59:00,11,1254,503,288,269,194,41.32,15,199121802,18
2023-04-14,07:14:00,11,1330,549,309,308,164,45.34,15,199121802,18
2023-04-14,07:29:00,11,938,414,206,208,110,32.02,15,199121802,18
2023-04-14,07:44:00,11,1160,507,273,233,147,60.88,15,199121802,18
2023-04-14,07:59:00,11,781,426,144,119,92,91.91,15,199121802,18
2023-04-14,08:14:00,11,1561,758,318,275,210,87.13,15,199121802,18
2023-04-14,08:29:00,11,1304,673,244,215,172,93.98,15,199121802,18
2023-04-14,08:44:00,11,1237,660,228,199,150,97.18,15,199121802,18
2023-04-14,08:59:00,11,1173,616,252,156,149,102.67,15,199121802,18
2023-04-14,09:14:00,11,1223,657,242,168,156,103.27,15,199121802,18
2023-04-14,09:29:00,11,1291,711,250,186,144,102.66,15,199121802,18
2023-04-14,09:44:00,11,1277,729,240,189,119,104.02,15,199121802,18
2023-04-14,09:59:00,11,1244,700,233,170,141,103.47,15,199121802,18
2023-04-14,10:14:00,11,1352,809,241,182,120,103.32,15,199121802,18
2023-04-14,10:29:00,11,1246,739,233,173,101,103.73,15,199121802,18
2023-04-14,10:44:00,11,1331,824,210,169,128,102.19,15,199121802,18
2023-04-14,10:59:00,11,1341,835,259,148,99,102.00,15,199121802,18
2023-04-14,11:14:00,11,1189,776,193,118,102,95.60,15,199121802,18
2023-04-14,11:29:00,11,1397,860,255,161,121,91.10,15,199121802,18
2023-04-14,11:44:00,11,1360,791,243,201,125,79.88,15,199121802,18
2023-04-14,11:59:00,11,1319,750,213,228,128,52.41,15,199121802,18
2023-04-14,12:14:00,11,1261,759,210,198,94,88.63,15,199121802,18
2023-04-14,12:29:00,11,1277,747,242,185,103,93.77,15,199121802,18
2023-04-14,12:44:00,11,1390,799,263,199,129,102.55,15,199121802,18
2023-04-14,12:59:00,11,1218,721,200,177,120,103.38,15,199121802,18
2023-04-14,13:14:00,11,1165,680,212,169,104,105.31,15,199121802,18
2023-04-14,13:29:00,11,879,561,163,82,73,104.76,15,199121802,18
2023-04-14,13:44:00,11,929,615,175,77,62,104.55,15,199121802,18
2023-04-14,13:59:00,11,1090,655,226,138,71,105.43,15,199121802,18
2023-04-14,14:14:00,11,1163,700,224,141,98,104.16,15,199121802,18
2023-04-14,14:29:00,11,1126,710,217,125,74,105.41,15,199121802,18
2023-04-14,14:44:00,11,1219,764,231,142,82,103.11,15,199121802,18
2023-04-14,14:59:00,11,1170,716,259,115,80,104.26,15,199121802,18
2023-04-14,15:14:00,11,1011,622,200,120,69,105.40,15,199121802,18
2023-04-14,15:29:00,11,1254,799,264,115,76,105.21,15,199121802,18
2023-04-14,15:44:00,11,1231,810,243,111,67,106.72,15,199121802,18
2023-04-14,15:59:00,11,1146,748,249,98,51,106.47,15,199121802,18
2023-04-14,16:14:00,11,1204,814,233,99,58,107.97,15,199121802,18
2023-04-14,16:29:00,11,1263,838,284,97,44,107.05,15,199121802,18
2023-04-14,16:44:00,11,1167,795,245,83,44,108.48,15,199121802,18
2023-04-14,16:59:00,11,1183,816,244,76,47,109.12,15,199121802,18
2023-04-14,17:14:00,11,1123,776,230,69,48,108.08,15,199121802,18
2023-04-14,17:29:00,11,1172,838,220,80,34,110.48,15,199121802,18
2023-04-14,17:44:00,11,1088,766,222,62,38,109.85,15,199121802,18
2023-04-14,17:59:00,11,1065,723,235,70,37,109.35,15,199121802,18
2023-04-14,18:14:00,11,1009,705,202,69,33,110.38,15,199121802,18
2023-04-14,18:29:00,11,988,693,187,56,52,110.01,15,199121802,18
2023-04-14,18:44:00,11,935,646,196,59,34,110.49,15,199121802,18
2023-04-14,18:59:00,11,889,644,168,33,44,108.88,15,199121802,18
2023-04-14,19:14:00,11,768,547,144,42,35,110.02,15,199121802,18
2023-04-14,19:29:00,11,758,528,143,51,36,110.94,15,199121802,18
2023-04-14,19:44:00,11,636,436,121,35,44,109.15,15,199121802,18
2023-04-14,19:59:00,11,602,430,108,27,37,108.69,15,199121802,18
2023-04-14,20:14:00,11,513,365,83,31,34,107.31,15,199121802,18
2023-04-14,20:29:00,11,476,316,101,34,25,107.73,15,199121802,18
2023-04-14,20:44:00,11,451,303,98,19,31,105.58,15,199121802,18
2023-04-14,20:59:00,11,420,275,82,30,33,105.02,15,199121802,18
2023-04-14,21:14:00,11,478,339,74,26,39,104.98,15,199121802,18
2023-04-14,21:29:00,11,498,366,61,34,37,101.45,15,199121802,18
2023-04-14,21:44:00,11,454,327,64,27,36,101.28,15,199121802,18
2023-04-14,21:59:00,11,422,303,66,28,25,99.95,15,199121802,18
2023-04-14,22:14:00,11,420,276,83,29,32,101.55,15,199121802,18
2023-04-14,22:29:00,11,418,293,71,25,29,100.22,15,199121802,18
2023-04-14,22:44:00,11,391,273,64,25,29,101.07,15,199121802,18
2023-04-14,22:59:00,11,375,257,67,25,26,101.36,15,199121802,18
2023-04-14,23:14:00,11,361,244,56,23,38,100.12,15,199121802,18
2023-04-14,23:29:00,11,360,231,68,28,33,99.96,15,199121802,18
2023-04-14,23:44:00,11,324,224,43,20,37,99.92,15,199121802,18
2023-04-14,23:59:00,11,330,233,45,17,35,102.76,15,199121802,18
2023-04-15,00:14:00,11,299,206,41,21,31,101.86,15,199121802,18
2023-04-15,00:29:00,11,219,153,31,15,20,103.62,15,199121802,18
2023-04-15,00:44:00,11,217,134,39,18,26,102.07,15,199121802,18
2023-04-15,00:59:00,11,196,130,25,13,28,99.20,15,199121802,18
2023-04-15,01:14:00,5,181,111,19,14,37,97.28,15,199121802,18
2023-04-15,01:29:00,5,140,85,19,9,27,99.39,15,199121802,18
2023-04-15,01:44:00,5,151,97,16,11,27,98.30,15,199121802,18
2023-04-15,01:59:00,5,133,64,27,9,33,98.77,15,199121802,18
2023-04-15,02:14:00,5,133,78,18,12,25,100.94,15,199121802,18
2023-04-15,02:29:00,5,125,76,17,11,21,100.17,15,199121802,18
2023-04-15,02:44:00,5,175,96,30,17,32,99.58,15,199121802,18
2023-04-15,02:59:00,5,128,75,16,14,23,97.45,15,199121802,18
2023-04-15,03:14:00,5,144,75,23,6,40,95.29,15,199121802,18
2023-04-15,03:29:00,5,178,108,27,18,25,102.28,15,199121802,18
2023-04-15,03:44:00,5,198,123,26,13,36,101.16,15,199121802,18
2023-04-15,03:59:00,5,211,133,29,17,32,102.52,15,199121802,18
2023-04-15,04:14:00,5,218,138,24,22,34,102.84,15,199121802,18
2023-04-15,04:29:00,5,237,145,38,19,35,101.24,15,199121802,18
2023-04-15,04:44:00,5,281,181,43,13,44,100.72,15,199121802,18
2023-04-15,04:59:00,5,294,176,50,18,50,100.43,15,199121802,18
2023-04-15,05:14:00,5,302,171,56,14,61,100.62,15,199121802,18
2023-04-15,05:29:00,5,382,230,75,28,49,101.25,15,199121802,18
2023-04-15,05:44:00,5,421,249,67,37,68,102.05,15,199121802,18
2023-04-15,05:59:00,5,458,281,74,42,61,103.12,15,199121802,18
2023-04-15,06:14:00,5,562,333,110,44,75,105.38,15,199121802,18
2023-04-15,06:29:00,5,693,427,148,56,62,107.49,15,199121802,18
2023-04-15,06:44:00,5,748,421,185,76,66,106.61,15,199121802,18
2023-04-15,06:59:00,5,843,509,175,85,74,106.43,15,199121802,18
2023-04-15,07:14:00,5,874,542,171,99,62,106.76,15,199121802,18
2023-04-15,07:29:00,5,874,527,185,107,55,108.06,15,199121802,18
2023-04-15,07:44:00,5,901,571,170,112,48,107.50,15,199121802,18
2023-04-15,07:59:00,5,874,573,166,81,54,108.64,15,199121802,18
2023-04-15,08:14:00,5,852,549,169,85,49,108.93,15,199121802,18
2023-04-15,08:29:00,5,959,646,167,94,52,108.07,15,199121802,18
2023-04-15,08:44:00,5,1101,755,187,108,51,108.38,15,199121802,18
2023-04-15,08:59:00,5,1153,804,200,98,51,106.56,15,199121802,18
2023-04-15,09:14:00,5,1190,822,192,108,68,107.69,15,199121802,18
2023-04-15,09:29:00,5,1236,863,193,110,70,106.61,15,199121802,18
2023-04-15,09:44:00,5,1314,947,180,131,56,107.07,15,199121802,18
2023-04-15,09:59:00,5,1338,956,172,147,63,107.42,15,199121802,18
2023-04-15,10:14:00,5,1354,939,220,126,69,107.97,15,199121802,18
2023-04-15,10:29:00,5,1192,845,176,121,50,107.57,15,199121802,18
2023-04-15,10:44:00,5,1388,964,238,128,58,105.76,15,199121802,18
2023-04-15,10:59:00,5,1263,904,211,97,51,106.60,15,199121802,18
2023-04-15,11:14:00,5,1344,936,246,118,44,108.38,15,199121802,18
2023-04-15,11:29:00,5,1227,884,210,95,38,106.28,15,199121802,18
2023-04-15,11:44:00,5,1304,949,230,94,31,106.34,15,199121802,18
2023-04-15,11:59:00,5,1289,933,214,103,39,106.89,15,199121802,18
2023-04-15,12:14:00,5,1080,800,165,76,39,105.50,15,199121802,18
2023-04-15,12:29:00,5,1277,961,198,73,45,105.51,15,199121802,18
2023-04-15,12:44:00,5,1229,935,177,66,51,107.88,15,199121802,18
2023-04-15,12:59:00,5,1181,877,190,64,50,109.65,15,199121802,18
2023-04-15,13:14:00,5,1128,856,184,65,23,111.49,15,199121802,18
2023-04-15,13:29:00,5,1094,811,188,57,38,108.99,15,199121802,18
2023-04-15,13:44:00,5,1033,789,150,59,35,110.31,15,199121802,18
2023-04-15,13:59:00,5,882,680,138,40,24,110.19,15,199121802,18
2023-04-15,14:14:00,5,971,711,170,52,38,109.44,15,199121802,18
2023-04-15,14:29:00,5,939,724,151,30,34,106.83,15,199121802,18
2023-04-15,14:44:00,5,981,754,145,51,31,93.27,15,199121802,18
2023-04-15,14:59:00,5,956,708,162,43,43,98.81,15,199121802,18
2023-04-15,15:14:00,5,950,706,160,45,39,109.54,15,199121802,18
2023-04-15,15:29:00,5,907,681,149,35,42,110.13,15,199121802,18
2023-04-15,15:44:00,5,915,693,153,42,27,111.42,15,199121802,18
