MIDAS ID, Legacy MIDAS ID, Site Name
2BAB8A7FC6B34F9EBA090E2833F557FC,30034186,MIDAS site at M25/5777A priority 1 on link 199065401; GPS Ref: 558795;187553; Clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-19,22:29:00,2,325,190,29,25,81,103.24,15,199065401,18
2023-04-19,22:44:00,2,343,188,24,26,105,100.54,15,199065401,18
2023-04-19,22:59:00,2,249,133,29,16,71,103.48,15,199065401,18
2023-04-19,23:14:00,2,222,135,29,10,48,102.72,15,199065401,18
2023-04-19,23:29:00,2,234,113,18,17,86,100.40,15,199065401,18
2023-04-19,23:44:00,2,211,107,17,17,70,101.82,15,199065401,18
2023-04-19,23:59:00,2,186,89,17,21,59,100.37,15,199065401,18
2023-04-20,00:14:00,2,173,89,12,15,57,101.42,15,199065401,18
2023-04-20,00:29:00,2,164,80,10,10,64,101.39,15,199065401,18
2023-04-20,00:44:00,2,168,63,13,19,73,97.94,15,199065401,18
2023-04-20,00:59:00,2,124,46,9,12,57,99.34,15,199065401,18
2023-04-20,01:14:00,3,146,55,7,18,66,98.36,15,199065401,18
2023-04-20,01:29:00,3,114,39,8,12,55,99.97,15,199065401,18
2023-04-20,01:44:00,3,110,39,5,15,51,99.85,15,199065401,18
2023-04-20,01:59:00,3,136,57,8,18,53,99.61,15,199065401,18
2023-04-20,02:14:00,3,140,42,11,18,69,98.44,15,199065401,18
2023-04-20,02:29:00,3,130,49,8,9,64,99.32,15,199065401,18
2023-04-20,02:44:00,3,130,49,12,11,58,99.99,15,199065401,18
2023-04-20,02:59:00,3,136,45,11,20,60,99.29,15,199065401,18
2023-04-20,03:14:00,3,133,44,13,9,67,99.36,15,199065401,18
2023-04-20,03:29:00,3,144,63,7,13,61,99.72,15,199065401,18
2023-04-20,03:44:00,3,153,53,15,16,69,100.52,15,199065401,18
2023-04-20,03:59:00,3,154,48,13,22,71,98.74,15,199065401,18
2023-04-20,04:14:00,3,152,48,9,20,75,99.38,15,199065401,18
2023-04-20,04:29:00,3,238,93,30,22,93,100.17,15,199065401,18
2023-04-20,04:44:00,3,247,104,23,28,92,100.27,15,199065401,18
2023-04-20,04:59:00,3,264,122,29,25,88,100.98,15,199065401,18
2023-04-20,05:14:00,3,324,140,35,38,111,100.81,15,199065401,18
2023-04-20,05:29:00,3,511,271,56,56,128,103.61,15,199065401,18
2023-04-20,05:44:00,3,739,384,80,75,200,102.53,15,199065401,18
2023-04-20,05:59:00,3,722,364,97,74,187,104.21,15,199065401,18
2023-04-20,06:14:00,3,792,400,120,88,184,104.41,15,199065401,18
2023-04-20,06:29:00,3,1014,513,145,127,229,102.51,15,199065401,18
2023-04-20,06:44:00,3,1090,580,161,131,218,101.91,15,199065401,18
2023-04-20,06:59:00,3,1090,541,174,145,230,101.23,15,199065401,18
2023-04-20,07:14:00,3,1095,547,148,159,241,100.05,15,199065401,18
2023-04-20,07:29:00,3,1064,557,174,127,206,101.28,15,199065401,18
2023-04-20,07:44:00,3,987,547,145,114,181,103.58,15,199065401,18
2023-04-20,07:59:00,3,969,516,150,118,185,102.83,15,199065401,18
2023-04-20,08:14:00,3,957,499,152,124,182,102.62,15,199065401,18
2023-04-20,08:29:00,3,942,523,130,131,158,103.91,15,199065401,18
2023-04-20,08:44:00,3,982,539,118,115,210,100.89,15,199065401,18
2023-04-20,08:59:00,3,978,520,119,115,224,101.54,15,199065401,18
2023-04-20,09:14:00,3,1017,551,128,126,212,100.61,15,199065401,18
2023-04-20,09:29:00,3,1024,559,113,109,243,100.73,15,199065401,18
2023-04-20,09:44:00,3,1043,602,135,109,197,101.33,15,199065401,18
2023-04-20,09:59:00,3,1000,557,119,125,199,101.44,15,199065401,18
2023-04-20,10:14:00,3,984,549,115,117,203,100.44,15,199065401,18
2023-04-20,10:29:00,3,998,536,106,136,220,99.38,15,199065401,18
2023-04-20,10:44:00,3,959,530,88,107,234,100.05,15,199065401,18
2023-04-20,10:59:00,3,885,495,94,116,180,101.20,15,199065401,18
2023-04-20,11:14:00,3,813,479,95,93,146,102.52,15,199065401,18
2023-04-20,11:29:00,3,856,484,87,87,198,101.83,15,199065401,18
2023-04-20,11:44:00,3,868,439,96,95,238,100.37,15,199065401,18
2023-04-20,11:59:00,3,959,485,77,138,259,99.34,15,199065401,18
2023-04-20,12:14:00,3,856,437,98,99,222,100.73,15,199065401,18
2023-04-20,12:29:00,3,967,458,94,104,311,97.60,15,199065401,18
2023-04-20,12:44:00,3,998,480,100,114,304,97.65,15,199065401,18
2023-04-20,12:59:00,3,964,442,99,121,302,98.55,15,199065401,18
2023-04-20,13:14:00,3,990,456,104,133,297,98.19,15,199065401,18
2023-04-20,13:29:00,3,975,482,111,129,253,99.80,15,199065401,18
2023-04-20,13:44:00,3,899,443,94,125,237,99.86,15,199065401,18
2023-04-20,13:59:00,3,858,433,90,102,233,100.14,15,199065401,18
2023-04-20,14:14:00,3,919,468,113,115,223,99.06,15,199065401,18
2023-04-20,14:29:00,3,826,413,109,107,197,101.02,15,199065401,18
2023-04-20,14:44:00,3,848,436,101,122,189,100.85,15,199065401,18
2023-04-20,14:59:00,3,902,477,107,113,205,100.26,15,199065401,18
2023-04-20,15:14:00,3,847,444,109,100,194,101.52,15,199065401,18
2023-04-20,15:29:00,3,905,499,112,96,198,101.02,15,199065401,18
2023-04-20,15:44:00,3,866,469,108,91,198,102.01,15,199065401,18
2023-04-20,15:59:00,3,838,476,89,88,185,100.91,15,199065401,18
2023-04-20,16:14:00,3,972,573,102,92,205,98.95,15,199065401,18
2023-04-20,16:29:00,3,1143,694,129,105,215,95.45,15,199065401,18
2023-04-20,16:44:00,3,1331,823,152,132,224,91.17,15,199065401,18
2023-04-20,16:59:00,3,1245,743,163,132,207,93.27,15,199065401,18
2023-04-20,17:14:00,3,1183,721,150,112,200,92.46,15,199065401,18
2023-04-20,17:29:00,3,1261,808,152,117,184,85.68,15,199065401,18
2023-04-20,17:44:00,3,1232,770,164,111,187,86.56,15,199065401,18
2023-04-20,17:59:00,3,1123,782,121,80,140,92.35,15,199065401,18
2023-04-20,18:14:00,3,1205,796,128,115,166,85.86,15,199065401,18
2023-04-20,18:29:00,3,1102,745,125,70,162,99.71,15,199065401,18
2023-04-20,18:44:00,3,997,696,102,60,139,103.53,15,199065401,18
2023-04-20,18:59:00,3,910,608,89,76,137,103.87,15,199065401,18
2023-04-20,19:14:00,3,857,545,92,66,154,102.82,15,199065401,18
2023-04-20,19:29:00,3,827,532,78,65,152,104.33,15,199065401,18
2023-04-20,19:44:00,3,686,439,70,52,125,106.71,15,199065401,18
2023-04-20,19:59:00,3,661,425,58,44,134,105.20,15,199065401,18
2023-04-20,20:14:00,3,444,284,52,29,79,106.03,15,199065401,18
2023-04-20,20:29:00,3,451,293,33,29,96,105.85,15,199065401,18
2023-04-20,20:44:00,3,473,282,38,42,111,103.61,15,199065401,18
2023-04-20,20:59:00,3,397,230,32,34,101,103.71,15,199065401,18
2023-04-20,21:14:00,3,368,229,30,33,76,104.11,15,199065401,18
2023-04-20,21:29:00,3,391,233,39,32,87,103.87,15,199065401,18
2023-04-20,21:44:00,3,357,224,38,19,76,104.46,15,199065401,18
2023-04-20,21:59:00,3,266,154,32,15,65,103.27,15,199065401,18
2023-04-20,22:14:00,3,347,217,34,31,65,105.91,15,199065401,18
2023-04-20,22:29:00,3,278,185,18,15,60,104.45,15,199065401,18
2023-04-20,22:44:00,3,240,152,22,16,50,104.78,15,199065401,18
2023-04-20,22:59:00,3,294,162,31,20,81,103.05,15,199065401,18
2023-04-20,23:14:00,3,285,157,42,20,66,104.36,15,199065401,18
2023-04-20,23:29:00,3,196,117,22,13,44,104.59,15,199065401,18
2023-04-20,23:44:00,3,213,101,22,12,78,101.56,15,199065401,18
2023-04-20,23:59:00,3,201,107,11,11,72,102.17,15,199065401,18
2023-04-21,00:14:00,3,192,114,13,12,53,105.68,15,199065401,18
2023-04-21,00:29:00,3,199,101,14,17,67,101.31,15,199065401,18
2023-04-21,00:44:00,3,180,82,8,14,76,100.90,15,199065401,18
2023-04-21,00:59:00,3,181,81,13,18,69,100.40,15,199065401,18
2023-04-21,01:14:00,4,141,60,13,9,59,102.99,15,199065401,18
2023-04-21,01:29:00,4,159,62,11,18,68,100.70,15,199065401,18
2023-04-21,01:44:00,4,172,96,12,12,52,105.10,15,199065401,18
2023-04-21,01:59:00,4,154,61,14,10,69,101.19,15,199065401,18
2023-04-21,02:14:00,4,176,75,13,13,75,101.72,15,199065401,18
2023-04-21,02:29:00,4,143,54,13,10,66,101.25,15,199065401,18
2023-04-21,02:44:00,4,134,57,10,13,54,101.73,15,199065401,18
2023-04-21,02:59:00,4,139,54,7,19,59,99.24,15,199065401,18
2023-04-21,03:14:00,4,168,56,12,16,84,98.47,15,199065401,18
2023-04-21,03:29:00,4,182,81,14,13,74,101.66,15,199065401,18
2023-04-21,03:44:00,4,180,73,13,17,77,101.13,15,199065401,18
2023-04-21,03:59:00,4,212,96,19,24,73,101.55,15,199065401,18
2023-04-21,04:14:00,4,188,84,17,21,66,101.03,15,199065401,18
2023-04-21,04:29:00,4,225,100,23,21,81,102.41,15,199065401,18
2023-04-21,04:44:00,4,273,118,26,33,96,100.78,15,199065401,18
2023-04-21,04:59:00,4,326,141,36,34,115,102.06,15,199065401,18
2023-04-21,05:14:00,4,356,171,27,31,127,102.28,15,199065401,18
2023-04-21,05:29:00,4,492,237,52,46,157,101.06,15,199065401,18
2023-04-21,05:44:00,4,656,359,66,52,179,102.09,15,199065401,18
2023-04-21,05:59:00,4,664,297,105,86,176,103.80,15,199065401,18
2023-04-21,06:14:00,4,770,341,125,97,207,102.12,15,199065401,18
2023-04-21,06:29:00,4,833,408,138,98,189,102.56,15,199065401,18
2023-04-21,06:44:00,4,961,480,159,135,187,101.09,15,199065401,18
2023-04-21,06:59:00,4,960,484,150,126,200,100.30,15,199065401,18
2023-04-21,07:14:00,4,1010,497,163,116,234,99.81,15,199065401,18
2023-04-21,07:29:00,4,977,519,148,122,188,101.30,15,199065401,18
2023-04-21,07:44:00,4,927,498,126,124,179,102.06,15,199065401,18
2023-04-21,07:59:00,4,896,436,142,128,190,101.83,15,199065401,18
2023-04-21,08:14:00,4,955,504,150,123,178,101.25,15,199065401,18
2023-04-21,08:29:00,4,898,482,122,109,185,100.99,15,199065401,18
2023-04-21,08:44:00,4,953,518,139,112,184,100.90,15,199065401,18
2023-04-21,08:59:00,4,938,517,112,124,185,100.64,15,199065401,18
2023-04-21,09:14:00,4,905,438,123,121,223,99.63,15,199065401,18
2023-04-21,09:29:00,4,897,520,110,92,175,101.10,15,199065401,18
2023-04-21,09:44:00,4,926,520,107,123,176,99.84,15,199065401,18
2023-04-21,09:59:00,4,937,527,99,95,216,99.31,15,199065401,18
2023-04-21,10:14:00,4,1006,579,103,114,210,98.32,15,199065401,18
2023-04-21,10:29:00,4,945,560,117,93,175,100.25,15,199065401,18
2023-04-21,10:44:00,4,982,561,86,123,212,95.62,15,199065401,18
2023-04-21,10:59:00,4,979,579,91,102,207,97.55,15,199065401,18
2023-04-21,11:14:00,4,1017,559,105,116,237,94.33,15,199065401,18
2023-04-21,11:29:00,4,1008,585,91,116,216,96.00,15,199065401,18
2023-04-21,11:44:00,4,1060,590,94,129,247,97.15,15,199065401,18
2023-04-21,11:59:00,4,943,568,93,100,182,99.64,15,199065401,18
2023-04-21,12:14:00,4,968,551,113,120,184,99.45,15,199065401,18
2023-04-21,12:29:00,4,1006,600,112,108,186,100.26,15,199065401,18
2023-04-21,12:44:00,4,1085,633,105,129,218,98.94,15,199065401,18
2023-04-21,12:59:00,4,1022,578,112,103,229,98.22,15,199065401,18
2023-04-21,13:14:00,4,1079,613,121,130,215,99.22,15,199065401,18
2023-04-21,13:29:00,4,1096,608,112,132,244,98.37,15,199065401,18
2023-04-21,13:44:00,4,1127,668,132,112,215,99.61,15,199065401,18
2023-04-21,13:59:00,4,1178,644,122,141,271,96.98,15,199065401,18
2023-04-21,14:14:00,4,1143,669,119,123,232,97.18,15,199065401,18
2023-04-21,14:29:00,4,1136,657,138,131,210,99.74,15,199065401,18
2023-04-21,14:44:00,4,1213,693,135,154,231,98.57,15,199065401,18
2023-04-21,14:59:00,4,1123,657,135,128,203,100.71,15,199065401,18
2023-04-21,15:14:00,4,1240,714,152,122,252,97.26,15,199065401,18
2023-04-21,15:29:00,4,1211,635,141,143,292,96.99,15,199065401,18
2023-04-21,15:44:00,4,1175,732,135,101,207,96.23,15,199065401,18
2023-04-21,15:59:00,4,850,527,70,86,167,77.87,15,199065401,18
2023-04-21,16:14:00,4,890,582,99,77,132,79.26,15,199065401,18
2023-04-21,16:29:00,4,818,557,70,82,109,77.30,15,199065401,18
2023-04-21,16:44:00,4,923,639,78,83,123,79.86,15,199065401,18
2023-04-21,16:59:00,4,933,643,72,76,142,78.38,15,199065401,18
2023-04-21,17:14:00,4,888,604,68,70,146,79.23,15,199065401,18
2023-04-21,17:29:00,4,883,611,77,46,149,77.88,15,199065401,18
2023-04-21,17:44:00,4,925,641,62,51,171,77.29,15,199065401,18
2023-04-21,17:59:00,4,981,669,84,67,161,77.75,15,199065401,18
2023-04-21,18:14:00,4,1048,683,91,84,190,77.20,15,199065401,18
2023-04-21,18:29:00,4,1071,724,91,94,162,79.99,15,199065401,18
2023-04-21,18:44:00,4,1193,708,104,131,250,80.19,15,199065401,18
2023-04-21,18:59:00,4,1100,717,104,101,178,84.07,15,199065401,18
2023-04-21,19:14:00,4,1071,702,76,98,195,83.02,15,199065401,18
2023-04-21,19:29:00,4,1069,708,98,88,175,83.52,15,199065401,18
2023-04-21,19:44:00,4,855,602,77,69,107,90.13,15,199065401,18
2023-04-21,19:59:00,4,673,467,50,56,100,94.89,15,199065401,18
2023-04-21,20:14:00,4,634,427,55,55,97,98.86,15,199065401,18
2023-04-21,20:29:00,4,664,458,64,44,98,102.06,15,199065401,18
2023-04-21,20:44:00,4,546,379,44,45,78,105.31,15,199065401,18
2023-04-21,20:59:00,4,541,380,45,36,80,104.95,15,199065401,18
2023-04-21,21:14:00,4,457,318,39,30,70,104.50,15,199065401,18
2023-04-21,21:29:00,4,398,260,37,28,73,105.47,15,199065401,18
2023-04-21,21:44:00,4,403,261,39,25,78,104.56,15,199065401,18
2023-04-21,21:59:00,4,352,233,27,23,69,102.87,15,199065401,18
2023-04-21,22:14:00,4,346,223,38,23,62,104.72,15,199065401,18
2023-04-21,22:29:00,4,321,208,31,24,58,105.59,15,199065401,18
2023-04-21,22:44:00,4,329,215,34,21,59,106.30,15,199065401,18
2023-04-21,22:59:00,4,299,195,21,15,68,104.61,15,199065401,18
2023-04-21,23:14:00,4,286,186,24,17,59,104.39,15,199065401,18
2023-04-21,23:29:00,4,270,173,20,20,57,104.93,15,199065401,18
2023-04-21,23:44:00,4,278,166,29,19,64,103.78,15,199065401,18
2023-04-21,23:59:00,4,280,177,21,15,67,104.12,15,199065401,18
2023-04-22,00:14:00,4,253,153,17,32,51,103.95,15,199065401,18
2023-04-22,00:29:00,4,209,118,19,17,55,104.38,15,199065401,18
2023-04-22,00:44:00,4,224,140,22,22,40,105.93,15,199065401,18
2023-04-22,00:59:00,4,212,127,14,21,50,103.08,15,199065401,18
2023-04-22,01:14:00,5,201,130,14,9,48,103.99,15,199065401,18
2023-04-22,01:29:00,5,200,113,13,10,64,102.71,15,199065401,18
2023-04-22,01:44:00,5,176,87,8,18,63,100.67,15,199065401,18
2023-04-22,01:59:00,5,151,81,12,11,47,103.08,15,199065401,18
2023-04-22,02:14:00,5,160,70,16,14,60,102.64,15,199065401,18
2023-04-22,02:29:00,5,154,71,16,7,60,102.45,15,199065401,18
2023-04-22,02:44:00,5,140,66,10,13,51,100.52,15,199065401,18
2023-04-22,02:59:00,5,142,67,6,7,62,99.73,15,199065401,18
2023-04-22,03:14:00,5,145,63,5,17,60,101.55,15,199065401,18
2023-04-22,03:29:00,5,163,77,9,13,64,101.29,15,199065401,18
2023-04-22,03:44:00,5,155,69,8,21,57,103.43,15,199065401,18
2023-04-22,03:59:00,5,138,58,12,13,55,101.13,15,199065401,18
2023-04-22,04:14:00,5,128,52,11,9,56,100.52,15,199065401,18
2023-04-22,04:29:00,5,155,67,13,11,64,103.55,15,199065401,18
2023-04-22,04:44:00,5,182,86,11,16,69,101.83,15,199065401,18
2023-04-22,04:59:00,5,174,58,16,22,78,99.47,15,199065401,18
2023-04-22,05:14:00,5,245,95,22,20,108,100.70,15,199065401,18
2023-04-22,05:29:00,5,274,142,21,25,86,103.80,15,199065401,18
2023-04-22,05:44:00,5,326,156,29,37,104,102.37,15,199065401,18
2023-04-22,05:59:00,5,326,151,41,31,103,104.13,15,199065401,18
2023-04-22,06:14:00,5,365,180,42,48,95,105.33,15,199065401,18
2023-04-22,06:29:00,5,397,215,51,25,106,105.56,15,199065401,18
2023-04-22,06:44:00,5,434,218,57,45,114,106.68,15,199065401,18
2023-04-22,06:59:00,5,435,229,66,48,92,105.70,15,199065401,18
2023-04-22,07:14:00,5,434,242,71,32,89,107.72,15,199065401,18
2023-04-22,07:29:00,5,495,269,69,63,94,107.21,15,199065401,18
2023-04-22,07:44:00,5,523,322,70,48,83,107.32,15,199065401,18
2023-04-22,07:59:00,5,526,331,65,39,91,107.59,15,199065401,18
2023-04-22,08:14:00,5,595,384,72,59,80,107.39,15,199065401,18
2023-04-22,08:29:00,5,666,446,78,66,76,107.75,15,199065401,18
2023-04-22,08:44:00,5,702,488,68,55,91,107.10,15,199065401,18
2023-04-22,08:59:00,5,792,579,78,43,92,107.17,15,199065401,18
2023-04-22,09:14:00,5,820,610,76,48,86,107.75,15,199065401,18
2023-04-22,09:29:00,5,840,636,72,53,79,107.68,15,199065401,18
2023-04-22,09:44:00,5,991,778,69,54,90,106.66,15,199065401,18
2023-04-22,09:59:00,5,912,669,103,63,77,106.91,15,199065401,18
2023-04-22,10:14:00,5,929,724,80,47,78,105.19,15,199065401,18
2023-04-22,10:29:00,5,998,745,92,65,96,103.65,15,199065401,18
2023-04-22,10:44:00,5,1070,826,85,63,96,105.47,15,199065401,18
2023-04-22,10:59:00,5,1107,852,82,61,112,103.44,15,199065401,18
2023-04-22,11:14:00,5,1147,852,102,85,108,103.21,15,199065401,18
2023-04-22,11:29:00,5,1120,882,99,54,85,104.02,15,199065401,18
2023-04-22,11:44:00,5,1174,930,101,60,83,106.04,15,199065401,18
2023-04-22,11:59:00,5,1171,908,108,64,91,103.90,15,199065401,18
2023-04-22,12:14:00,5,1119,861,99,82,77,104.19,15,199065401,18
2023-04-22,12:29:00,5,1172,932,110,71,59,104.66,15,199065401,18
2023-04-22,12:44:00,5,1162,885,103,96,78,103.51,15,199065401,18
2023-04-22,12:59:00,5,1208,935,107,86,80,102.68,15,199065401,18
2023-04-22,13:14:00,5,1310,987,123,97,103,101.61,15,199065401,18
2023-04-22,13:29:00,5,1346,1060,92,88,106,100.93,15,199065401,18
2023-04-22,13:44:00,5,1389,1122,108,67,92,98.97,15,199065401,18
2023-04-22,13:59:00,5,1153,927,99,49,78,104.58,15,199065401,18
2023-04-22,14:14:00,5,1155,896,110,71,78,103.02,15,199065401,18
2023-04-22,14:29:00,5,1216,973,106,54,83,102.69,15,199065401,18
2023-04-22,14:44:00,5,1169,936,79,61,93,103.12,15,199065401,18
2023-04-22,14:59:00,5,1058,844,88,56,70,104.09,15,199065401,18
2023-04-22,15:14:00,5,1065,832,89,62,82,102.54,15,199065401,18
2023-04-22,15:29:00,5,1067,826,94,52,95,104.28,15,199065401,18
2023-04-22,15:44:00,5,1107,890,109,57,51,105.60,15,199065401,18
2023-04-22,15:59:00,5,1123,886,107,66,64,104.32,15,199065401,18
2023-04-22,16:14:00,5,1002,801,98,41,62,105.53,15,199065401,18
2023-04-22,16:29:00,5,1101,892,87,51,71,105.97,15,199065401,18
2023-04-22,16:44:00,5,995,782,80,59,74,103.53,15,199065401,18
2023-04-22,16:59:00,5,946,757,63,59,67,105.80,15,199065401,18
2023-04-22,17:14:00,5,976,790,75,59,52,107.31,15,199065401,18
2023-04-22,17:29:00,5,867,683,75,59,50,104.34,15,199065401,18
2023-04-22,17:44:00,5,961,779,82,42,58,104.53,15,199065401,18
2023-04-22,17:59:00,5,822,661,67,46,48,108.05,15,199065401,18
2023-04-22,18:14:00,5,918,722,93,47,56,106.85,15,199065401,18
2023-04-22,18:29:00,5,840,680,84,31,45,107.96,15,199065401,18
2023-04-22,18:44:00,5,807,640,69,44,54,108.78,15,199065401,18
2023-04-22,18:59:00,5,702,577,57,23,45,110.08,15,199065401,18
2023-04-22,19:14:00,5,649,501,55,37,56,109.85,15,199065401,18
2023-04-22,19:29:00,5,673,558,46,31,38,109.61,15,199065401,18
2023-04-22,19:44:00,5,567,461,38,25,43,109.91,15,199065401,18
2023-04-22,19:59:00,5,517,407,34,32,44,110.17,15,199065401,18
2023-04-22,20:14:00,5,458,353,52,20,33,111.24,15,199065401,18
2023-04-22,20:29:00,5,430,340,29,22,39,109.02,15,199065401,18
2023-04-22,20:44:00,5,444,351,36,21,36,106.76,15,199065401,18
2023-04-22,20:59:00,5,405,319,33,22,31,106.76,15,199065401,18
2023-04-22,21:14:00,5,396,314,36,18,28,108.88,15,199065401,18
2023-04-22,21:29:00,5,434,349,32,19,34,107.64,15,199065401,18
2023-04-22,21:44:00,5,473,386,25,23,39,106.59,15,199065401,18
2023-04-22,21:59:00,5,397,317,31,20,29,107.27,15,199065401,18
2023-04-22,22:14:00,5,409,325,35,20,29,106.15,15,199065401,18
2023-04-22,22:29:00,5,382,313,28,18,23,107.76,15,199065401,18
2023-04-22,22:44:00,5,367,305,28,18,16,107.43,15,199065401,18
2023-04-22,22:59:00,5,330,260,35,15,20,108.12,15,199065401,18
2023-04-22,23:14:00,5,302,231,21,23,27,105.57,15,199065401,18
2023-04-22,23:29:00,5,288,223,19,21,25,106.86,15,199065401,18
2023-04-22,23:44:00,5,289,217,25,18,29,106.18,15,199065401,18
2023-04-22,23:59:00,5,217,172,18,8,19,105.66,15,199065401,18
2023-04-23,00:14:00,5,227,176,13,10,28,105.88,15,199065401,18
2023-04-23,00:29:00,5,229,167,21,15,26,105.73,15,199065401,18
2023-04-23,00:44:00,5,213,157,17,18,21,105.65,15,199065401,18
2023-04-23,00:59:00,5,189,136,13,19,21,106.52,15,199065401,18
2023-04-23,01:14:00,6,171,119,7,12,33,105.15,15,199065401,18
2023-04-23,01:29:00,6,175,130,7,11,27,106.14,15,199065401,18
2023-04-23,01:44:00,6,133,90,13,6,24,105.41,15,199065401,18
2023-04-23,01:59:00,6,148,95,5,12,36,103.43,15,199065401,18
2023-04-23,02:14:00,6,112,83,8,5,16,106.77,15,199065401,18
2023-04-23,02:29:00,6,119,75,10,8,26,105.23,15,199065401,18
2023-04-23,02:44:00,6,126,77,10,10,29,103.88,15,199065401,18
2023-04-23,02:59:00,6,117,80,5,10,22,105.06,15,199065401,18
2023-04-23,03:14:00,6,113,68,8,13,24,102.85,15,199065401,18
2023-04-23,03:29:00,6,100,63,5,12,20,103.30,15,199065401,18
2023-04-23,03:44:00,6,111,66,10,9,26,104.18,15,199065401,18
2023-04-23,03:59:00,6,100,54,11,2,33,102.98,15,199065401,18
2023-04-23,04:14:00,6,86,50,8,6,22,103.61,15,199065401,18
2023-04-23,04:29:00,6,79,49,5,7,18,104.13,15,199065401,18
2023-04-23,04:44:00,6,121,77,9,13,22,103.19,15,199065401,18
2023-04-23,04:59:00,6,120,67,11,15,27,102.67,15,199065401,18
2023-04-23,05:14:00,6,153,103,7,9,34,104.23,15,199065401,18
2023-04-23,05:29:00,6,173,98,22,11,42,104.31,15,199065401,18
2023-04-23,05:44:00,6,187,119,13,17,38,104.87,15,199065401,18
2023-04-23,05:59:00,6,171,110,16,12,33,109.28,15,199065401,18
2023-04-23,06:14:00,6,204,118,29,21,36,106.89,15,199065401,18
2023-04-23,06:29:00,6,190,116,26,20,28,107.26,15,199065401,18
2023-04-23,06:44:00,6,201,127,18,21,35,105.94,15,199065401,18
2023-04-23,06:59:00,6,245,147,31,21,46,106.34,15,199065401,18
2023-04-23,07:14:00,6,277,183,34,19,41,109.41,15,199065401,18
2023-04-23,07:29:00,6,295,201,33,17,44,107.66,15,199065401,18
2023-04-23,07:44:00,6,353,247,37,23,46,108.55,15,199065401,18
2023-04-23,07:59:00,6,335,239,38,18,40,110.14,15,199065401,18
2023-04-23,08:14:00,6,360,245,47,17,51,107.58,15,199065401,18
2023-04-23,08:29:00,6,399,267,48,32,52,108.35,15,199065401,18
2023-04-23,08:44:00,6,439,322,42,33,42,107.69,15,199065401,18
2023-04-23,08:59:00,6,503,388,44,33,38,107.81,15,199065401,18
2023-04-23,09:14:00,6,556,428,47,36,45,107.61,15,199065401,18
2023-04-23,09:29:00,6,522,395,52,34,41,108.63,15,199065401,18
2023-04-23,09:44:00,6,602,479,47,32,44,107.74,15,199065401,18
2023-04-23,09:59:00,6,705,559,59,37,50,107.40,15,199065401,18
2023-04-23,10:14:00,6,717,563,65,35,54,107.03,15,199065401,18
2023-04-23,10:29:00,6,886,724,77,36,49,104.90,15,199065401,18
2023-04-23,10:44:00,6,897,751,61,35,50,103.00,15,199065401,18
