MIDAS ID, Legacy MIDAS ID, Site Name
FC82E8BAC1AE7272E0438DC611AC3F8D,30035077,MIDAS site at M25/4409B priority 1 on link 123011501; GPS Ref: 535888;152808; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-12,05:59:00,9,386,247,34,34,71,98.57,15,123011501,18
2023-04-12,06:14:00,9,510,342,46,46,76,99.58,15,123011501,18
2023-04-12,06:29:00,9,671,455,70,65,81,100.82,15,123011501,18
2023-04-12,06:44:00,9,794,570,75,55,94,99.94,15,123011501,18
2023-04-12,06:59:00,9,898,598,114,92,94,99.64,15,123011501,18
2023-04-12,07:14:00,9,1008,703,109,99,97,98.42,15,123011501,18
2023-04-12,07:29:00,9,984,732,91,93,68,99.28,15,123011501,18
2023-04-12,07:44:00,9,966,698,110,68,90,99.53,15,123011501,18
2023-04-12,07:59:00,9,940,696,100,76,68,100.17,15,123011501,18
2023-04-12,08:14:00,9,886,661,75,70,80,98.57,15,123011501,18
2023-04-12,08:29:00,9,913,653,89,85,86,98.78,15,123011501,18
2023-04-12,08:44:00,9,908,645,83,87,93,96.74,15,123011501,18
2023-04-12,08:59:00,9,920,676,65,88,91,95.74,15,123011501,18
2023-04-12,09:14:00,9,897,625,79,104,89,96.82,15,123011501,18
2023-04-12,09:29:00,9,958,682,78,94,104,96.74,15,123011501,18
2023-04-12,09:44:00,9,951,717,65,91,78,97.06,15,123011501,18
2023-04-12,09:59:00,9,941,661,74,99,107,94.61,15,123011501,18
2023-04-12,10:14:00,9,946,693,73,81,99,95.80,15,123011501,18
2023-04-12,10:29:00,9,1094,784,89,103,118,93.88,15,123011501,18
2023-04-12,10:44:00,9,1042,748,80,86,128,94.73,15,123011501,18
2023-04-12,10:59:00,9,1031,732,86,92,121,96.12,15,123011501,18
2023-04-12,11:14:00,9,960,677,82,103,98,95.03,15,123011501,18
2023-04-12,11:29:00,9,965,641,78,107,139,95.59,15,123011501,18
2023-04-12,11:44:00,9,1025,688,83,126,128,95.33,15,123011501,18
2023-04-12,11:59:00,9,1057,739,80,112,126,94.55,15,123011501,18
2023-04-12,12:14:00,9,1084,684,108,123,169,94.54,15,123011501,18
2023-04-12,12:29:00,9,1085,684,121,134,146,95.26,15,123011501,18
2023-04-12,12:44:00,9,1139,767,114,116,142,94.49,15,123011501,18
2023-04-12,12:59:00,9,1002,658,87,116,141,97.00,15,123011501,18
2023-04-12,13:14:00,9,1040,681,106,115,138,94.42,15,123011501,18
2023-04-12,13:29:00,9,1104,730,107,128,139,92.94,15,123011501,18
2023-04-12,13:44:00,9,1071,727,108,121,115,94.94,15,123011501,18
2023-04-12,13:59:00,9,1183,791,121,136,135,93.65,15,123011501,18
2023-04-12,14:14:00,9,1112,765,111,120,116,96.40,15,123011501,18
2023-04-12,14:29:00,9,1196,830,116,125,125,93.95,15,123011501,18
2023-04-12,14:44:00,9,1248,906,125,110,107,89.48,15,123011501,18
2023-04-12,14:59:00,9,1254,885,124,107,138,86.24,15,123011501,18
2023-04-12,15:14:00,9,1280,906,117,137,120,86.44,15,123011501,18
2023-04-12,15:29:00,9,1353,917,163,143,130,76.28,15,123011501,18
2023-04-12,15:44:00,9,1371,1006,117,137,111,80.16,15,123011501,18
2023-04-12,15:59:00,9,1383,1054,120,114,95,81.25,15,123011501,18
2023-04-12,16:14:00,9,1395,1031,137,124,103,83.00,15,123011501,18
2023-04-12,16:29:00,9,1346,1049,108,101,88,78.54,15,123011501,18
2023-04-12,16:44:00,9,1237,867,146,126,98,68.77,15,123011501,18
2023-04-12,16:59:00,9,1332,771,159,264,138,71.20,15,123011501,18
2023-04-12,17:14:00,9,1159,522,186,307,144,49.05,15,123011501,18
2023-04-12,17:29:00,9,1003,490,204,190,119,34.36,15,123011501,18
2023-04-12,17:44:00,9,1005,566,182,129,128,40.78,15,123011501,18
2023-04-12,17:59:00,9,1012,538,193,158,123,35.82,15,123011501,18
2023-04-12,18:14:00,9,1158,737,188,131,102,43.69,15,123011501,18
2023-04-12,18:29:00,9,1216,803,170,134,109,53.87,15,123011501,18
2023-04-12,18:44:00,9,1279,947,123,88,121,65.12,15,123011501,18
2023-04-12,18:59:00,9,1319,1074,82,77,86,79.99,15,123011501,18
2023-04-12,19:14:00,9,763,620,45,45,53,98.39,15,123011501,18
2023-04-12,19:29:00,9,717,598,38,25,56,100.51,15,123011501,18
2023-04-12,19:44:00,9,646,510,32,36,68,100.51,15,123011501,18
2023-04-12,19:59:00,9,627,510,44,33,40,100.42,15,123011501,18
2023-04-12,20:14:00,9,507,414,20,29,44,100.75,15,123011501,18
2023-04-12,20:29:00,9,517,426,30,21,40,99.58,15,123011501,18
2023-04-12,20:44:00,9,482,396,20,28,38,99.55,15,123011501,18
2023-04-12,20:59:00,9,473,371,30,25,47,97.26,15,123011501,18
2023-04-12,21:14:00,9,340,255,21,24,40,95.94,15,123011501,18
2023-04-12,21:29:00,9,377,273,26,34,44,96.00,15,123011501,18
2023-04-12,21:44:00,9,313,247,18,12,36,98.21,15,123011501,18
2023-04-12,21:59:00,9,329,266,11,18,34,98.33,15,123011501,18
2023-04-12,22:14:00,9,293,247,15,7,24,100.99,15,123011501,18
2023-04-12,22:29:00,9,346,260,18,20,48,98.44,15,123011501,18
2023-04-12,22:44:00,9,245,187,18,6,34,97.17,15,123011501,18
2023-04-12,22:59:00,9,244,158,19,35,32,95.39,15,123011501,18
2023-04-12,23:14:00,9,227,147,15,27,38,92.26,15,123011501,18
2023-04-12,23:29:00,9,250,167,21,18,44,96.39,15,123011501,18
2023-04-12,23:44:00,9,203,152,9,11,31,98.20,15,123011501,18
2023-04-12,23:59:00,9,185,137,9,12,27,98.27,15,123011501,18
2023-04-13,00:14:00,9,157,80,18,25,34,96.00,15,123011501,18
2023-04-13,00:29:00,9,202,97,19,39,47,95.23,15,123011501,18
2023-04-13,00:44:00,9,146,85,10,17,34,98.21,15,123011501,18
2023-04-13,00:59:00,9,174,100,14,23,37,98.98,15,123011501,18
2023-04-13,01:14:00,9,138,91,14,9,24,98.65,15,123011501,18
2023-04-13,01:29:00,9,151,103,16,9,23,100.31,15,123011501,18
2023-04-13,01:44:00,9,184,121,16,20,27,100.23,15,123011501,18
2023-04-13,01:59:00,9,121,89,7,10,15,100.43,15,123011501,18
2023-04-13,02:14:00,9,120,67,8,10,35,96.11,15,123011501,18
2023-04-13,02:29:00,9,92,51,12,8,21,97.04,15,123011501,18
2023-04-13,02:44:00,9,108,45,7,11,45,93.65,15,123011501,18
2023-04-13,02:59:00,9,92,49,3,12,28,91.44,15,123011501,18
2023-04-13,03:14:00,9,118,62,10,10,36,93.28,15,123011501,18
2023-04-13,03:29:00,9,134,80,12,9,33,95.67,15,123011501,18
2023-04-13,03:44:00,9,140,81,10,10,39,95.93,15,123011501,18
2023-04-13,03:59:00,9,134,71,11,19,33,94.39,15,123011501,18
2023-04-13,04:14:00,9,150,82,12,17,39,95.15,15,123011501,18
2023-04-13,04:29:00,9,143,89,14,9,31,98.13,15,123011501,18
2023-04-13,04:44:00,9,193,115,18,14,46,95.66,15,123011501,18
2023-04-13,04:59:00,9,176,114,9,22,31,96.00,15,123011501,18
2023-04-13,05:14:00,9,238,153,16,17,52,94.10,15,123011501,18
2023-04-13,05:29:00,9,280,167,24,33,56,96.33,15,123011501,18
2023-04-13,05:44:00,9,282,151,28,32,71,97.81,15,123011501,18
2023-04-13,05:59:00,9,342,202,40,34,66,98.29,15,123011501,18
2023-04-13,06:14:00,9,474,314,54,43,63,100.91,15,123011501,18
2023-04-13,06:29:00,9,670,437,78,68,87,100.22,15,123011501,18
2023-04-13,06:44:00,9,739,493,94,74,78,100.41,15,123011501,18
2023-04-13,06:59:00,9,828,572,79,82,95,100.49,15,123011501,18
2023-04-13,07:14:00,9,970,686,99,98,87,98.22,15,123011501,18
2023-04-13,07:29:00,9,970,732,91,82,65,100.44,15,123011501,18
2023-04-13,07:44:00,9,1000,725,97,103,75,98.05,15,123011501,18
2023-04-13,07:59:00,9,978,693,98,111,76,96.65,15,123011501,18
2023-04-13,08:14:00,9,961,709,87,81,84,96.59,15,123011501,18
2023-04-13,08:29:00,9,898,655,79,89,75,96.93,15,123011501,18
2023-04-13,08:44:00,9,882,629,70,90,93,95.00,15,123011501,18
2023-04-13,08:59:00,9,944,647,86,95,116,95.43,15,123011501,18
2023-04-13,09:14:00,9,941,647,72,105,117,95.26,15,123011501,18
2023-04-13,09:29:00,9,947,643,84,109,111,95.32,15,123011501,18
2023-04-13,09:44:00,9,998,675,92,107,124,94.92,15,123011501,18
2023-04-13,09:59:00,9,946,679,70,89,108,96.43,15,123011501,18
2023-04-13,10:14:00,9,977,710,85,84,98,96.82,15,123011501,18
2023-04-13,10:29:00,9,943,668,70,109,96,96.24,15,123011501,18
2023-04-13,10:44:00,9,970,689,87,87,107,96.52,15,123011501,18
2023-04-13,10:59:00,9,1024,718,81,111,114,97.31,15,123011501,18
2023-04-13,11:14:00,9,993,704,86,80,123,96.88,15,123011501,18
2023-04-13,11:29:00,9,1010,707,97,88,118,95.75,15,123011501,18
2023-04-13,11:44:00,9,1067,703,97,126,141,93.94,15,123011501,18
2023-04-13,11:59:00,9,903,615,85,89,114,96.90,15,123011501,18
2023-04-13,12:14:00,9,1010,675,77,117,141,94.51,15,123011501,18
2023-04-13,12:29:00,9,999,679,85,107,128,96.74,15,123011501,18
2023-04-13,12:44:00,9,1028,720,77,102,129,96.84,15,123011501,18
2023-04-13,12:59:00,9,1083,712,123,118,130,95.41,15,123011501,18
2023-04-13,13:14:00,9,975,669,89,120,97,95.33,15,123011501,18
2023-04-13,13:29:00,9,1143,773,141,127,102,96.19,15,123011501,18
2023-04-13,13:44:00,9,1239,818,121,146,154,93.51,15,123011501,18
2023-04-13,13:59:00,9,1190,818,111,127,134,94.22,15,123011501,18
2023-04-13,14:14:00,9,1138,776,113,140,109,97.17,15,123011501,18
2023-04-13,14:29:00,9,1346,895,162,145,144,89.79,15,123011501,18
2023-04-13,14:44:00,9,1309,903,142,117,147,94.35,15,123011501,18
2023-04-13,14:59:00,9,1358,902,149,151,156,94.30,15,123011501,18
2023-04-13,15:14:00,9,1367,946,145,141,135,92.98,15,123011501,18
2023-04-13,15:29:00,9,1456,934,219,163,140,82.34,15,123011501,18
2023-04-13,15:44:00,9,1424,995,155,156,118,93.10,15,123011501,18
2023-04-13,15:59:00,9,1566,1118,186,139,123,84.47,15,123011501,18
2023-04-13,16:14:00,9,1481,1114,141,111,115,93.26,15,123011501,18
2023-04-13,16:29:00,9,1532,1161,149,111,111,91.64,15,123011501,18
2023-04-13,16:44:00,9,1200,892,134,81,93,79.22,15,123011501,18
2023-04-13,16:59:00,9,1309,839,186,186,98,61.45,15,123011501,18
2023-04-13,17:14:00,9,1322,972,150,104,96,64.35,15,123011501,18
2023-04-13,17:29:00,9,1289,880,172,122,115,58.78,15,123011501,18
2023-04-13,17:44:00,9,1348,943,151,140,114,64.19,15,123011501,18
2023-04-13,17:59:00,9,1357,1107,93,65,92,84.93,15,123011501,18
2023-04-13,18:14:00,9,1276,1042,81,71,82,92.95,15,123011501,18
2023-04-13,18:29:00,9,1335,1112,75,75,73,93.17,15,123011501,18
2023-04-13,18:44:00,9,1063,872,70,45,76,97.17,15,123011501,18
2023-04-13,18:59:00,9,980,825,49,42,64,100.42,15,123011501,18
2023-04-13,19:14:00,9,908,737,49,54,68,99.02,15,123011501,18
2023-04-13,19:29:00,9,824,687,40,40,57,100.57,15,123011501,18
2023-04-13,19:44:00,9,781,654,44,33,50,100.82,15,123011501,18
2023-04-13,19:59:00,9,685,587,39,31,28,102.33,15,123011501,18
2023-04-13,20:14:00,9,630,527,30,30,43,101.93,15,123011501,18
2023-04-13,20:29:00,9,576,466,32,34,44,100.54,15,123011501,18
2023-04-13,20:44:00,9,540,437,31,23,49,100.22,15,123011501,18
2023-04-13,20:59:00,9,505,411,26,25,43,99.51,15,123011501,18
2023-04-13,21:14:00,9,506,409,24,34,39,100.36,15,123011501,18
2023-04-13,21:29:00,9,455,365,15,25,50,99.75,15,123011501,18
2023-04-13,21:44:00,9,416,321,23,25,47,99.35,15,123011501,18
2023-04-13,21:59:00,9,414,347,20,11,36,100.48,15,123011501,18
2023-04-13,22:14:00,9,350,285,15,14,36,101.81,15,123011501,18
2023-04-13,22:29:00,9,311,233,24,21,33,99.67,15,123011501,18
2023-04-13,22:44:00,9,297,249,11,14,23,96.81,15,123011501,18
2023-04-13,22:59:00,9,245,194,16,10,25,82.70,15,123011501,18
2023-04-13,23:14:00,9,215,172,9,9,25,82.63,15,123011501,18
2023-04-13,23:29:00,9,239,178,15,13,33,84.01,15,123011501,18
2023-04-13,23:44:00,9,218,171,6,17,24,83.97,15,123011501,18
2023-04-13,23:59:00,9,207,153,10,10,34,84.82,15,123011501,18
2023-04-14,00:14:00,9,189,136,14,12,27,82.97,15,123011501,18
2023-04-14,00:29:00,9,200,146,2,15,37,84.41,15,123011501,18
2023-04-14,00:44:00,9,181,136,11,9,25,85.23,15,123011501,18
2023-04-14,00:59:00,9,162,117,8,13,24,83.45,15,123011501,18
2023-04-14,01:14:00,11,156,108,11,11,26,96.01,15,123011501,18
2023-04-14,01:29:00,11,168,121,13,12,22,100.00,15,123011501,18
2023-04-14,01:44:00,11,132,83,7,8,34,97.71,15,123011501,18
2023-04-14,01:59:00,11,144,95,10,4,35,98.56,15,123011501,18
2023-04-14,02:14:00,11,116,68,6,11,31,95.24,15,123011501,18
2023-04-14,02:29:00,11,158,85,16,17,40,98.08,15,123011501,18
2023-04-14,02:44:00,11,154,99,16,10,29,82.14,15,123011501,18
2023-04-14,02:59:00,11,149,91,10,19,29,85.24,15,123011501,18
2023-04-14,03:14:00,11,144,92,17,8,27,84.39,15,123011501,18
2023-04-14,03:29:00,11,158,109,13,10,26,84.68,15,123011501,18
2023-04-14,03:44:00,11,150,90,4,13,43,83.01,15,123011501,18
2023-04-14,03:59:00,11,169,102,11,9,47,83.23,15,123011501,18
2023-04-14,04:14:00,11,163,112,9,7,35,84.53,15,123011501,18
2023-04-14,04:29:00,11,171,110,21,10,30,77.52,15,123011501,18
2023-04-14,04:44:00,11,199,130,7,17,45,85.61,15,123011501,18
2023-04-14,04:59:00,11,224,130,19,24,51,91.04,15,123011501,18
2023-04-14,05:14:00,11,246,154,26,23,43,96.22,15,123011501,18
2023-04-14,05:29:00,11,282,180,21,23,58,97.91,15,123011501,18
2023-04-14,05:44:00,11,351,194,37,36,84,97.24,15,123011501,18
2023-04-14,05:59:00,11,358,207,49,35,67,97.79,15,123011501,18
2023-04-14,06:14:00,11,473,315,46,42,70,100.60,15,123011501,18
2023-04-14,06:29:00,11,616,419,66,50,81,100.01,15,123011501,18
2023-04-14,06:44:00,11,711,470,83,68,90,99.53,15,123011501,18
2023-04-14,06:59:00,11,799,525,71,97,106,98.14,15,123011501,18
2023-04-14,07:14:00,11,907,639,100,92,76,99.14,15,123011501,18
2023-04-14,07:29:00,11,906,640,107,79,80,96.17,15,123011501,18
2023-04-14,07:44:00,11,865,636,79,76,74,95.87,15,123011501,18
2023-04-14,07:59:00,11,899,635,87,85,92,96.35,15,123011501,18
2023-04-14,08:14:00,11,858,602,88,81,87,95.99,15,123011501,18
2023-04-14,08:29:00,11,861,596,80,86,99,97.93,15,123011501,18
2023-04-14,08:44:00,11,882,609,85,96,92,90.33,15,123011501,18
2023-04-14,08:59:00,11,860,614,75,68,103,96.05,15,123011501,18
2023-04-14,09:14:00,11,843,589,50,85,119,97.82,15,123011501,18
2023-04-14,09:29:00,11,911,636,74,91,110,95.60,15,123011501,18
2023-04-14,09:44:00,11,895,639,74,82,100,95.73,15,123011501,18
2023-04-14,09:59:00,11,955,671,85,88,111,94.92,15,123011501,18
2023-04-14,10:14:00,11,992,690,83,109,110,94.60,15,123011501,18
2023-04-14,10:29:00,11,1010,738,69,95,108,94.73,15,123011501,18
2023-04-14,10:44:00,11,1032,764,63,100,105,96.00,15,123011501,18
2023-04-14,10:59:00,11,1046,764,77,92,113,94.65,15,123011501,18
2023-04-14,11:14:00,11,1102,792,84,98,128,92.60,15,123011501,18
2023-04-14,11:29:00,11,1082,782,75,97,128,92.59,15,123011501,18
2023-04-14,11:44:00,11,1118,818,87,94,119,86.18,15,123011501,18
2023-04-14,11:59:00,11,1253,889,103,132,129,73.09,15,123011501,18
2023-04-14,12:14:00,11,1182,865,90,103,124,87.47,15,123011501,18
2023-04-14,12:29:00,11,1343,950,128,120,145,87.49,15,123011501,18
2023-04-14,12:44:00,11,1275,905,113,127,130,92.00,15,123011501,18
2023-04-14,12:59:00,11,1228,871,97,136,124,91.90,15,123011501,18
2023-04-14,13:14:00,11,1212,901,80,118,113,93.21,15,123011501,18
2023-04-14,13:29:00,11,1152,818,82,110,142,92.19,15,123011501,18
2023-04-14,13:44:00,11,1057,758,99,87,113,91.38,15,123011501,18
2023-04-14,13:59:00,11,959,646,80,116,117,60.90,15,123011501,18
2023-04-14,14:14:00,11,1082,717,109,121,135,54.14,15,123011501,18
2023-04-14,14:29:00,11,1356,952,120,150,134,83.73,15,123011501,18
2023-04-14,14:44:00,11,1368,937,160,148,123,71.94,15,123011501,18
2023-04-14,14:59:00,11,1380,901,181,172,126,66.65,15,123011501,18
2023-04-14,15:14:00,11,1199,723,183,164,129,56.57,15,123011501,18
2023-04-14,15:29:00,11,1436,1043,146,135,112,79.50,15,123011501,18
2023-04-14,15:44:00,11,1458,1063,164,124,107,83.27,15,123011501,18
2023-04-14,15:59:00,11,1368,1055,117,116,80,88.92,15,123011501,18
2023-04-14,16:14:00,11,1419,1055,129,126,109,87.73,15,123011501,18
2023-04-14,16:29:00,11,1441,1123,121,101,96,87.80,15,123011501,18
2023-04-14,16:44:00,11,1470,1153,148,84,85,88.25,15,123011501,18
2023-04-14,16:59:00,11,1355,1078,101,86,90,93.10,15,123011501,18
2023-04-14,17:14:00,11,1309,1046,102,77,84,94.40,15,123011501,18
2023-04-14,17:29:00,11,1317,1100,87,70,60,94.95,15,123011501,18
2023-04-14,17:44:00,11,1332,1102,64,99,67,93.29,15,123011501,18
2023-04-14,17:59:00,11,1255,1049,72,59,75,96.35,15,123011501,18
2023-04-14,18:14:00,11,1190,1027,60,50,53,97.05,15,123011501,18
2023-04-14,18:29:00,11,1178,998,53,61,66,94.43,15,123011501,18
2023-04-14,18:44:00,11,1233,1050,55,53,75,93.91,15,123011501,18
2023-04-14,18:59:00,11,1109,948,53,43,65,96.31,15,123011501,18
2023-04-14,19:14:00,11,984,822,60,46,56,98.41,15,123011501,18
2023-04-14,19:29:00,11,854,730,40,36,48,99.47,15,123011501,18
2023-04-14,19:44:00,11,690,581,31,38,40,102.84,15,123011501,18
2023-04-14,19:59:00,11,699,585,31,38,45,101.23,15,123011501,18
2023-04-14,20:14:00,11,655,545,25,37,48,100.32,15,123011501,18
2023-04-14,20:29:00,11,612,502,34,26,50,98.74,15,123011501,18
2023-04-14,20:44:00,11,629,540,24,22,43,96.85,15,123011501,18
2023-04-14,20:59:00,11,528,448,21,21,38,97.58,15,123011501,18
2023-04-14,21:14:00,11,526,449,21,25,31,95.76,15,123011501,18
2023-04-14,21:29:00,11,446,273,41,83,49,92.83,15,123011501,18
2023-04-14,21:44:00,11,371,202,37,91,41,94.54,15,123011501,18
2023-04-14,21:59:00,11,407,230,39,94,44,92.97,15,123011501,18
2023-04-14,22:14:00,11,397,185,51,100,61,94.43,15,123011501,18
2023-04-14,22:29:00,11,400,239,28,72,61,94.88,15,123011501,18
2023-04-14,22:44:00,11,336,215,30,45,46,95.21,15,123011501,18
2023-04-14,22:59:00,11,273,185,24,30,34,96.55,15,123011501,18
2023-04-14,23:14:00,11,309,210,19,33,47,96.04,15,123011501,18
2023-04-14,23:29:00,11,239,164,15,36,24,98.89,15,123011501,18
2023-04-14,23:44:00,11,235,183,13,17,22,99.46,15,123011501,18
2023-04-14,23:59:00,11,247,172,18,15,42,97.19,15,123011501,18
2023-04-15,00:14:00,11,230,191,9,6,24,99.96,15,123011501,18
2023-04-15,00:29:00,11,191,155,6,12,18,99.38,15,123011501,18
2023-04-15,00:44:00,11,192,151,7,12,22,99.56,15,123011501,18
2023-04-15,00:59:00,11,207,157,10,7,33,99.94,15,123011501,18
2023-04-15,01:14:00,5,163,127,8,5,23,99.91,15,123011501,18
2023-04-15,01:29:00,5,167,116,8,8,35,97.84,15,123011501,18
2023-04-15,01:44:00,5,113,76,4,6,27,97.23,15,123011501,18
2023-04-15,01:59:00,5,99,61,8,7,23,95.24,15,123011501,18
2023-04-15,02:14:00,5,78,41,7,8,22,87.92,15,123011501,18
2023-04-15,02:29:00,5,124,65,10,20,29,58.73,15,123011501,18
2023-04-15,02:44:00,5,103,76,3,5,19,82.50,15,123011501,18
2023-04-15,02:59:00,5,97,65,3,8,21,78.50,15,123011501,18
2023-04-15,03:14:00,5,135,88,7,6,34,79.72,15,123011501,18
2023-04-15,03:29:00,5,136,99,3,9,25,82.70,15,123011501,18
2023-04-15,03:44:00,5,123,81,13,6,23,78.31,15,123011501,18
2023-04-15,03:59:00,5,112,67,8,7,30,81.40,15,123011501,18
2023-04-15,04:14:00,5,135,89,7,6,33,88.98,15,123011501,18
2023-04-15,04:29:00,5,117,78,9,4,26,98.31,15,123011501,18
2023-04-15,04:44:00,5,131,85,3,5,38,96.70,15,123011501,18
2023-04-15,04:59:00,5,142,87,10,7,38,97.25,15,123011501,18
2023-04-15,05:14:00,5,159,90,9,10,50,96.27,15,123011501,18
2023-04-15,05:29:00,5,192,123,14,12,43,95.71,15,123011501,18
2023-04-15,05:44:00,5,193,109,20,15,49,95.30,15,123011501,18
2023-04-15,05:59:00,5,191,100,24,7,60,95.20,15,123011501,18
2023-04-15,06:14:00,5,236,162,12,17,45,99.93,15,123011501,18
2023-04-15,06:29:00,5,318,211,25,32,50,99.17,15,123011501,18
2023-04-15,06:44:00,5,303,208,25,25,45,99.31,15,123011501,18
2023-04-15,06:59:00,5,326,234,25,24,43,102.63,15,123011501,18
2023-04-15,07:14:00,5,380,280,33,18,49,102.06,15,123011501,18
2023-04-15,07:29:00,5,464,354,34,26,50,101.86,15,123011501,18
2023-04-15,07:44:00,5,550,412,36,38,64,99.00,15,123011501,18
2023-04-15,07:59:00,5,543,428,30,28,57,101.50,15,123011501,18
2023-04-15,08:14:00,5,618,466,53,42,57,101.61,15,123011501,18
2023-04-15,08:29:00,5,608,494,35,25,54,100.44,15,123011501,18
2023-04-15,08:44:00,5,713,569,50,41,53,99.77,15,123011501,18
2023-04-15,08:59:00,5,710,577,32,39,62,100.91,15,123011501,18
2023-04-15,09:14:00,5,721,616,31,30,44,102.00,15,123011501,18
2023-04-15,09:29:00,5,853,695,61,51,46,100.40,15,123011501,18
2023-04-15,09:44:00,5,881,754,44,39,44,101.49,15,123011501,18
2023-04-15,09:59:00,5,999,863,42,51,43,100.25,15,123011501,18
2023-04-15,10:14:00,5,1055,912,50,44,49,99.50,15,123011501,18
2023-04-15,10:29:00,5,1107,966,47,53,41,99.36,15,123011501,18
2023-04-15,10:44:00,5,1086,954,36,43,53,99.14,15,123011501,18
2023-04-15,10:59:00,5,1194,1021,62,50,61,95.36,15,123011501,18
2023-04-15,11:14:00,5,1150,1005,53,62,30,99.00,15,123011501,18
2023-04-15,11:29:00,5,1188,1027,71,45,45,98.34,15,123011501,18
2023-04-15,11:44:00,5,1180,1046,64,32,38,98.35,15,123011501,18
2023-04-15,11:59:00,5,1194,1062,42,55,35,97.89,15,123011501,18
2023-04-15,12:14:00,5,1177,1021,61,44,51,94.54,15,123011501,18
2023-04-15,12:29:00,5,1142,984,62,49,47,94.60,15,123011501,18
2023-04-15,12:44:00,5,1164,992,75,52,45,98.41,15,123011501,18
2023-04-15,12:59:00,5,1176,1008,52,63,53,98.65,15,123011501,18
2023-04-15,13:14:00,5,1115,975,65,41,34,100.51,15,123011501,18
2023-04-15,13:29:00,5,1045,902,61,46,36,101.71,15,123011501,18
2023-04-15,13:44:00,5,1120,961,60,59,40,100.23,15,123011501,18
2023-04-15,13:59:00,5,1047,907,50,47,43,100.67,15,123011501,18
2023-04-15,14:14:00,5,1029,873,59,57,40,101.11,15,123011501,18
2023-04-15,14:29:00,5,1025,910,54,30,31,100.98,15,123011501,18
2023-04-15,14:44:00,5,1015,895,50,37,33,100.81,15,123011501,18
2023-04-15,14:59:00,5,1049,896,56,54,43,101.48,15,123011501,18
2023-04-15,15:14:00,5,995,858,50,49,38,101.71,15,123011501,18
2023-04-15,15:29:00,5,929,808,64,35,22,104.01,15,123011501,18
2023-04-15,15:44:00,5,1028,887,59,52,30,102.08,15,123011501,18
2023-04-15,15:59:00,5,993,872,47,44,30,102.93,15,123011501,18
2023-04-15,16:14:00,5,959,849,44,40,26,100.27,15,123011501,18
2023-04-15,16:29:00,5,1019,914,39,32,34,95.90,15,123011501,18
2023-04-15,16:44:00,5,1061,931,59,35,36,100.92,15,123011501,18
2023-04-15,16:59:00,5,1028,902,55,43,28,102.11,15,123011501,18
2023-04-15,17:14:00,5,969,856,60,30,23,102.45,15,123011501,18
2023-04-15,17:29:00,5,1004,894,54,32,24,102.36,15,123011501,18
2023-04-15,17:44:00,5,1083,983,49,28,23,102.37,15,123011501,18
2023-04-15,17:59:00,5,1042,942,49,24,27,102.11,15,123011501,18
2023-04-15,18:14:00,5,1043,930,48,29,36,102.35,15,123011501,18
2023-04-15,18:29:00,5,917,825,43,22,27,104.61,15,123011501,18
2023-04-15,18:44:00,5,1005,916,42,22,25,103.72,15,123011501,18
2023-04-15,18:59:00,5,935,858,33,24,20,102.43,15,123011501,18
2023-04-15,19:14:00,5,920,843,28,22,27,104.39,15,123011501,18
2023-04-15,19:29:00,5,772,711,25,20,16,104.38,15,123011501,18
2023-04-15,19:44:00,5,651,597,18,18,18,104.83,15,123011501,18
2023-04-15,19:59:00,5,653,584,20,14,35,104.29,15,123011501,18
2023-04-15,20:14:00,5,557,491,27,14,25,104.62,15,123011501,18
2023-04-15,20:29:00,5,596,538,22,20,16,102.12,15,123011501,18
2023-04-15,20:44:00,5,588,526,27,12,23,101.87,15,123011501,18
2023-04-15,20:59:00,5,499,452,17,7,23,102.02,15,123011501,18
