MIDAS ID, Legacy MIDAS ID, Site Name
FD9D32AEC86645658FC5F074C62EB480,30031602,MIDAS site at M25/5084A priority 1 on link 200127430; GPS Ref: 502165;192155; Clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-19,18:44:00,2,1635,1094,370,86,85,95.82,15,200127430,18
2023-04-19,18:59:00,2,1538,989,400,79,70,97.65,15,200127430,18
2023-04-19,19:14:00,2,1440,982,338,57,63,99.88,15,200127430,18
2023-04-19,19:29:00,2,1309,875,304,53,77,102.91,15,200127430,18
2023-04-19,19:44:00,2,1197,788,278,59,72,105.39,15,200127430,18
2023-04-19,19:59:00,2,1159,766,281,46,66,103.13,15,200127430,18
2023-04-19,20:14:00,2,1027,657,236,60,74,105.67,15,200127430,18
2023-04-19,20:29:00,2,736,475,164,42,55,106.89,15,200127430,18
2023-04-19,20:44:00,2,746,489,171,34,52,109.17,15,200127430,18
2023-04-19,20:59:00,2,669,424,143,35,67,107.76,15,200127430,18
2023-04-19,21:14:00,2,620,391,134,35,60,108.28,15,200127430,18
2023-04-19,21:29:00,2,540,331,118,36,55,110.36,15,200127430,18
2023-04-19,21:44:00,2,555,367,99,29,60,107.82,15,200127430,18
2023-04-19,21:59:00,2,483,296,123,19,45,109.95,15,200127430,18
2023-04-19,22:14:00,2,460,264,110,30,56,107.04,15,200127430,18
2023-04-19,22:29:00,2,475,308,107,20,40,107.13,15,200127430,18
2023-04-19,22:44:00,2,431,269,96,19,47,110.61,15,200127430,18
2023-04-19,22:59:00,2,399,258,90,11,40,108.61,15,200127430,18
2023-04-19,23:14:00,2,474,305,122,18,29,111.09,15,200127430,18
2023-04-19,23:29:00,2,458,307,111,14,26,109.72,15,200127430,18
2023-04-19,23:44:00,2,314,179,90,17,28,109.45,15,200127430,18
2023-04-19,23:59:00,2,269,162,56,14,37,107.57,15,200127430,18
2023-04-20,00:14:00,2,188,108,36,17,27,105.29,15,200127430,18
2023-04-20,00:29:00,2,217,115,54,10,38,107.16,15,200127430,18
2023-04-20,00:44:00,2,143,66,35,7,35,103.88,15,200127430,18
2023-04-20,00:59:00,2,122,50,18,13,41,94.63,15,200127430,18
2023-04-20,01:14:00,3,117,46,30,7,34,101.86,15,200127430,18
2023-04-20,01:29:00,3,93,31,17,11,34,99.64,15,200127430,18
2023-04-20,01:44:00,3,104,45,23,6,30,104.44,15,200127430,18
2023-04-20,01:59:00,3,106,43,20,11,32,105.73,15,200127430,18
2023-04-20,02:14:00,3,81,28,17,10,26,103.19,15,200127430,18
2023-04-20,02:29:00,3,102,43,19,9,31,105.86,15,200127430,18
2023-04-20,02:44:00,3,92,41,15,13,23,105.60,15,200127430,18
2023-04-20,02:59:00,3,95,37,23,4,31,105.86,15,200127430,18
2023-04-20,03:14:00,3,92,36,18,8,30,103.56,15,200127430,18
2023-04-20,03:29:00,3,154,77,29,9,39,104.96,15,200127430,18
2023-04-20,03:44:00,3,149,67,31,20,31,104.98,15,200127430,18
2023-04-20,03:59:00,3,137,71,27,13,26,108.50,15,200127430,18
2023-04-20,04:14:00,3,174,80,38,16,40,105.36,15,200127430,18
2023-04-20,04:29:00,3,177,79,40,12,46,107.00,15,200127430,18
2023-04-20,04:44:00,3,216,96,44,22,54,105.79,15,200127430,18
2023-04-20,04:59:00,3,254,120,60,20,54,106.79,15,200127430,18
2023-04-20,05:14:00,3,273,125,52,34,62,105.78,15,200127430,18
2023-04-20,05:29:00,3,389,194,76,35,84,105.92,15,200127430,18
2023-04-20,05:44:00,3,505,264,115,45,81,109.05,15,200127430,18
2023-04-20,05:59:00,3,591,328,137,48,78,110.53,15,200127430,18
2023-04-20,06:14:00,3,865,468,208,94,95,110.25,15,200127430,18
2023-04-20,06:29:00,3,1084,630,266,96,92,109.05,15,200127430,18
2023-04-20,06:44:00,3,1366,766,348,139,113,105.89,15,200127430,18
2023-04-20,06:59:00,3,1522,835,431,128,128,99.25,15,200127430,18
2023-04-20,07:14:00,3,1635,938,436,154,107,100.83,15,200127430,18
2023-04-20,07:29:00,3,1636,902,448,165,121,99.85,15,200127430,18
2023-04-20,07:44:00,3,1535,923,389,138,85,87.77,15,200127430,18
2023-04-20,07:59:00,3,1620,971,399,160,90,92.66,15,200127430,18
2023-04-20,08:14:00,3,1602,938,420,153,91,96.91,15,200127430,18
2023-04-20,08:29:00,3,1486,855,371,149,111,101.98,15,200127430,18
2023-04-20,08:44:00,3,1345,799,311,139,96,102.75,15,200127430,18
2023-04-20,08:59:00,3,1342,746,347,143,106,103.45,15,200127430,18
2023-04-20,09:14:00,3,1434,769,388,157,120,101.78,15,200127430,18
2023-04-20,09:29:00,3,1447,770,361,177,139,102.88,15,200127430,18
2023-04-20,09:44:00,3,1336,750,325,140,121,102.17,15,200127430,18
2023-04-20,09:59:00,3,1103,598,270,113,122,40.69,15,200127430,18
2023-04-20,10:14:00,3,1379,761,310,164,144,76.99,15,200127430,18
2023-04-20,10:29:00,3,1345,758,290,163,134,92.76,15,200127430,18
2023-04-20,10:44:00,3,1204,646,295,128,135,104.57,15,200127430,18
2023-04-20,10:59:00,3,1335,700,293,177,165,102.49,15,200127430,18
2023-04-20,11:14:00,3,1330,706,306,178,140,104.18,15,200127430,18
2023-04-20,11:29:00,3,1285,646,337,157,145,102.28,15,200127430,18
2023-04-20,11:44:00,3,1097,568,257,147,125,89.94,15,200127430,18
2023-04-20,11:59:00,3,1502,800,354,197,151,93.84,15,200127430,18
2023-04-20,12:14:00,3,1261,631,325,167,138,103.35,15,200127430,18
2023-04-20,12:29:00,3,1422,736,365,161,160,101.38,15,200127430,18
2023-04-20,12:44:00,3,1385,739,334,165,147,100.94,15,200127430,18
2023-04-20,12:59:00,3,1262,648,307,173,134,102.43,15,200127430,18
2023-04-20,13:14:00,3,1499,811,355,173,160,98.49,15,200127430,18
2023-04-20,13:29:00,3,1436,759,366,178,133,100.10,15,200127430,18
2023-04-20,13:44:00,3,1438,769,361,172,136,100.32,15,200127430,18
2023-04-20,13:59:00,3,1439,721,398,170,150,100.79,15,200127430,18
2023-04-20,14:14:00,3,1480,771,386,180,143,97.70,15,200127430,18
2023-04-20,14:29:00,3,1579,832,433,166,148,92.66,15,200127430,18
2023-04-20,14:44:00,3,1502,807,405,164,126,100.16,15,200127430,18
2023-04-20,14:59:00,3,1575,851,401,179,144,96.83,15,200127430,18
2023-04-20,15:14:00,3,1557,880,410,138,129,98.03,15,200127430,18
2023-04-20,15:29:00,3,1612,907,442,152,111,92.37,15,200127430,18
2023-04-20,15:44:00,3,904,515,220,99,70,22.69,15,200127430,18
2023-04-20,15:59:00,3,536,289,148,60,39,12.42,15,200127430,18
2023-04-20,16:14:00,3,632,372,146,58,56,31.54,15,200127430,18
2023-04-20,16:29:00,3,1514,890,395,129,100,86.64,15,200127430,18
2023-04-20,16:44:00,3,1602,937,411,137,117,95.44,15,200127430,18
2023-04-20,16:59:00,3,1574,1001,375,105,93,72.96,15,200127430,18
2023-04-20,17:14:00,3,1458,935,350,100,73,59.32,15,200127430,18
2023-04-20,17:29:00,3,1401,893,359,92,57,47.00,15,200127430,18
2023-04-20,17:44:00,3,1352,868,355,74,55,49.96,15,200127430,18
2023-04-20,17:59:00,3,1445,946,355,75,69,67.79,15,200127430,18
2023-04-20,18:14:00,3,1116,744,273,58,41,35.96,15,200127430,18
2023-04-20,18:29:00,3,1274,815,333,67,59,48.33,15,200127430,18
2023-04-20,18:44:00,3,1309,878,307,66,58,55.13,15,200127430,18
2023-04-20,18:59:00,3,1253,815,309,72,57,54.24,15,200127430,18
2023-04-20,19:14:00,3,1316,879,311,62,64,55.76,15,200127430,18
2023-04-20,19:29:00,3,1097,751,227,64,55,40.82,15,200127430,18
2023-04-20,19:44:00,3,1395,933,322,58,82,83.88,15,200127430,18
2023-04-20,19:59:00,3,1213,798,289,45,81,95.69,15,200127430,18
2023-04-20,20:14:00,3,1046,708,222,50,66,102.40,15,200127430,18
2023-04-20,20:29:00,3,970,655,210,48,57,102.69,15,200127430,18
2023-04-20,20:44:00,3,739,463,179,41,56,105.99,15,200127430,18
2023-04-20,20:59:00,3,765,482,182,37,64,105.40,15,200127430,18
2023-04-20,21:14:00,3,649,387,158,33,71,107.04,15,200127430,18
2023-04-20,21:29:00,3,567,366,129,24,48,108.41,15,200127430,18
2023-04-20,21:44:00,3,677,444,144,31,58,107.75,15,200127430,18
2023-04-20,21:59:00,3,578,377,128,30,43,107.77,15,200127430,18
2023-04-20,22:14:00,3,525,343,120,21,41,108.09,15,200127430,18
2023-04-20,22:29:00,3,505,327,108,20,50,109.38,15,200127430,18
2023-04-20,22:44:00,3,424,260,89,24,51,107.80,15,200127430,18
2023-04-20,22:59:00,3,413,239,117,21,36,109.53,15,200127430,18
2023-04-20,23:14:00,3,341,207,93,16,25,109.36,15,200127430,18
2023-04-20,23:29:00,3,350,237,57,15,41,108.40,15,200127430,18
2023-04-20,23:44:00,3,349,201,92,16,40,108.88,15,200127430,18
2023-04-20,23:59:00,3,261,166,52,12,31,110.17,15,200127430,18
2023-04-21,00:14:00,3,212,132,51,12,17,111.60,15,200127430,18
2023-04-21,00:29:00,3,205,106,47,12,40,105.72,15,200127430,18
2023-04-21,00:44:00,3,181,91,43,13,34,106.95,15,200127430,18
2023-04-21,00:59:00,3,180,79,31,11,59,103.94,15,200127430,18
2023-04-21,01:14:00,4,161,79,37,12,33,106.17,15,200127430,18
2023-04-21,01:29:00,4,153,67,28,16,42,104.95,15,200127430,18
2023-04-21,01:44:00,4,130,53,33,12,32,105.91,15,200127430,18
2023-04-21,01:59:00,4,132,50,26,7,49,102.07,15,200127430,18
2023-04-21,02:14:00,4,119,48,16,11,44,102.34,15,200127430,18
2023-04-21,02:29:00,4,123,54,27,12,30,105.76,15,200127430,18
2023-04-21,02:44:00,4,128,50,26,15,37,102.88,15,200127430,18
2023-04-21,02:59:00,4,105,36,24,10,35,102.10,15,200127430,18
2023-04-21,03:14:00,4,141,65,29,17,30,102.57,15,200127430,18
2023-04-21,03:29:00,4,166,81,30,15,40,105.26,15,200127430,18
2023-04-21,03:44:00,4,169,83,27,15,44,106.92,15,200127430,18
2023-04-21,03:59:00,4,148,73,22,15,38,104.53,15,200127430,18
2023-04-21,04:14:00,4,164,80,24,18,42,105.20,15,200127430,18
2023-04-21,04:29:00,4,222,103,59,19,41,106.62,15,200127430,18
2023-04-21,04:44:00,4,218,109,43,20,46,107.09,15,200127430,18
2023-04-21,04:59:00,4,288,133,59,31,65,107.48,15,200127430,18
2023-04-21,05:14:00,4,311,143,66,31,71,106.53,15,200127430,18
2023-04-21,05:29:00,4,393,204,78,31,80,106.69,15,200127430,18
2023-04-21,05:44:00,4,497,239,128,41,89,108.25,15,200127430,18
2023-04-21,05:59:00,4,598,316,121,64,97,108.13,15,200127430,18
2023-04-21,06:14:00,4,723,407,152,70,94,109.61,15,200127430,18
2023-04-21,06:29:00,4,1010,548,268,97,97,109.28,15,200127430,18
2023-04-21,06:44:00,4,1168,655,291,115,107,106.64,15,200127430,18
2023-04-21,06:59:00,4,1443,787,364,136,156,102.94,15,200127430,18
2023-04-21,07:14:00,4,1461,800,411,152,98,103.13,15,200127430,18
2023-04-21,07:29:00,4,1442,760,411,177,94,103.08,15,200127430,18
2023-04-21,07:44:00,4,1391,803,325,159,104,102.98,15,200127430,18
2023-04-21,07:59:00,4,1333,772,320,138,103,102.06,15,200127430,18
2023-04-21,08:14:00,4,1311,739,332,137,103,101.97,15,200127430,18
2023-04-21,08:29:00,4,1371,813,319,140,99,103.09,15,200127430,18
2023-04-21,08:44:00,4,1212,674,293,138,107,104.06,15,200127430,18
2023-04-21,08:59:00,4,1237,675,299,151,112,103.67,15,200127430,18
2023-04-21,09:14:00,4,1174,623,281,135,135,103.89,15,200127430,18
2023-04-21,09:29:00,4,1253,664,320,136,133,104.24,15,200127430,18
2023-04-21,09:44:00,4,1250,689,298,153,110,101.62,15,200127430,18
2023-04-21,09:59:00,4,1310,719,300,142,149,101.06,15,200127430,18
2023-04-21,10:14:00,4,1209,647,308,123,131,103.55,15,200127430,18
2023-04-21,10:29:00,4,1258,679,311,143,125,102.32,15,200127430,18
2023-04-21,10:44:00,4,1360,772,306,148,134,98.06,15,200127430,18
2023-04-21,10:59:00,4,1351,780,293,136,142,98.01,15,200127430,18
2023-04-21,11:14:00,4,1326,764,287,149,126,98.04,15,200127430,18
2023-04-21,11:29:00,4,1349,767,290,148,144,97.85,15,200127430,18
2023-04-21,11:44:00,4,1348,754,307,160,127,97.33,15,200127430,18
2023-04-21,11:59:00,4,1353,754,330,128,141,100.50,15,200127430,18
2023-04-21,12:14:00,4,1402,814,320,138,130,94.40,15,200127430,18
2023-04-21,12:29:00,4,1452,824,364,143,121,94.18,15,200127430,18
2023-04-21,12:44:00,4,1400,787,311,156,146,87.93,15,200127430,18
2023-04-21,12:59:00,4,1362,774,312,135,141,91.82,15,200127430,18
2023-04-21,13:14:00,4,1543,864,363,176,140,90.59,15,200127430,18
2023-04-21,13:29:00,4,1564,886,387,160,131,93.91,15,200127430,18
2023-04-21,13:44:00,4,1459,853,344,152,110,96.85,15,200127430,18
2023-04-21,13:59:00,4,1497,842,368,160,127,88.78,15,200127430,18
2023-04-21,14:14:00,4,1262,745,300,110,107,47.62,15,200127430,18
2023-04-21,14:29:00,4,1463,869,341,157,96,66.16,15,200127430,18
2023-04-21,14:44:00,4,1049,595,240,118,96,29.01,15,200127430,18
2023-04-21,14:59:00,4,1393,835,353,125,80,76.93,15,200127430,18
2023-04-21,15:14:00,4,1512,906,357,129,120,68.96,15,200127430,18
2023-04-21,15:29:00,4,1497,910,379,101,107,62.87,15,200127430,18
2023-04-21,15:44:00,4,1366,847,328,105,86,49.37,15,200127430,18
2023-04-21,15:59:00,4,1611,1029,380,120,82,82.44,15,200127430,18
2023-04-21,16:14:00,4,1608,1007,410,108,83,88.11,15,200127430,18
2023-04-21,16:29:00,4,1608,1013,422,103,70,88.25,15,200127430,18
2023-04-21,16:44:00,4,1661,1064,426,108,63,90.30,15,200127430,18
2023-04-21,16:59:00,4,1663,1078,417,102,66,92.55,15,200127430,18
2023-04-21,17:14:00,4,1666,1070,432,90,74,97.42,15,200127430,18
2023-04-21,17:29:00,4,1613,1055,397,102,59,97.70,15,200127430,18
2023-04-21,17:44:00,4,1619,1084,372,96,67,93.73,15,200127430,18
2023-04-21,17:59:00,4,1615,1090,395,85,45,98.52,15,200127430,18
2023-04-21,18:14:00,4,1451,979,357,72,43,104.28,15,200127430,18
2023-04-21,18:29:00,4,1510,986,398,77,49,101.41,15,200127430,18
2023-04-21,18:44:00,4,1411,979,321,63,48,103.48,15,200127430,18
2023-04-21,18:59:00,4,1381,927,354,55,45,102.84,15,200127430,18
2023-04-21,19:14:00,4,1429,952,348,72,57,100.92,15,200127430,18
2023-04-21,19:29:00,4,1355,915,317,53,70,105.10,15,200127430,18
2023-04-21,19:44:00,4,1306,886,312,44,64,107.03,15,200127430,18
2023-04-21,19:59:00,4,1085,732,242,51,60,110.09,15,200127430,18
2023-04-21,20:14:00,4,901,605,208,34,54,110.26,15,200127430,18
2023-04-21,20:29:00,4,850,598,180,30,42,108.96,15,200127430,18
2023-04-21,20:44:00,4,759,498,160,39,62,109.82,15,200127430,18
2023-04-21,20:59:00,4,735,504,136,34,61,108.63,15,200127430,18
2023-04-21,21:14:00,4,707,474,137,42,54,108.70,15,200127430,18
2023-04-21,21:29:00,4,683,486,117,27,53,108.96,15,200127430,18
2023-04-21,21:44:00,4,576,395,110,19,52,109.11,15,200127430,18
2023-04-21,21:59:00,4,573,364,133,25,51,109.10,15,200127430,18
2023-04-21,22:14:00,4,552,368,123,26,35,111.07,15,200127430,18
2023-04-21,22:29:00,4,535,351,125,21,38,109.75,15,200127430,18
2023-04-21,22:44:00,4,494,327,106,22,39,97.06,15,200127430,18
2023-04-21,22:59:00,4,440,317,71,19,33,95.28,15,200127430,18
2023-04-21,23:14:00,4,439,313,76,12,38,93.80,15,200127430,18
2023-04-21,23:29:00,4,423,301,79,20,23,95.12,15,200127430,18
2023-04-21,23:44:00,4,343,238,64,14,27,95.03,15,200127430,18
2023-04-21,23:59:00,4,300,206,55,9,30,108.60,15,200127430,18
2023-04-22,00:14:00,4,265,191,43,10,21,108.70,15,200127430,18
2023-04-22,00:29:00,4,193,127,32,10,24,107.89,15,200127430,18
2023-04-22,00:44:00,4,189,111,29,11,38,105.30,15,200127430,18
2023-04-22,00:59:00,4,211,119,43,17,32,106.03,15,200127430,18
2023-04-22,01:14:00,5,136,85,22,10,19,103.91,15,200127430,18
2023-04-22,01:29:00,5,166,98,23,14,31,94.19,15,200127430,18
2023-04-22,01:44:00,5,162,84,29,17,32,99.69,15,200127430,18
2023-04-22,01:59:00,5,145,69,26,10,40,103.77,15,200127430,18
2023-04-22,02:14:00,5,124,54,28,11,31,105.68,15,200127430,18
2023-04-22,02:29:00,5,111,55,22,10,24,107.17,15,200127430,18
2023-04-22,02:44:00,5,123,61,17,8,37,107.06,15,200127430,18
2023-04-22,02:59:00,5,106,45,23,10,28,104.06,15,200127430,18
2023-04-22,03:14:00,5,148,79,28,6,35,105.35,15,200127430,18
2023-04-22,03:29:00,5,127,56,26,10,35,105.31,15,200127430,18
2023-04-22,03:44:00,5,168,89,37,10,32,110.00,15,200127430,18
2023-04-22,03:59:00,5,143,82,34,8,19,108.74,15,200127430,18
2023-04-22,04:14:00,5,169,89,33,11,36,107.40,15,200127430,18
2023-04-22,04:29:00,5,170,85,42,14,29,108.47,15,200127430,18
2023-04-22,04:44:00,5,172,88,37,8,39,107.40,15,200127430,18
2023-04-22,04:59:00,5,202,104,41,17,40,106.48,15,200127430,18
2023-04-22,05:14:00,5,203,103,52,9,39,107.14,15,200127430,18
2023-04-22,05:29:00,5,265,150,53,13,49,108.65,15,200127430,18
2023-04-22,05:44:00,5,297,165,71,11,50,111.02,15,200127430,18
2023-04-22,05:59:00,5,331,198,76,22,35,111.69,15,200127430,18
2023-04-22,06:14:00,5,407,232,102,22,51,111.60,15,200127430,18
2023-04-22,06:29:00,5,533,310,129,51,43,112.78,15,200127430,18
2023-04-22,06:44:00,5,554,325,146,34,49,111.85,15,200127430,18
2023-04-22,06:59:00,5,582,344,156,44,38,113.01,15,200127430,18
2023-04-22,07:14:00,5,671,393,179,58,41,111.35,15,200127430,18
2023-04-22,07:29:00,5,702,420,186,55,41,110.82,15,200127430,18
2023-04-22,07:44:00,5,807,524,189,64,30,111.37,15,200127430,18
2023-04-22,07:59:00,5,831,511,224,57,39,111.11,15,200127430,18
2023-04-22,08:14:00,5,917,580,238,45,54,110.37,15,200127430,18
2023-04-22,08:29:00,5,912,600,216,44,52,110.70,15,200127430,18
2023-04-22,08:44:00,5,1049,673,277,60,39,110.16,15,200127430,18
2023-04-22,08:59:00,5,1072,699,286,51,36,110.16,15,200127430,18
2023-04-22,09:14:00,5,1074,695,279,53,47,110.20,15,200127430,18
2023-04-22,09:29:00,5,1191,796,293,52,50,107.82,15,200127430,18
2023-04-22,09:44:00,5,1236,886,265,41,44,110.03,15,200127430,18
2023-04-22,09:59:00,5,1243,875,278,50,40,108.66,15,200127430,18
2023-04-22,10:14:00,5,1247,925,241,47,34,109.46,15,200127430,18
2023-04-22,10:29:00,5,1315,953,268,56,38,108.04,15,200127430,18
2023-04-22,10:44:00,5,1421,1015,304,61,41,106.03,15,200127430,18
2023-04-22,10:59:00,5,1435,1039,284,64,48,104.15,15,200127430,18
2023-04-22,11:14:00,5,1459,1062,297,52,48,105.65,15,200127430,18
2023-04-22,11:29:00,5,1493,1099,301,51,42,105.04,15,200127430,18
2023-04-22,11:44:00,5,1525,1111,305,50,59,104.31,15,200127430,18
2023-04-22,11:59:00,5,1448,1052,302,57,37,105.15,15,200127430,18
2023-04-22,12:14:00,5,1485,1071,337,44,33,103.79,15,200127430,18
2023-04-22,12:29:00,5,1520,1075,352,43,50,100.09,15,200127430,18
2023-04-22,12:44:00,5,1501,1068,344,48,41,103.71,15,200127430,18
2023-04-22,12:59:00,5,1491,1005,376,61,49,104.98,15,200127430,18
2023-04-22,13:14:00,5,1592,1165,338,47,42,104.77,15,200127430,18
2023-04-22,13:29:00,5,1546,1103,345,68,30,105.72,15,200127430,18
2023-04-22,13:44:00,5,1499,1061,346,58,34,107.19,15,200127430,18
2023-04-22,13:59:00,5,1491,1040,361,50,40,105.77,15,200127430,18
2023-04-22,14:14:00,5,1480,1012,372,60,36,106.48,15,200127430,18
2023-04-22,14:29:00,5,1597,1117,375,60,45,104.25,15,200127430,18
2023-04-22,14:44:00,5,1490,1055,346,60,29,100.82,15,200127430,18
2023-04-22,14:59:00,5,1458,1036,324,62,36,102.77,15,200127430,18
2023-04-22,15:14:00,5,1422,1025,327,47,23,107.49,15,200127430,18
2023-04-22,15:29:00,5,1430,1041,319,42,28,106.83,15,200127430,18
2023-04-22,15:44:00,5,1390,985,325,53,27,107.37,15,200127430,18
2023-04-22,15:59:00,5,1443,1023,347,45,28,104.00,15,200127430,18
2023-04-22,16:14:00,5,1414,1005,328,49,32,105.52,15,200127430,18
2023-04-22,16:29:00,5,1454,1036,340,44,34,107.17,15,200127430,18
2023-04-22,16:44:00,5,1457,1038,341,55,23,105.86,15,200127430,18
2023-04-22,16:59:00,5,1473,1053,337,53,30,106.61,15,200127430,18
2023-04-22,17:14:00,5,1396,952,361,49,34,108.39,15,200127430,18
2023-04-22,17:29:00,5,1451,1043,339,43,26,107.55,15,200127430,18
2023-04-22,17:44:00,5,1426,1031,330,32,33,108.68,15,200127430,18
2023-04-22,17:59:00,5,1449,1040,344,40,25,108.21,15,200127430,18
2023-04-22,18:14:00,5,1433,1027,343,37,26,105.85,15,200127430,18
2023-04-22,18:29:00,5,1494,1146,284,33,31,100.97,15,200127430,18
2023-04-22,18:44:00,5,1328,953,307,37,31,107.51,15,200127430,18
2023-04-22,18:59:00,5,1366,988,299,48,31,108.06,15,200127430,18
2023-04-22,19:14:00,5,1282,939,278,36,29,108.96,15,200127430,18
2023-04-22,19:29:00,5,1179,849,272,26,32,109.00,15,200127430,18
2023-04-22,19:44:00,5,1066,780,243,24,19,111.60,15,200127430,18
2023-04-22,19:59:00,5,1080,761,272,24,23,110.45,15,200127430,18
2023-04-22,20:14:00,5,1049,750,243,33,23,109.27,15,200127430,18
2023-04-22,20:29:00,5,885,659,190,15,21,110.98,15,200127430,18
2023-04-22,20:44:00,5,815,595,184,8,28,110.55,15,200127430,18
2023-04-22,20:59:00,5,802,577,174,26,25,111.41,15,200127430,18
2023-04-22,21:14:00,5,787,573,176,19,19,111.31,15,200127430,18
2023-04-22,21:29:00,5,713,530,148,16,19,112.23,15,200127430,18
2023-04-22,21:44:00,5,681,502,151,10,18,111.88,15,200127430,18
2023-04-22,21:59:00,5,617,441,160,10,6,112.41,15,200127430,18
2023-04-22,22:14:00,5,604,442,127,13,22,109.39,15,200127430,18
2023-04-22,22:29:00,5,613,433,159,5,16,111.22,15,200127430,18
2023-04-22,22:44:00,5,555,383,142,9,21,110.62,15,200127430,18
2023-04-22,22:59:00,5,502,355,122,9,16,111.65,15,200127430,18
2023-04-22,23:14:00,5,483,343,117,11,12,111.22,15,200127430,18
2023-04-22,23:29:00,5,456,315,119,5,17,111.79,15,200127430,18
2023-04-22,23:44:00,5,416,313,81,6,16,109.86,15,200127430,18
2023-04-22,23:59:00,5,298,189,84,13,12,110.08,15,200127430,18
2023-04-23,00:14:00,5,302,214,62,7,19,108.96,15,200127430,18
2023-04-23,00:29:00,5,286,179,83,6,18,110.86,15,200127430,18
2023-04-23,00:44:00,5,254,162,69,9,14,109.79,15,200127430,18
2023-04-23,00:59:00,5,216,135,58,6,17,111.63,15,200127430,18
2023-04-23,01:14:00,6,189,129,47,5,8,109.97,15,200127430,18
2023-04-23,01:29:00,6,179,108,50,5,16,109.60,15,200127430,18
2023-04-23,01:44:00,6,138,85,41,5,7,108.64,15,200127430,18
2023-04-23,01:59:00,6,140,88,36,3,13,108.81,15,200127430,18
2023-04-23,02:14:00,6,144,87,33,7,17,109.90,15,200127430,18
2023-04-23,02:29:00,6,104,62,23,3,16,107.06,15,200127430,18
2023-04-23,02:44:00,6,116,67,28,9,12,109.62,15,200127430,18
2023-04-23,02:59:00,6,95,57,24,4,10,108.05,15,200127430,18
2023-04-23,03:14:00,6,115,64,33,6,12,110.13,15,200127430,18
2023-04-23,03:29:00,6,133,84,32,5,12,111.01,15,200127430,18
2023-04-23,03:44:00,6,104,60,33,2,9,109.86,15,200127430,18
2023-04-23,03:59:00,6,115,71,33,3,8,111.27,15,200127430,18
2023-04-23,04:14:00,6,123,66,36,4,17,109.71,15,200127430,18
2023-04-23,04:29:00,6,125,70,30,5,20,105.92,15,200127430,18
2023-04-23,04:44:00,6,144,74,36,9,25,107.54,15,200127430,18
2023-04-23,04:59:00,6,143,83,36,4,20,110.69,15,200127430,18
2023-04-23,05:14:00,6,145,79,35,4,27,108.17,15,200127430,18
2023-04-23,05:29:00,6,173,111,37,9,16,110.53,15,200127430,18
2023-04-23,05:44:00,6,224,115,58,12,39,111.34,15,200127430,18
2023-04-23,05:59:00,6,230,140,66,10,14,115.43,15,200127430,18
2023-04-23,06:14:00,6,263,158,76,10,19,112.98,15,200127430,18
