MIDAS ID, Legacy MIDAS ID, Site Name
1BDA60CEBD247D39E0536A2011ACE93C,30035868,MIDAS site at M25/5524B priority 1 on link 199055501; GPS Ref: 540191;199616; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-12,07:44:00,9,985,560,229,127,69,94.22,15,199055501,18
2023-04-12,07:59:00,9,1445,796,279,184,186,94.63,15,199055501,18
2023-04-12,08:14:00,9,1430,772,257,195,206,94.35,15,199055501,18
2023-04-12,08:29:00,9,1429,786,272,157,214,96.10,15,199055501,18
2023-04-12,08:44:00,9,1356,744,256,181,175,97.19,15,199055501,18
2023-04-12,08:59:00,9,1280,689,258,154,179,97.19,15,199055501,18
2023-04-12,09:14:00,9,1177,639,214,143,181,98.52,15,199055501,18
2023-04-12,09:29:00,9,1158,633,206,146,173,98.77,15,199055501,18
2023-04-12,09:44:00,9,1142,654,203,140,145,96.75,15,199055501,18
2023-04-12,09:59:00,9,1201,661,216,168,156,98.36,15,199055501,18
2023-04-12,10:14:00,9,1123,624,210,124,165,99.07,15,199055501,18
2023-04-12,10:29:00,9,1191,675,188,140,188,97.81,15,199055501,18
2023-04-12,10:44:00,9,1179,684,188,123,184,97.55,15,199055501,18
2023-04-12,10:59:00,9,1081,590,194,124,173,98.33,15,199055501,18
2023-04-12,11:14:00,9,1108,614,184,138,172,98.79,15,199055501,18
2023-04-12,11:29:00,9,1066,597,186,134,149,90.96,15,199055501,18
2023-04-12,11:44:00,9,1148,603,233,139,173,87.57,15,199055501,18
2023-04-12,11:59:00,9,738,273,152,139,174,34.85,15,199055501,18
2023-04-12,12:14:00,9,1077,568,187,155,167,85.27,15,199055501,18
2023-04-12,12:29:00,9,1127,629,173,135,190,97.72,15,199055501,18
2023-04-12,12:44:00,9,1134,624,196,137,177,99.40,15,199055501,18
2023-04-12,12:59:00,9,1117,610,220,129,158,99.07,15,199055501,18
2023-04-12,13:14:00,9,1131,612,231,138,150,99.55,15,199055501,18
2023-04-12,13:29:00,9,1026,571,197,114,144,98.19,15,199055501,18
2023-04-12,13:44:00,9,1020,533,214,138,135,98.14,15,199055501,18
2023-04-12,13:59:00,9,1189,638,241,157,153,98.36,15,199055501,18
2023-04-12,14:14:00,9,1108,642,186,138,142,99.42,15,199055501,18
2023-04-12,14:29:00,9,1163,643,235,139,146,98.31,15,199055501,18
2023-04-12,14:44:00,9,1221,744,186,141,150,97.32,15,199055501,18
2023-04-12,14:59:00,9,1201,676,235,151,139,98.90,15,199055501,18
2023-04-12,15:14:00,9,1220,711,239,143,127,99.95,15,199055501,18
2023-04-12,15:29:00,9,1307,739,267,175,126,97.97,15,199055501,18
2023-04-12,15:44:00,9,1310,769,242,160,139,99.25,15,199055501,18
2023-04-12,15:59:00,9,1233,709,266,141,117,99.24,15,199055501,18
2023-04-12,16:14:00,9,1164,691,239,118,116,100.18,15,199055501,18
2023-04-12,16:29:00,9,787,495,154,74,64,97.93,15,199055501,18
2023-04-12,16:44:00,9,1193,746,254,108,85,97.02,15,199055501,18
2023-04-12,16:59:00,9,1218,749,278,104,87,102.01,15,199055501,18
2023-04-12,17:14:00,9,1226,797,240,96,93,100.75,15,199055501,18
2023-04-12,17:29:00,9,1292,839,238,114,101,100.36,15,199055501,18
2023-04-12,17:44:00,9,1207,806,210,90,101,100.52,15,199055501,18
2023-04-12,17:59:00,9,1252,844,210,101,97,101.88,15,199055501,18
2023-04-12,18:14:00,9,1197,790,193,102,112,101.16,15,199055501,18
2023-04-12,18:29:00,9,1204,795,233,76,100,101.18,15,199055501,18
2023-04-12,18:44:00,9,1071,710,189,75,97,102.39,15,199055501,18
2023-04-12,18:59:00,9,937,640,152,60,85,105.00,15,199055501,18
2023-04-12,19:14:00,9,823,518,154,59,92,103.68,15,199055501,18
2023-04-12,19:29:00,9,703,445,134,45,79,103.31,15,199055501,18
2023-04-12,19:44:00,9,633,396,110,50,77,98.98,15,199055501,18
2023-04-12,19:59:00,9,567,373,93,36,65,97.98,15,199055501,18
2023-04-12,20:14:00,9,518,316,95,30,77,100.89,15,199055501,18
2023-04-12,20:29:00,9,592,349,88,40,115,98.97,15,199055501,18
2023-04-12,20:44:00,9,572,342,104,32,94,100.22,15,199055501,18
2023-04-12,20:59:00,9,518,277,79,30,132,99.69,15,199055501,18
2023-04-12,21:14:00,9,410,261,68,28,53,100.94,15,199055501,18
2023-04-12,21:29:00,9,488,291,83,32,82,100.47,15,199055501,18
2023-04-12,21:44:00,9,459,264,88,21,86,99.65,15,199055501,18
2023-04-12,21:59:00,9,413,243,70,27,73,98.98,15,199055501,18
2023-04-12,22:14:00,9,388,219,71,23,75,97.09,15,199055501,18
2023-04-12,22:29:00,9,353,207,63,14,69,93.90,15,199055501,18
2023-04-12,22:44:00,9,323,205,53,18,47,94.55,15,199055501,18
2023-04-12,22:59:00,9,353,221,73,21,38,94.74,15,199055501,18
2023-04-12,23:14:00,9,290,180,63,13,34,95.07,15,199055501,18
2023-04-12,23:29:00,9,278,179,36,17,46,92.95,15,199055501,18
2023-04-12,23:44:00,9,243,159,39,14,31,93.86,15,199055501,18
2023-04-12,23:59:00,9,205,92,47,17,49,90.86,15,199055501,18
2023-04-13,00:14:00,9,155,83,26,15,31,90.73,15,199055501,18
2023-04-13,00:29:00,9,62,44,9,4,5,94.65,15,199055501,18
2023-04-13,00:44:00,9,50,29,10,2,9,90.81,15,199055501,18
2023-04-13,00:59:00,9,55,28,12,5,10,90.43,15,199055501,18
2023-04-13,01:14:00,9,47,23,15,5,4,93.02,15,199055501,18
2023-04-13,01:29:00,9,32,19,6,0,7,93.06,15,199055501,18
2023-04-13,01:44:00,9,42,15,7,1,19,84.40,15,199055501,18
2023-04-13,01:59:00,9,46,21,13,3,9,93.32,15,199055501,18
2023-04-13,02:14:00,9,42,17,7,6,12,88.31,15,199055501,18
2023-04-13,02:29:00,9,44,18,11,7,8,90.95,15,199055501,18
2023-04-13,02:44:00,9,39,15,10,2,12,89.16,15,199055501,18
2023-04-13,02:59:00,9,24,6,5,3,10,85.95,15,199055501,18
2023-04-13,03:14:00,9,38,12,8,3,15,85.33,15,199055501,18
2023-04-13,03:29:00,9,45,20,9,2,14,87.89,15,199055501,18
2023-04-13,03:44:00,9,33,12,10,3,8,89.44,15,199055501,18
2023-04-13,03:59:00,9,41,22,10,1,8,91.71,15,199055501,18
2023-04-13,04:14:00,9,49,16,9,4,20,86.14,15,199055501,18
2023-04-13,04:29:00,9,117,47,18,12,40,91.99,15,199055501,18
2023-04-13,04:44:00,9,184,64,32,12,76,91.04,15,199055501,18
2023-04-13,04:59:00,9,253,85,40,29,99,91.33,15,199055501,18
2023-04-13,05:14:00,9,286,99,68,28,91,92.66,15,199055501,18
2023-04-13,05:29:00,9,393,168,82,43,100,93.54,15,199055501,18
2023-04-13,05:44:00,9,726,333,149,82,162,94.31,15,199055501,18
2023-04-13,05:59:00,9,1092,563,257,95,177,95.03,15,199055501,18
2023-04-13,06:14:00,9,1303,644,328,151,180,95.39,15,199055501,18
2023-04-13,06:29:00,9,1503,776,340,207,180,97.25,15,199055501,18
2023-04-13,06:44:00,9,1544,767,377,203,197,94.97,15,199055501,18
2023-04-13,06:59:00,9,1483,697,361,235,190,79.27,15,199055501,18
2023-04-13,07:14:00,9,1578,616,445,298,219,55.17,15,199055501,18
2023-04-13,07:29:00,9,1172,482,325,191,174,45.71,15,199055501,18
2023-04-13,07:44:00,9,1321,593,306,221,201,62.56,15,199055501,18
2023-04-13,07:59:00,9,1398,527,406,254,211,49.75,15,199055501,18
2023-04-13,08:14:00,9,1354,560,352,260,182,51.71,15,199055501,18
2023-04-13,08:29:00,9,1312,653,279,158,222,78.74,15,199055501,18
2023-04-13,08:44:00,9,1244,669,231,147,197,91.85,15,199055501,18
2023-04-13,08:59:00,9,1176,655,204,145,172,98.53,15,199055501,18
2023-04-13,09:14:00,9,1191,663,194,141,193,97.88,15,199055501,18
2023-04-13,09:29:00,9,1188,652,188,154,194,97.13,15,199055501,18
2023-04-13,09:44:00,9,1178,636,211,143,188,96.93,15,199055501,18
2023-04-13,09:59:00,9,1211,664,224,155,168,97.32,15,199055501,18
2023-04-13,10:14:00,9,1070,564,194,134,178,75.33,15,199055501,18
2023-04-13,10:29:00,9,907,334,202,182,189,27.97,15,199055501,18
2023-04-13,10:44:00,9,719,305,158,140,116,20.89,15,199055501,18
2023-04-13,10:59:00,9,647,304,114,133,96,18.88,15,199055501,18
2023-04-13,11:14:00,9,1082,514,200,166,202,69.52,15,199055501,18
2023-04-13,11:29:00,9,943,497,220,108,118,96.71,15,199055501,18
2023-04-13,11:44:00,9,1010,554,176,130,150,97.22,15,199055501,18
2023-04-13,11:59:00,9,986,559,198,121,108,98.96,15,199055501,18
2023-04-13,12:14:00,9,1220,655,225,173,167,97.64,15,199055501,18
2023-04-13,12:29:00,9,1334,706,246,155,227,95.81,15,199055501,18
2023-04-13,12:44:00,9,1142,594,175,157,216,94.46,15,199055501,18
2023-04-13,12:59:00,9,1235,671,235,139,190,97.07,15,199055501,18
2023-04-13,13:14:00,9,1341,734,258,157,192,97.31,15,199055501,18
2023-04-13,13:29:00,9,1267,671,238,171,187,98.77,15,199055501,18
2023-04-13,13:44:00,9,1187,661,215,163,148,98.00,15,199055501,18
2023-04-13,13:59:00,9,1107,589,215,150,153,99.59,15,199055501,18
2023-04-13,14:14:00,9,1220,687,211,146,176,97.69,15,199055501,18
2023-04-13,14:29:00,9,1209,664,230,149,166,98.32,15,199055501,18
2023-04-13,14:44:00,9,1226,716,209,118,183,97.49,15,199055501,18
2023-04-13,14:59:00,9,1244,709,252,149,134,99.90,15,199055501,18
2023-04-13,15:14:00,9,1263,706,244,155,158,99.65,15,199055501,18
2023-04-13,15:29:00,9,1297,724,275,164,134,98.93,15,199055501,18
2023-04-13,15:44:00,9,1314,786,238,157,133,99.58,15,199055501,18
2023-04-13,15:59:00,9,1286,767,257,122,140,98.96,15,199055501,18
2023-04-13,16:14:00,9,1360,810,268,146,136,98.33,15,199055501,18
2023-04-13,16:29:00,9,1281,733,289,147,112,80.42,15,199055501,18
2023-04-13,16:44:00,9,962,418,220,184,140,32.42,15,199055501,18
2023-04-13,16:59:00,9,1394,787,330,145,132,71.99,15,199055501,18
2023-04-13,17:14:00,9,1170,755,215,93,107,98.75,15,199055501,18
2023-04-13,17:29:00,9,1169,757,217,96,99,100.64,15,199055501,18
2023-04-13,17:44:00,9,1124,717,233,89,85,100.22,15,199055501,18
2023-04-13,17:59:00,9,1139,705,230,94,110,99.37,15,199055501,18
2023-04-13,18:14:00,9,1203,779,234,86,104,99.90,15,199055501,18
2023-04-13,18:29:00,9,1097,713,184,92,108,100.00,15,199055501,18
2023-04-13,18:44:00,9,1027,710,158,69,90,100.80,15,199055501,18
2023-04-13,18:59:00,9,965,657,183,38,87,103.07,15,199055501,18
2023-04-13,19:14:00,9,947,611,187,65,84,100.15,15,199055501,18
2023-04-13,19:29:00,9,772,510,146,41,75,102.86,15,199055501,18
2023-04-13,19:44:00,9,832,526,158,47,101,103.63,15,199055501,18
2023-04-13,19:59:00,9,799,486,126,57,130,102.30,15,199055501,18
2023-04-13,20:14:00,9,724,430,129,59,106,101.78,15,199055501,18
2023-04-13,20:29:00,9,676,420,104,40,112,102.10,15,199055501,18
2023-04-13,20:44:00,9,608,373,113,29,93,102.40,15,199055501,18
2023-04-13,20:59:00,9,526,318,85,27,96,101.27,15,199055501,18
2023-04-13,21:14:00,9,502,311,92,27,72,101.07,15,199055501,18
2023-04-13,21:29:00,9,485,312,83,30,60,103.99,15,199055501,18
2023-04-13,21:44:00,9,463,291,82,29,61,101.05,15,199055501,18
2023-04-13,21:59:00,9,437,257,89,22,69,96.94,15,199055501,18
2023-04-13,22:14:00,9,328,209,47,20,52,93.48,15,199055501,18
2023-04-13,22:29:00,9,366,251,50,19,46,92.47,15,199055501,18
2023-04-13,22:44:00,9,324,183,58,25,58,91.96,15,199055501,18
2023-04-13,22:59:00,9,256,157,55,20,24,94.41,15,199055501,18
2023-04-13,23:14:00,9,199,128,34,11,26,94.28,15,199055501,18
2023-04-13,23:29:00,9,222,125,53,14,30,93.51,15,199055501,18
2023-04-13,23:44:00,9,144,80,29,12,23,94.80,15,199055501,18
2023-04-13,23:59:00,9,117,78,17,4,18,92.99,15,199055501,18
2023-04-14,00:14:00,9,104,52,15,15,22,90.10,15,199055501,18
2023-04-14,00:29:00,9,92,54,15,4,19,95.01,15,199055501,18
2023-04-14,00:44:00,9,100,59,20,9,12,94.25,15,199055501,18
2023-04-14,00:59:00,9,82,40,20,3,19,93.00,15,199055501,18
2023-04-14,01:14:00,11,77,45,11,4,17,95.19,15,199055501,18
2023-04-14,01:29:00,11,76,28,16,12,20,88.78,15,199055501,18
2023-04-14,01:44:00,11,52,28,11,2,11,92.96,15,199055501,18
2023-04-14,01:59:00,11,58,25,7,8,18,87.99,15,199055501,18
2023-04-14,02:14:00,11,59,14,11,9,25,86.26,15,199055501,18
2023-04-14,02:29:00,11,47,18,7,5,17,84.77,15,199055501,18
2023-04-14,02:44:00,11,55,18,17,5,15,89.62,15,199055501,18
2023-04-14,02:59:00,11,47,16,9,7,15,89.78,15,199055501,18
2023-04-14,03:14:00,11,59,24,10,5,20,91.72,15,199055501,18
2023-04-14,03:29:00,11,49,20,6,5,18,89.68,15,199055501,18
2023-04-14,03:44:00,11,74,25,13,6,30,91.87,15,199055501,18
2023-04-14,03:59:00,11,73,26,11,8,28,93.00,15,199055501,18
2023-04-14,04:14:00,11,82,32,13,5,32,94.03,15,199055501,18
2023-04-14,04:29:00,11,101,31,19,13,38,90.86,15,199055501,18
2023-04-14,04:44:00,11,170,49,33,13,75,93.28,15,199055501,18
2023-04-14,04:59:00,11,221,66,42,22,91,91.33,15,199055501,18
2023-04-14,05:14:00,11,293,97,51,38,107,93.76,15,199055501,18
2023-04-14,05:29:00,11,416,171,82,42,121,95.81,15,199055501,18
2023-04-14,05:44:00,11,700,329,146,72,153,100.21,15,199055501,18
2023-04-14,05:59:00,11,885,447,204,88,146,102.41,15,199055501,18
2023-04-14,06:14:00,11,1160,573,252,137,198,99.47,15,199055501,18
2023-04-14,06:29:00,11,1526,710,347,230,239,95.15,15,199055501,18
2023-04-14,06:44:00,11,1532,754,358,220,200,95.24,15,199055501,18
2023-04-14,06:59:00,11,1457,680,337,239,201,90.78,15,199055501,18
2023-04-14,07:14:00,11,1441,694,321,195,231,94.45,15,199055501,18
2023-04-14,07:29:00,11,1315,704,272,177,162,98.10,15,199055501,18
2023-04-14,07:44:00,11,1323,669,285,192,177,98.39,15,199055501,18
2023-04-14,07:59:00,11,1215,608,258,180,169,99.93,15,199055501,18
2023-04-14,08:14:00,11,1181,618,248,139,176,96.54,15,199055501,18
2023-04-14,08:29:00,11,1221,655,229,152,185,98.18,15,199055501,18
2023-04-14,08:44:00,11,1171,624,212,141,194,98.88,15,199055501,18
2023-04-14,08:59:00,11,1176,610,214,143,209,99.08,15,199055501,18
2023-04-14,09:14:00,11,1114,621,191,148,154,100.10,15,199055501,18
2023-04-14,09:29:00,11,1216,653,219,162,182,100.05,15,199055501,18
2023-04-14,09:44:00,11,1175,620,206,155,194,99.26,15,199055501,18
2023-04-14,09:59:00,11,1264,731,217,144,172,99.54,15,199055501,18
2023-04-14,10:14:00,11,1231,718,215,136,162,100.23,15,199055501,18
2023-04-14,10:29:00,11,1375,795,231,162,187,97.83,15,199055501,18
2023-04-14,10:44:00,11,1286,740,208,154,184,99.11,15,199055501,18
2023-04-14,10:59:00,11,1326,815,222,142,147,92.52,15,199055501,18
2023-04-14,11:14:00,11,1242,720,236,152,134,97.37,15,199055501,18
2023-04-14,11:29:00,11,1093,677,171,128,117,99.96,15,199055501,18
2023-04-14,11:44:00,11,1242,729,229,132,152,98.44,15,199055501,18
2023-04-14,11:59:00,11,1192,689,220,136,147,100.39,15,199055501,18
2023-04-14,12:14:00,11,1256,750,220,146,140,99.33,15,199055501,18
2023-04-14,12:29:00,11,1314,785,222,167,140,98.91,15,199055501,18
2023-04-14,12:44:00,11,1300,783,230,155,132,99.90,15,199055501,18
2023-04-14,12:59:00,11,1288,799,227,134,128,99.15,15,199055501,18
2023-04-14,13:14:00,11,1298,823,206,133,136,97.04,15,199055501,18
2023-04-14,13:29:00,11,1226,684,239,150,153,93.20,15,199055501,18
2023-04-14,13:44:00,11,1280,776,226,143,135,94.17,15,199055501,18
2023-04-14,13:59:00,11,1188,686,236,147,119,96.94,15,199055501,18
2023-04-14,14:14:00,11,1121,639,244,127,111,102.06,15,199055501,18
2023-04-14,14:29:00,11,1209,726,214,134,135,100.73,15,199055501,18
2023-04-14,14:44:00,11,1249,715,259,160,115,100.10,15,199055501,18
2023-04-14,14:59:00,11,1214,746,216,148,104,98.23,15,199055501,18
2023-04-14,15:14:00,11,1250,713,225,178,134,95.44,15,199055501,18
2023-04-14,15:29:00,11,1159,644,263,150,102,73.27,15,199055501,18
2023-04-14,15:44:00,11,1187,674,236,167,110,64.99,15,199055501,18
2023-04-14,15:59:00,11,988,427,253,185,123,28.37,15,199055501,18
2023-04-14,16:14:00,11,1018,526,240,160,92,34.80,15,199055501,18
2023-04-14,16:29:00,11,990,422,272,176,120,32.66,15,199055501,18
2023-04-14,16:44:00,11,1098,506,306,180,106,34.11,15,199055501,18
2023-04-14,16:59:00,11,1044,482,273,197,92,27.40,15,199055501,18
2023-04-14,17:14:00,11,906,442,218,157,89,25.58,15,199055501,18
2023-04-14,17:29:00,11,874,413,222,173,66,21.10,15,199055501,18
2023-04-14,17:44:00,11,1220,651,321,154,94,37.44,15,199055501,18
2023-04-14,17:59:00,11,1160,818,186,86,70,91.57,15,199055501,18
2023-04-14,18:14:00,11,1134,797,182,84,71,103.64,15,199055501,18
2023-04-14,18:29:00,11,1000,685,170,69,76,103.49,15,199055501,18
2023-04-14,18:44:00,11,957,683,160,55,59,104.95,15,199055501,18
2023-04-14,18:59:00,11,919,633,163,60,63,104.79,15,199055501,18
2023-04-14,19:14:00,11,877,598,157,48,74,103.38,15,199055501,18
2023-04-14,19:29:00,11,842,568,142,55,77,105.34,15,199055501,18
2023-04-14,19:44:00,11,862,558,158,45,101,104.57,15,199055501,18
2023-04-14,19:59:00,11,675,461,118,30,66,104.45,15,199055501,18
2023-04-14,20:14:00,11,725,474,119,37,95,104.29,15,199055501,18
2023-04-14,20:29:00,11,690,427,114,42,107,101.79,15,199055501,18
2023-04-14,20:44:00,11,648,416,91,34,107,100.31,15,199055501,18
2023-04-14,20:59:00,11,496,323,80,22,71,99.92,15,199055501,18
2023-04-14,21:14:00,11,508,340,75,31,62,96.61,15,199055501,18
2023-04-14,21:29:00,11,480,306,90,29,55,93.74,15,199055501,18
2023-04-14,21:44:00,11,503,312,85,43,63,96.09,15,199055501,18
2023-04-14,21:59:00,11,355,229,63,20,43,95.49,15,199055501,18
2023-04-14,22:14:00,11,369,243,68,25,33,93.11,15,199055501,18
2023-04-14,22:29:00,11,364,251,60,14,39,93.12,15,199055501,18
2023-04-14,22:44:00,11,374,255,48,21,50,95.57,15,199055501,18
2023-04-14,22:59:00,11,323,209,52,18,44,95.06,15,199055501,18
2023-04-14,23:14:00,11,289,187,52,13,37,96.27,15,199055501,18
2023-04-14,23:29:00,11,296,188,58,9,41,99.43,15,199055501,18
2023-04-14,23:44:00,11,300,196,55,11,38,100.84,15,199055501,18
2023-04-14,23:59:00,11,303,203,54,17,29,101.12,15,199055501,18
2023-04-15,00:14:00,11,262,168,44,12,38,100.81,15,199055501,18
2023-04-15,00:29:00,11,252,149,53,11,39,102.34,15,199055501,18
2023-04-15,00:44:00,11,201,122,32,13,34,98.90,15,199055501,18
2023-04-15,00:59:00,11,216,142,29,12,33,101.88,15,199055501,18
2023-04-15,01:14:00,5,204,114,35,10,45,100.50,15,199055501,18
2023-04-15,01:29:00,5,144,82,19,7,36,100.27,15,199055501,18
2023-04-15,01:44:00,5,161,89,23,7,42,99.91,15,199055501,18
2023-04-15,01:59:00,5,151,76,17,16,42,100.00,15,199055501,18
2023-04-15,02:14:00,5,133,68,15,10,40,96.27,15,199055501,18
2023-04-15,02:29:00,5,145,85,19,9,32,100.07,15,199055501,18
2023-04-15,02:44:00,5,115,59,26,4,26,92.69,15,199055501,18
2023-04-15,02:59:00,5,137,69,21,17,30,69.58,15,199055501,18
2023-04-15,03:14:00,5,120,60,22,9,29,92.65,15,199055501,18
2023-04-15,03:29:00,5,126,48,30,5,43,97.20,15,199055501,18
2023-04-15,03:44:00,5,128,63,13,5,47,96.39,15,199055501,18
2023-04-15,03:59:00,5,139,64,34,5,36,100.01,15,199055501,18
2023-04-15,04:14:00,5,157,74,36,11,36,98.82,15,199055501,18
2023-04-15,04:29:00,5,124,57,24,11,32,97.76,15,199055501,18
2023-04-15,04:44:00,5,202,102,35,9,56,98.36,15,199055501,18
2023-04-15,04:59:00,5,209,99,39,18,53,99.02,15,199055501,18
2023-04-15,05:14:00,5,240,129,44,23,44,99.29,15,199055501,18
2023-04-15,05:29:00,5,288,148,60,24,56,100.21,15,199055501,18
2023-04-15,05:44:00,5,361,180,78,33,70,101.08,15,199055501,18
2023-04-15,05:59:00,5,373,216,74,30,53,103.97,15,199055501,18
2023-04-15,06:14:00,5,484,260,125,37,62,103.44,15,199055501,18
2023-04-15,06:29:00,5,504,289,122,42,51,103.96,15,199055501,18
2023-04-15,06:44:00,5,576,311,145,55,65,103.96,15,199055501,18
2023-04-15,06:59:00,5,567,317,139,50,61,105.42,15,199055501,18
2023-04-15,07:14:00,5,711,387,154,74,96,102.98,15,199055501,18
2023-04-15,07:29:00,5,755,449,168,62,76,104.26,15,199055501,18
2023-04-15,07:44:00,5,701,422,145,60,74,103.54,15,199055501,18
2023-04-15,07:59:00,5,730,426,162,72,70,102.76,15,199055501,18
2023-04-15,08:14:00,5,756,480,141,61,74,103.53,15,199055501,18
2023-04-15,08:29:00,5,809,525,143,71,70,103.38,15,199055501,18
2023-04-15,08:44:00,5,817,537,157,56,67,104.00,15,199055501,18
2023-04-15,08:59:00,5,898,600,160,57,81,103.16,15,199055501,18
2023-04-15,09:14:00,5,954,663,154,61,76,103.06,15,199055501,18
2023-04-15,09:29:00,5,983,686,178,62,57,102.63,15,199055501,18
2023-04-15,09:44:00,5,1048,693,172,86,97,102.33,15,199055501,18
2023-04-15,09:59:00,5,1061,717,190,79,75,103.25,15,199055501,18
2023-04-15,10:14:00,5,1058,723,194,81,60,102.86,15,199055501,18
2023-04-15,10:29:00,5,1124,791,184,79,70,101.85,15,199055501,18
2023-04-15,10:44:00,5,1130,800,200,69,61,103.56,15,199055501,18
2023-04-15,10:59:00,5,1257,910,205,73,69,103.27,15,199055501,18
2023-04-15,11:14:00,5,1286,929,212,78,67,101.54,15,199055501,18
2023-04-15,11:29:00,5,1214,858,215,63,78,101.40,15,199055501,18
2023-04-15,11:44:00,5,1226,863,211,86,66,102.75,15,199055501,18
2023-04-15,11:59:00,5,1232,886,227,57,62,101.63,15,199055501,18
2023-04-15,12:14:00,5,1250,926,209,65,50,101.22,15,199055501,18
2023-04-15,12:29:00,5,1204,869,196,76,63,102.91,15,199055501,18
2023-04-15,12:44:00,5,1313,963,218,75,57,102.03,15,199055501,18
2023-04-15,12:59:00,5,1265,968,175,72,50,102.61,15,199055501,18
2023-04-15,13:14:00,5,1165,848,191,65,61,103.46,15,199055501,18
2023-04-15,13:29:00,5,1205,835,212,79,79,102.21,15,199055501,18
2023-04-15,13:44:00,5,1257,904,201,75,77,101.62,15,199055501,18
2023-04-15,13:59:00,5,1381,1035,228,65,53,102.32,15,199055501,18
2023-04-15,14:14:00,5,1393,973,260,90,70,102.11,15,199055501,18
2023-04-15,14:29:00,5,1345,959,254,73,59,100.18,15,199055501,18
2023-04-15,14:44:00,5,1213,845,235,71,62,98.56,15,199055501,18
2023-04-15,14:59:00,5,1202,863,222,55,62,104.02,15,199055501,18
2023-04-15,15:14:00,5,1154,829,212,67,46,103.44,15,199055501,18
2023-04-15,15:29:00,5,1218,878,222,68,50,102.63,15,199055501,18
2023-04-15,15:44:00,5,1157,817,203,69,68,103.95,15,199055501,18
2023-04-15,15:59:00,5,1195,862,204,54,75,101.04,15,199055501,18
2023-04-15,16:14:00,5,1211,857,218,74,62,103.56,15,199055501,18
2023-04-15,16:29:00,5,1097,788,215,63,31,104.51,15,199055501,18
2023-04-15,16:44:00,5,967,687,201,47,32,104.91,15,199055501,18
2023-04-15,16:59:00,5,1264,910,229,72,53,104.46,15,199055501,18
2023-04-15,17:14:00,5,1111,811,197,65,38,104.35,15,199055501,18
2023-04-15,17:29:00,5,1075,798,186,52,39,103.33,15,199055501,18
2023-04-15,17:44:00,5,1040,770,162,62,46,102.88,15,199055501,18
2023-04-15,17:59:00,5,1095,806,193,41,55,102.89,15,199055501,18
2023-04-15,18:14:00,5,1156,868,179,62,47,103.24,15,199055501,18
2023-04-15,18:29:00,5,1137,862,187,51,37,102.44,15,199055501,18
2023-04-15,18:44:00,5,1154,871,199,48,36,103.38,15,199055501,18
2023-04-15,18:59:00,5,1112,820,197,58,37,103.97,15,199055501,18
2023-04-15,19:14:00,5,940,734,152,30,24,106.77,15,199055501,18
2023-04-15,19:29:00,5,906,677,145,41,43,106.60,15,199055501,18
