MIDAS ID, Legacy MIDAS ID, Site Name
13B58EA449154C87860154B2F24658D3,30029734,MIDAS site at M25/4124A priority 1 on link 104026701; GPS Ref: 553594;169149; Clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-19,18:29:00,2,699,509,131,28,31,108.85,15,104026701,18
2023-04-19,18:44:00,2,720,549,109,34,28,109.36,15,104026701,18
2023-04-19,18:59:00,2,699,496,124,35,44,106.82,15,104026701,18
2023-04-19,19:14:00,2,640,448,122,35,35,108.31,15,104026701,18
2023-04-19,19:29:00,2,636,465,105,28,38,108.24,15,104026701,18
2023-04-19,19:44:00,2,489,349,74,41,25,110.23,15,104026701,18
2023-04-19,19:59:00,2,472,357,64,28,23,110.60,15,104026701,18
2023-04-19,20:14:00,2,443,309,75,35,24,107.37,15,104026701,18
2023-04-19,20:29:00,2,380,257,78,26,19,109.71,15,104026701,18
2023-04-19,20:44:00,2,368,253,72,12,31,106.07,15,104026701,18
2023-04-19,20:59:00,2,362,263,64,19,16,107.75,15,104026701,18
2023-04-19,21:14:00,2,374,275,53,22,24,106.95,15,104026701,18
2023-04-19,21:29:00,2,295,222,40,11,22,108.22,15,104026701,18
2023-04-19,21:44:00,2,290,219,37,16,18,107.46,15,104026701,18
2023-04-19,21:59:00,2,274,198,37,21,18,106.49,15,104026701,18
2023-04-19,22:14:00,2,228,149,40,14,25,107.15,15,104026701,18
2023-04-19,22:29:00,2,247,186,33,6,22,108.69,15,104026701,18
2023-04-19,22:44:00,2,189,135,29,6,19,107.77,15,104026701,18
2023-04-19,22:59:00,2,221,158,29,9,25,105.76,15,104026701,18
2023-04-19,23:14:00,2,187,121,36,9,21,105.38,15,104026701,18
2023-04-19,23:29:00,2,207,158,23,11,15,106.98,15,104026701,18
2023-04-19,23:44:00,2,189,117,32,10,30,104.34,15,104026701,18
2023-04-19,23:59:00,2,114,69,19,11,15,104.30,15,104026701,18
2023-04-20,00:14:00,2,97,59,19,6,13,104.85,15,104026701,18
2023-04-20,00:29:00,2,79,43,12,5,19,101.88,15,104026701,18
2023-04-20,00:44:00,2,73,35,13,6,19,94.32,15,104026701,18
2023-04-20,00:59:00,2,88,41,11,12,24,100.87,15,104026701,18
2023-04-20,01:14:00,3,75,35,5,12,23,100.68,15,104026701,18
2023-04-20,01:29:00,3,83,39,14,9,21,99.49,15,104026701,18
2023-04-20,01:44:00,3,66,27,7,6,26,98.70,15,104026701,18
2023-04-20,01:59:00,3,77,34,10,7,26,97.04,15,104026701,18
2023-04-20,02:14:00,3,88,45,12,6,25,100.96,15,104026701,18
2023-04-20,02:29:00,3,86,31,19,14,22,100.66,15,104026701,18
2023-04-20,02:44:00,3,82,37,14,6,25,103.29,15,104026701,18
2023-04-20,02:59:00,3,94,45,12,14,23,102.72,15,104026701,18
2023-04-20,03:14:00,3,90,42,18,9,21,102.96,15,104026701,18
2023-04-20,03:29:00,3,125,66,12,15,32,101.87,15,104026701,18
2023-04-20,03:44:00,3,139,58,24,19,38,101.96,15,104026701,18
2023-04-20,03:59:00,3,111,55,22,6,28,102.27,15,104026701,18
2023-04-20,04:14:00,3,107,41,31,10,25,105.56,15,104026701,18
2023-04-20,04:29:00,3,186,96,22,13,55,103.78,15,104026701,18
2023-04-20,04:44:00,3,250,102,51,28,69,102.51,15,104026701,18
2023-04-20,04:59:00,3,293,124,55,47,67,102.54,15,104026701,18
2023-04-20,05:14:00,3,290,133,43,42,72,103.09,15,104026701,18
2023-04-20,05:29:00,3,485,251,99,51,84,104.48,15,104026701,18
2023-04-20,05:44:00,3,736,362,170,101,103,104.26,15,104026701,18
2023-04-20,05:59:00,3,1055,538,280,121,116,102.27,15,104026701,18
2023-04-20,06:14:00,3,1244,591,349,183,121,99.00,15,104026701,18
2023-04-20,06:29:00,3,1311,649,355,197,110,95.47,15,104026701,18
2023-04-20,06:44:00,3,1331,641,374,207,109,90.28,15,104026701,18
2023-04-20,06:59:00,3,1253,596,335,211,111,92.36,15,104026701,18
2023-04-20,07:14:00,3,1206,633,307,174,92,94.28,15,104026701,18
2023-04-20,07:29:00,3,1196,662,268,171,95,95.86,15,104026701,18
2023-04-20,07:44:00,3,1154,618,261,184,91,95.41,15,104026701,18
2023-04-20,07:59:00,3,891,461,185,167,78,38.58,15,104026701,18
2023-04-20,08:14:00,3,1146,573,245,248,80,48.55,15,104026701,18
2023-04-20,08:29:00,3,1097,609,215,180,93,64.65,15,104026701,18
2023-04-20,08:44:00,3,1032,524,232,172,104,56.02,15,104026701,18
2023-04-20,08:59:00,3,941,574,181,117,69,99.07,15,104026701,18
2023-04-20,09:14:00,3,933,526,188,129,90,101.02,15,104026701,18
2023-04-20,09:29:00,3,1009,557,210,149,93,100.20,15,104026701,18
2023-04-20,09:44:00,3,880,498,177,117,88,101.79,15,104026701,18
2023-04-20,09:59:00,3,893,487,184,135,87,102.21,15,104026701,18
2023-04-20,10:14:00,3,839,487,161,107,84,103.44,15,104026701,18
2023-04-20,10:29:00,3,845,495,160,117,73,102.94,15,104026701,18
2023-04-20,10:44:00,3,803,457,150,125,71,103.48,15,104026701,18
2023-04-20,10:59:00,3,855,510,159,114,72,102.73,15,104026701,18
2023-04-20,11:14:00,3,797,471,133,128,65,104.00,15,104026701,18
2023-04-20,11:29:00,3,809,456,170,116,67,102.49,15,104026701,18
2023-04-20,11:44:00,3,793,474,147,97,75,102.24,15,104026701,18
2023-04-20,11:59:00,3,744,397,157,119,71,103.38,15,104026701,18
2023-04-20,12:14:00,3,792,434,176,104,78,103.80,15,104026701,18
2023-04-20,12:29:00,3,757,456,142,87,72,104.76,15,104026701,18
2023-04-20,12:44:00,3,727,424,144,89,70,103.65,15,104026701,18
2023-04-20,12:59:00,3,627,358,127,69,73,102.94,15,104026701,18
2023-04-20,13:14:00,3,705,411,138,96,60,105.01,15,104026701,18
2023-04-20,13:29:00,3,740,442,150,85,63,104.92,15,104026701,18
2023-04-20,13:44:00,3,736,459,144,82,51,105.52,15,104026701,18
2023-04-20,13:59:00,3,745,442,142,96,65,104.91,15,104026701,18
2023-04-20,14:14:00,3,768,447,175,82,64,103.81,15,104026701,18
2023-04-20,14:29:00,3,747,466,136,82,63,105.28,15,104026701,18
2023-04-20,14:44:00,3,797,483,171,79,64,105.72,15,104026701,18
2023-04-20,14:59:00,3,852,531,179,85,57,106.84,15,104026701,18
2023-04-20,15:14:00,3,881,532,195,91,63,106.21,15,104026701,18
2023-04-20,15:29:00,3,957,604,203,93,57,104.12,15,104026701,18
2023-04-20,15:44:00,3,897,566,194,81,56,105.75,15,104026701,18
2023-04-20,15:59:00,3,905,565,212,77,51,106.48,15,104026701,18
2023-04-20,16:14:00,3,926,631,182,67,46,104.98,15,104026701,18
2023-04-20,16:29:00,3,989,687,171,78,53,104.23,15,104026701,18
2023-04-20,16:44:00,3,879,596,162,69,52,101.93,15,104026701,18
2023-04-20,16:59:00,3,868,608,177,51,32,103.35,15,104026701,18
2023-04-20,17:14:00,3,822,585,152,41,44,103.22,15,104026701,18
2023-04-20,17:29:00,3,761,561,146,22,32,103.49,15,104026701,18
2023-04-20,17:44:00,3,821,587,140,51,43,99.24,15,104026701,18
2023-04-20,17:59:00,3,842,592,157,58,35,93.24,15,104026701,18
2023-04-20,18:14:00,3,832,612,155,33,32,101.95,15,104026701,18
2023-04-20,18:29:00,3,841,622,127,58,34,104.39,15,104026701,18
2023-04-20,18:44:00,3,699,474,135,50,40,106.20,15,104026701,18
2023-04-20,18:59:00,3,703,495,114,57,37,106.31,15,104026701,18
2023-04-20,19:14:00,3,573,400,104,40,29,109.01,15,104026701,18
2023-04-20,19:29:00,3,383,270,74,19,20,99.70,15,104026701,18
2023-04-20,19:44:00,3,2,2,0,0,0,94.76,15,104026701,18
2023-04-20,19:59:00,3,5,2,0,3,0,90.18,15,104026701,18
2023-04-20,20:14:00,3,441,311,85,30,15,100.27,15,104026701,18
2023-04-20,20:29:00,3,702,470,111,58,63,97.76,15,104026701,18
2023-04-20,20:44:00,3,290,200,55,16,19,106.47,15,104026701,18
2023-04-20,20:59:00,3,350,245,60,22,23,105.64,15,104026701,18
2023-04-20,21:14:00,3,311,225,43,23,20,106.64,15,104026701,18
2023-04-20,21:29:00,3,352,257,53,25,17,107.25,15,104026701,18
2023-04-20,21:44:00,3,189,124,31,19,15,93.25,15,104026701,18
2023-04-20,21:59:00,3,197,139,33,16,9,95.05,15,104026701,18
2023-04-20,22:14:00,3,211,139,40,13,19,93.28,15,104026701,18
2023-04-20,22:29:00,3,211,158,32,8,13,94.10,15,104026701,18
2023-04-20,22:44:00,3,220,152,31,18,19,92.98,15,104026701,18
2023-04-20,22:59:00,3,92,56,21,1,14,85.40,15,104026701,18
2023-04-20,23:14:00,3,2,1,0,1,0,74.11,15,104026701,18
2023-04-20,23:29:00,3,6,3,0,2,1,13.50,15,104026701,18
2023-04-20,23:44:00,3,0,0,0,0,0,0.00,15,104026701,18
2023-04-20,23:59:00,3,0,0,0,0,0,0.00,15,104026701,18
2023-04-21,00:14:00,3,1,1,0,0,0,14.00,15,104026701,18
2023-04-21,00:29:00,3,0,0,0,0,0,0.00,15,104026701,18
2023-04-21,00:44:00,3,3,0,0,1,2,26.53,15,104026701,18
2023-04-21,00:59:00,3,0,0,0,0,0,0.00,15,104026701,18
2023-04-21,01:14:00,4,57,26,14,4,13,97.10,15,104026701,18
2023-04-21,01:29:00,4,97,50,18,10,19,102.45,15,104026701,18
2023-04-21,01:44:00,4,110,55,14,11,30,100.10,15,104026701,18
2023-04-21,01:59:00,4,96,47,20,8,21,100.20,15,104026701,18
2023-04-21,02:14:00,4,110,57,14,5,34,104.35,15,104026701,18
2023-04-21,02:29:00,4,97,43,15,6,33,101.86,15,104026701,18
2023-04-21,02:44:00,4,93,49,9,4,31,101.99,15,104026701,18
2023-04-21,02:59:00,4,112,62,21,9,20,103.91,15,104026701,18
2023-04-21,03:14:00,4,103,54,13,12,24,103.08,15,104026701,18
2023-04-21,03:29:00,4,154,79,18,10,47,101.53,15,104026701,18
2023-04-21,03:44:00,4,164,92,33,10,29,104.44,15,104026701,18
2023-04-21,03:59:00,4,145,88,13,16,28,106.57,15,104026701,18
2023-04-21,04:14:00,4,151,78,20,16,37,103.76,15,104026701,18
2023-04-21,04:29:00,4,212,109,36,25,42,103.06,15,104026701,18
2023-04-21,04:44:00,4,226,108,38,27,53,103.62,15,104026701,18
2023-04-21,04:59:00,4,264,124,40,45,55,103.67,15,104026701,18
2023-04-21,05:14:00,4,349,169,50,53,77,103.50,15,104026701,18
2023-04-21,05:29:00,4,408,204,84,55,65,105.63,15,104026701,18
2023-04-21,05:44:00,4,685,327,150,85,123,103.69,15,104026701,18
2023-04-21,05:59:00,4,996,511,258,114,113,101.16,15,104026701,18
2023-04-21,06:14:00,4,1096,542,307,149,98,102.92,15,104026701,18
2023-04-21,06:29:00,4,1234,599,332,185,118,98.56,15,104026701,18
2023-04-21,06:44:00,4,1203,577,308,208,110,94.33,15,104026701,18
2023-04-21,06:59:00,4,1189,584,313,187,105,95.21,15,104026701,18
2023-04-21,07:14:00,4,1243,616,300,208,119,93.11,15,104026701,18
2023-04-21,07:29:00,4,1173,631,265,177,100,92.80,15,104026701,18
2023-04-21,07:44:00,4,1057,541,258,171,87,96.24,15,104026701,18
2023-04-21,07:59:00,4,1020,572,220,146,82,97.44,15,104026701,18
2023-04-21,08:14:00,4,1081,593,249,144,95,96.24,15,104026701,18
2023-04-21,08:29:00,4,954,574,182,111,87,97.55,15,104026701,18
2023-04-21,08:44:00,4,902,506,179,129,88,99.18,15,104026701,18
2023-04-21,08:59:00,4,923,506,188,143,86,98.33,15,104026701,18
2023-04-21,09:14:00,4,933,519,199,128,87,98.00,15,104026701,18
2023-04-21,09:29:00,4,834,467,151,122,94,98.39,15,104026701,18
2023-04-21,09:44:00,4,837,465,169,124,79,93.33,15,104026701,18
2023-04-21,09:59:00,4,765,453,130,102,80,91.16,15,104026701,18
2023-04-21,10:14:00,4,793,490,127,102,74,90.39,15,104026701,18
2023-04-21,10:29:00,4,880,531,144,114,91,87.98,15,104026701,18
2023-04-21,10:44:00,4,789,463,151,98,77,95.21,15,104026701,18
2023-04-21,10:59:00,4,834,457,168,132,77,97.72,15,104026701,18
2023-04-21,11:14:00,4,841,514,150,107,70,98.56,15,104026701,18
2023-04-21,11:29:00,4,853,496,159,115,83,97.30,15,104026701,18
2023-04-21,11:44:00,4,870,514,174,119,63,100.64,15,104026701,18
2023-04-21,11:59:00,4,769,459,147,97,66,102.32,15,104026701,18
2023-04-21,12:14:00,4,864,503,178,110,73,101.61,15,104026701,18
2023-04-21,12:29:00,4,823,497,172,94,60,102.91,15,104026701,18
2023-04-21,12:44:00,4,919,575,181,100,63,102.09,15,104026701,18
2023-04-21,12:59:00,4,809,494,168,88,59,103.76,15,104026701,18
2023-04-21,13:14:00,4,864,514,188,100,62,101.51,15,104026701,18
2023-04-21,13:29:00,4,844,515,185,92,52,104.11,15,104026701,18
2023-04-21,13:44:00,4,874,562,169,84,59,103.70,15,104026701,18
2023-04-21,13:59:00,4,868,534,193,100,41,104.05,15,104026701,18
2023-04-21,14:14:00,4,954,625,188,92,49,103.72,15,104026701,18
2023-04-21,14:29:00,4,987,640,209,94,44,103.93,15,104026701,18
2023-04-21,14:44:00,4,885,605,176,70,34,105.75,15,104026701,18
2023-04-21,14:59:00,4,863,578,160,74,51,103.64,15,104026701,18
2023-04-21,15:14:00,4,891,605,173,61,52,105.06,15,104026701,18
2023-04-21,15:29:00,4,896,603,186,70,37,104.51,15,104026701,18
2023-04-21,15:44:00,4,990,653,218,78,41,105.81,15,104026701,18
2023-04-21,15:59:00,4,815,588,151,48,28,105.92,15,104026701,18
2023-04-21,16:14:00,4,782,563,150,38,31,106.79,15,104026701,18
2023-04-21,16:29:00,4,879,647,146,56,30,105.00,15,104026701,18
2023-04-21,16:44:00,4,779,566,155,34,24,107.22,15,104026701,18
2023-04-21,16:59:00,4,891,685,139,41,26,106.86,15,104026701,18
2023-04-21,17:14:00,4,974,728,164,40,42,108.13,15,104026701,18
2023-04-21,17:29:00,4,914,681,158,52,23,108.48,15,104026701,18
2023-04-21,17:44:00,4,890,659,151,53,27,108.41,15,104026701,18
2023-04-21,17:59:00,4,871,651,134,60,26,107.98,15,104026701,18
2023-04-21,18:14:00,4,831,618,140,32,41,107.27,15,104026701,18
2023-04-21,18:29:00,4,896,642,174,50,30,108.11,15,104026701,18
2023-04-21,18:44:00,4,883,690,124,42,27,107.24,15,104026701,18
2023-04-21,18:59:00,4,853,669,122,28,34,108.29,15,104026701,18
2023-04-21,19:14:00,4,776,576,121,40,39,108.18,15,104026701,18
2023-04-21,19:29:00,4,678,508,115,34,21,108.29,15,104026701,18
2023-04-21,19:44:00,4,724,543,131,36,14,109.91,15,104026701,18
2023-04-21,19:59:00,4,679,503,103,48,25,107.71,15,104026701,18
2023-04-21,20:14:00,4,503,365,93,23,22,109.59,15,104026701,18
2023-04-21,20:29:00,4,484,372,75,19,18,109.05,15,104026701,18
2023-04-21,20:44:00,4,449,318,86,24,21,107.40,15,104026701,18
2023-04-21,20:59:00,4,423,310,66,18,29,107.84,15,104026701,18
2023-04-21,21:14:00,4,402,284,75,22,21,107.41,15,104026701,18
2023-04-21,21:29:00,4,385,298,56,10,21,107.36,15,104026701,18
2023-04-21,21:44:00,4,321,240,49,10,22,107.98,15,104026701,18
2023-04-21,21:59:00,4,283,208,48,9,18,109.43,15,104026701,18
2023-04-21,22:14:00,4,297,235,42,8,12,108.05,15,104026701,18
2023-04-21,22:29:00,4,281,200,55,11,15,105.77,15,104026701,18
2023-04-21,22:44:00,4,312,239,39,9,25,108.13,15,104026701,18
2023-04-21,22:59:00,4,343,260,50,9,24,105.61,15,104026701,18
2023-04-21,23:14:00,4,368,271,54,14,29,106.23,15,104026701,18
2023-04-21,23:29:00,4,308,224,49,6,29,104.83,15,104026701,18
2023-04-21,23:44:00,4,203,156,28,3,16,106.32,15,104026701,18
2023-04-21,23:59:00,4,203,140,36,10,17,103.58,15,104026701,18
2023-04-22,00:14:00,4,203,145,32,8,18,106.32,15,104026701,18
2023-04-22,00:29:00,4,191,124,34,9,24,101.96,15,104026701,18
2023-04-22,00:44:00,4,147,93,28,8,18,107.45,15,104026701,18
2023-04-22,00:59:00,4,148,104,20,6,18,106.86,15,104026701,18
2023-04-22,01:14:00,5,114,72,16,3,23,104.09,15,104026701,18
2023-04-22,01:29:00,5,116,69,22,4,21,104.98,15,104026701,18
2023-04-22,01:44:00,5,96,60,16,3,17,105.79,15,104026701,18
2023-04-22,01:59:00,5,93,56,8,4,25,103.19,15,104026701,18
2023-04-22,02:14:00,5,96,55,10,6,25,102.89,15,104026701,18
2023-04-22,02:29:00,5,92,46,17,7,22,102.32,15,104026701,18
2023-04-22,02:44:00,5,97,55,12,4,26,101.80,15,104026701,18
2023-04-22,02:59:00,5,88,53,7,9,19,102.69,15,104026701,18
2023-04-22,03:14:00,5,88,57,8,4,19,105.57,15,104026701,18
2023-04-22,03:29:00,5,121,62,16,8,35,103.68,15,104026701,18
2023-04-22,03:44:00,5,134,86,12,6,30,103.99,15,104026701,18
2023-04-22,03:59:00,5,128,69,21,9,29,101.59,15,104026701,18
2023-04-22,04:14:00,5,110,68,14,9,19,101.64,15,104026701,18
2023-04-22,04:29:00,5,128,77,14,5,32,100.78,15,104026701,18
2023-04-22,04:44:00,5,139,73,22,14,30,102.95,15,104026701,18
2023-04-22,04:59:00,5,148,74,21,13,40,102.31,15,104026701,18
2023-04-22,05:14:00,5,170,88,26,18,38,104.33,15,104026701,18
2023-04-22,05:29:00,5,220,124,31,32,33,103.89,15,104026701,18
2023-04-22,05:44:00,5,255,144,51,22,38,106.30,15,104026701,18
2023-04-22,05:59:00,5,341,189,67,48,37,107.16,15,104026701,18
2023-04-22,06:14:00,5,403,256,81,40,26,109.11,15,104026701,18
2023-04-22,06:29:00,5,478,285,118,44,31,109.94,15,104026701,18
2023-04-22,06:44:00,5,501,287,119,67,28,108.70,15,104026701,18
2023-04-22,06:59:00,5,558,326,140,62,30,108.88,15,104026701,18
2023-04-22,07:14:00,5,537,330,121,59,27,109.72,15,104026701,18
2023-04-22,07:29:00,5,572,346,145,53,28,109.04,15,104026701,18
2023-04-22,07:44:00,5,588,376,142,52,18,108.96,15,104026701,18
2023-04-22,07:59:00,5,614,386,147,58,23,108.93,15,104026701,18
2023-04-22,08:14:00,5,557,384,113,41,19,109.63,15,104026701,18
2023-04-22,08:29:00,5,699,482,147,49,21,109.76,15,104026701,18
2023-04-22,08:44:00,5,741,532,127,50,32,108.60,15,104026701,18
2023-04-22,08:59:00,5,773,549,130,61,33,106.20,15,104026701,18
2023-04-22,09:14:00,5,833,594,150,58,31,107.05,15,104026701,18
2023-04-22,09:29:00,5,836,632,136,41,27,107.25,15,104026701,18
2023-04-22,09:44:00,5,853,642,139,49,23,107.36,15,104026701,18
2023-04-22,09:59:00,5,895,669,151,57,18,107.36,15,104026701,18
2023-04-22,10:14:00,5,874,658,141,58,17,97.76,15,104026701,18
2023-04-22,10:29:00,5,985,747,164,50,24,105.59,15,104026701,18
2023-04-22,10:44:00,5,956,731,152,49,24,106.25,15,104026701,18
2023-04-22,10:59:00,5,965,737,165,46,17,105.95,15,104026701,18
2023-04-22,11:14:00,5,1054,815,171,49,19,105.52,15,104026701,18
2023-04-22,11:29:00,5,886,662,153,48,23,86.64,15,104026701,18
2023-04-22,11:44:00,5,1141,890,179,52,20,94.80,15,104026701,18
2023-04-22,11:59:00,5,1039,832,146,48,13,106.65,15,104026701,18
2023-04-22,12:14:00,5,1114,872,174,48,20,103.34,15,104026701,18
2023-04-22,12:29:00,5,1025,809,166,36,14,105.13,15,104026701,18
2023-04-22,12:44:00,5,1030,822,135,51,22,103.98,15,104026701,18
2023-04-22,12:59:00,5,1054,853,148,42,11,105.76,15,104026701,18
2023-04-22,13:14:00,5,1001,790,155,38,18,106.24,15,104026701,18
2023-04-22,13:29:00,5,986,786,153,35,12,105.88,15,104026701,18
2023-04-22,13:44:00,5,957,746,165,34,12,107.21,15,104026701,18
2023-04-22,13:59:00,5,997,794,131,43,29,105.31,15,104026701,18
2023-04-22,14:14:00,5,953,766,140,30,17,106.04,15,104026701,18
2023-04-22,14:29:00,5,945,728,144,54,19,104.86,15,104026701,18
2023-04-22,14:44:00,5,973,747,163,58,5,105.76,15,104026701,18
2023-04-22,14:59:00,5,873,693,137,29,14,107.47,15,104026701,18
2023-04-22,15:14:00,5,916,714,153,32,17,105.30,15,104026701,18
2023-04-22,15:29:00,5,927,743,138,35,11,106.24,15,104026701,18
2023-04-22,15:44:00,5,897,703,145,33,16,107.21,15,104026701,18
2023-04-22,15:59:00,5,946,729,151,36,30,106.27,15,104026701,18
2023-04-22,16:14:00,5,859,672,137,27,23,106.27,15,104026701,18
2023-04-22,16:29:00,5,911,714,136,42,19,105.01,15,104026701,18
2023-04-22,16:44:00,5,903,713,127,49,14,105.89,15,104026701,18
2023-04-22,16:59:00,5,848,678,126,31,13,106.11,15,104026701,18
2023-04-22,17:14:00,5,874,708,126,22,18,106.30,15,104026701,18
2023-04-22,17:29:00,5,883,714,132,25,12,106.87,15,104026701,18
2023-04-22,17:44:00,5,927,753,124,35,15,105.15,15,104026701,18
2023-04-22,17:59:00,5,963,768,157,21,17,105.21,15,104026701,18
2023-04-22,18:14:00,5,842,681,127,23,11,107.80,15,104026701,18
2023-04-22,18:29:00,5,805,651,114,28,12,107.17,15,104026701,18
2023-04-22,18:44:00,5,770,623,107,25,15,107.05,15,104026701,18
2023-04-22,18:59:00,5,761,609,104,34,14,106.41,15,104026701,18
2023-04-22,19:14:00,5,661,526,98,23,14,107.93,15,104026701,18
2023-04-22,19:29:00,5,601,484,89,18,10,109.40,15,104026701,18
2023-04-22,19:44:00,5,639,499,107,24,9,109.48,15,104026701,18
2023-04-22,19:59:00,5,524,431,73,12,8,109.22,15,104026701,18
2023-04-22,20:14:00,5,509,409,71,15,14,107.97,15,104026701,18
2023-04-22,20:29:00,5,454,369,67,7,11,108.81,15,104026701,18
2023-04-22,20:44:00,5,430,327,73,12,18,107.50,15,104026701,18
2023-04-22,20:59:00,5,382,311,50,12,9,108.84,15,104026701,18
2023-04-22,21:14:00,5,431,361,57,7,6,108.57,15,104026701,18
2023-04-22,21:29:00,5,460,375,64,9,12,109.38,15,104026701,18
2023-04-22,21:44:00,5,383,309,52,13,9,109.08,15,104026701,18
2023-04-22,21:59:00,5,359,289,49,10,11,108.68,15,104026701,18
2023-04-22,22:14:00,5,370,282,68,10,10,109.38,15,104026701,18
2023-04-22,22:29:00,5,404,321,58,11,14,108.64,15,104026701,18
2023-04-22,22:44:00,5,269,208,49,4,8,108.14,15,104026701,18
2023-04-22,22:59:00,5,235,182,42,3,8,108.32,15,104026701,18
2023-04-22,23:14:00,5,258,206,39,4,9,109.24,15,104026701,18
2023-04-22,23:29:00,5,272,205,41,13,13,109.18,15,104026701,18
2023-04-22,23:44:00,5,131,99,18,7,7,107.28,15,104026701,18
2023-04-22,23:59:00,5,115,93,19,0,3,106.81,15,104026701,18
2023-04-23,00:14:00,5,111,92,13,1,5,107.40,15,104026701,18
2023-04-23,00:29:00,5,87,68,15,0,4,106.96,15,104026701,18
2023-04-23,00:44:00,5,91,56,17,6,12,104.05,15,104026701,18
2023-04-23,00:59:00,5,39,27,4,2,6,100.82,15,104026701,18
2023-04-23,01:14:00,6,0,0,0,0,0,0.00,15,104026701,18
2023-04-23,01:29:00,6,0,0,0,0,0,0.00,15,104026701,18
2023-04-23,01:44:00,6,0,0,0,0,0,0.00,15,104026701,18
2023-04-23,01:59:00,6,0,0,0,0,0,0.00,15,104026701,18
2023-04-23,02:14:00,6,1,0,1,0,0,125.00,15,104026701,18
2023-04-23,02:29:00,6,0,0,0,0,0,0.00,15,104026701,18
2023-04-23,02:44:00,6,0,0,0,0,0,0.00,15,104026701,18
2023-04-23,02:59:00,6,1,0,1,0,0,81.00,15,104026701,18
2023-04-23,03:14:00,6,0,0,0,0,0,0.00,15,104026701,18
2023-04-23,03:29:00,6,9,3,1,4,1,71.30,15,104026701,18
2023-04-23,03:44:00,6,6,3,1,2,0,75.02,15,104026701,18
2023-04-23,03:59:00,6,2,0,1,0,1,75.82,15,104026701,18
2023-04-23,04:14:00,6,10,4,4,0,2,89.75,15,104026701,18
2023-04-23,04:29:00,6,69,43,8,5,13,102.95,15,104026701,18
2023-04-23,04:44:00,6,74,45,8,4,17,99.58,15,104026701,18
2023-04-23,04:59:00,6,84,45,18,5,16,99.25,15,104026701,18
2023-04-23,05:14:00,6,102,58,17,8,19,104.75,15,104026701,18
2023-04-23,05:29:00,6,150,90,29,7,24,103.57,15,104026701,18
2023-04-23,05:44:00,6,176,105,36,10,25,106.78,15,104026701,18
2023-04-23,05:59:00,6,231,147,47,13,24,106.22,15,104026701,18
2023-04-23,06:14:00,6,244,161,41,23,19,108.33,15,104026701,18
2023-04-23,06:29:00,6,256,158,53,22,23,107.89,15,104026701,18
2023-04-23,06:44:00,6,311,210,54,26,21,108.17,15,104026701,18
2023-04-23,06:59:00,6,298,185,72,17,24,107.35,15,104026701,18
2023-04-23,07:14:00,6,334,217,73,27,17,108.53,15,104026701,18
2023-04-23,07:29:00,6,349,236,63,31,19,108.38,15,104026701,18
2023-04-23,07:44:00,6,368,257,78,17,16,109.55,15,104026701,18
2023-04-23,07:59:00,6,354,237,76,24,17,108.60,15,104026701,18
2023-04-23,08:14:00,6,426,309,69,31,17,107.46,15,104026701,18
2023-04-23,08:29:00,6,447,310,84,33,20,107.25,15,104026701,18
2023-04-23,08:44:00,6,553,400,98,36,19,106.38,15,104026701,18
