MIDAS ID, Legacy MIDAS ID, Site Name
4EE0DBBDEDA7432F97CBD7F888BA4029,30027337,MIDAS site at M25/4923B priority 1 on link 200045780; GPS Ref: 503862;175722; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-12,06:29:00,9,1410,849,302,155,104,100.07,15,200045780,18
2023-04-12,06:44:00,9,1659,1044,371,165,79,100.51,15,200045780,18
2023-04-12,06:59:00,9,1748,1146,347,167,88,99.89,15,200045780,18
2023-04-12,07:14:00,9,1695,1092,338,185,80,99.73,15,200045780,18
2023-04-12,07:29:00,9,1688,1097,324,178,89,99.36,15,200045780,18
2023-04-12,07:44:00,9,1510,971,275,168,96,99.42,15,200045780,18
2023-04-12,07:59:00,9,1489,968,278,145,98,100.40,15,200045780,18
2023-04-12,08:14:00,9,1476,973,245,175,83,100.70,15,200045780,18
2023-04-12,08:29:00,9,1376,900,229,156,91,101.34,15,200045780,18
2023-04-12,08:44:00,9,1307,902,203,137,65,102.16,15,200045780,18
2023-04-12,08:59:00,9,1442,985,222,143,92,99.35,15,200045780,18
2023-04-12,09:14:00,9,1388,931,212,153,92,100.73,15,200045780,18
2023-04-12,09:29:00,9,1428,1000,216,130,82,101.65,15,200045780,18
2023-04-12,09:44:00,9,1461,1039,185,139,98,100.31,15,200045780,18
2023-04-12,09:59:00,9,1330,931,184,137,78,101.59,15,200045780,18
2023-04-12,10:14:00,9,1308,923,178,133,74,102.48,15,200045780,18
2023-04-12,10:29:00,9,1408,974,210,125,99,100.34,15,200045780,18
2023-04-12,10:44:00,9,1346,921,191,137,97,102.31,15,200045780,18
2023-04-12,10:59:00,9,1321,929,193,119,80,102.77,15,200045780,18
2023-04-12,11:14:00,9,1249,893,158,113,85,103.72,15,200045780,18
2023-04-12,11:29:00,9,1246,896,153,102,95,102.38,15,200045780,18
2023-04-12,11:44:00,9,1232,833,173,127,99,102.99,15,200045780,18
2023-04-12,11:59:00,9,1239,858,170,124,87,104.07,15,200045780,18
2023-04-12,12:14:00,9,1230,850,171,126,83,96.36,15,200045780,18
2023-04-12,12:29:00,9,1222,864,177,111,70,103.87,15,200045780,18
2023-04-12,12:44:00,9,1342,934,202,116,90,101.44,15,200045780,18
2023-04-12,12:59:00,9,1312,886,202,137,87,101.10,15,200045780,18
2023-04-12,13:14:00,9,1223,842,171,132,78,102.34,15,200045780,18
2023-04-12,13:29:00,9,1380,949,227,132,72,102.16,15,200045780,18
2023-04-12,13:44:00,9,1250,902,182,88,78,98.52,15,200045780,18
2023-04-12,13:59:00,9,1418,966,259,119,74,98.99,15,200045780,18
2023-04-12,14:14:00,9,1411,992,212,132,75,99.24,15,200045780,18
2023-04-12,14:29:00,9,1503,1039,236,138,90,96.72,15,200045780,18
2023-04-12,14:44:00,9,1464,1016,216,142,90,96.91,15,200045780,18
2023-04-12,14:59:00,9,1476,1054,243,102,77,97.91,15,200045780,18
2023-04-12,15:14:00,9,1402,1006,237,90,69,99.97,15,200045780,18
2023-04-12,15:29:00,9,1526,1100,267,85,74,98.97,15,200045780,18
2023-04-12,15:44:00,9,1419,1026,227,93,73,98.92,15,200045780,18
2023-04-12,15:59:00,9,1475,1085,240,84,66,100.08,15,200045780,18
2023-04-12,16:14:00,9,1449,1065,234,81,69,102.28,15,200045780,18
2023-04-12,16:29:00,9,1510,1141,224,77,68,102.35,15,200045780,18
2023-04-12,16:44:00,9,1469,1131,209,63,66,102.40,15,200045780,18
2023-04-12,16:59:00,9,1481,1161,210,56,54,103.27,15,200045780,18
2023-04-12,17:14:00,9,1440,1143,186,59,52,102.70,15,200045780,18
2023-04-12,17:29:00,9,1429,1158,163,50,58,104.83,15,200045780,18
2023-04-12,17:44:00,9,1341,1096,168,36,41,104.64,15,200045780,18
2023-04-12,17:59:00,9,1358,1113,156,45,44,106.06,15,200045780,18
2023-04-12,18:14:00,9,1486,1253,133,48,52,105.29,15,200045780,18
2023-04-12,18:29:00,9,1450,1204,142,48,56,104.69,15,200045780,18
2023-04-12,18:44:00,9,1442,1200,154,40,48,104.95,15,200045780,18
2023-04-12,18:59:00,9,1310,1109,130,20,51,102.44,15,200045780,18
2023-04-12,19:14:00,9,1356,1113,142,48,53,104.64,15,200045780,18
2023-04-12,19:29:00,9,1213,987,133,46,47,104.98,15,200045780,18
2023-04-12,19:44:00,9,1000,835,87,42,36,85.59,15,200045780,18
2023-04-12,19:59:00,9,897,726,100,30,41,107.01,15,200045780,18
2023-04-12,20:14:00,9,809,644,80,38,47,105.82,15,200045780,18
2023-04-12,20:29:00,9,764,640,65,24,35,105.20,15,200045780,18
2023-04-12,20:44:00,9,707,565,89,14,39,105.27,15,200045780,18
2023-04-12,20:59:00,9,674,528,80,26,40,106.11,15,200045780,18
2023-04-12,21:14:00,9,605,480,69,22,34,103.59,15,200045780,18
2023-04-12,21:29:00,9,556,446,67,12,31,97.93,15,200045780,18
2023-04-12,21:44:00,9,493,393,54,14,32,96.58,15,200045780,18
2023-04-12,21:59:00,9,446,344,55,17,30,96.73,15,200045780,18
2023-04-12,22:14:00,9,416,333,48,15,20,97.02,15,200045780,18
2023-04-12,22:29:00,9,445,362,37,11,35,97.21,15,200045780,18
2023-04-12,22:44:00,9,364,284,31,17,32,96.81,15,200045780,18
2023-04-12,22:59:00,9,360,268,40,20,32,101.64,15,200045780,18
2023-04-12,23:14:00,9,332,251,32,11,38,107.22,15,200045780,18
2023-04-12,23:29:00,9,257,201,26,12,18,107.94,15,200045780,18
2023-04-12,23:44:00,9,245,174,29,11,31,104.69,15,200045780,18
2023-04-12,23:59:00,9,277,218,21,9,29,106.33,15,200045780,18
2023-04-13,00:14:00,9,239,176,18,9,36,105.79,15,200045780,18
2023-04-13,00:29:00,9,154,91,14,9,40,104.37,15,200045780,18
2023-04-13,00:44:00,9,132,79,11,7,35,102.49,15,200045780,18
2023-04-13,00:59:00,9,129,74,16,9,30,102.27,15,200045780,18
2023-04-13,01:14:00,9,126,68,17,9,32,103.46,15,200045780,18
2023-04-13,01:29:00,9,123,70,13,11,29,102.13,15,200045780,18
2023-04-13,01:44:00,9,121,55,11,12,43,101.13,15,200045780,18
2023-04-13,01:59:00,9,119,64,11,11,33,102.82,15,200045780,18
2023-04-13,02:14:00,9,137,59,14,13,51,99.63,15,200045780,18
2023-04-13,02:29:00,9,109,52,12,11,34,101.26,15,200045780,18
2023-04-13,02:44:00,9,129,58,10,16,45,102.33,15,200045780,18
2023-04-13,02:59:00,9,124,67,13,8,36,102.23,15,200045780,18
2023-04-13,03:14:00,9,134,63,13,14,44,101.27,15,200045780,18
2023-04-13,03:29:00,9,144,61,17,17,49,100.38,15,200045780,18
2023-04-13,03:44:00,9,144,61,15,18,50,99.77,15,200045780,18
2023-04-13,03:59:00,9,136,55,17,23,41,101.86,15,200045780,18
2023-04-13,04:14:00,9,147,65,18,15,49,101.14,15,200045780,18
2023-04-13,04:29:00,9,203,90,29,17,67,100.61,15,200045780,18
2023-04-13,04:44:00,9,210,96,26,37,51,101.64,15,200045780,18
2023-04-13,04:59:00,9,248,104,32,45,67,99.83,15,200045780,18
2023-04-13,05:14:00,9,318,145,38,50,85,100.87,15,200045780,18
2023-04-13,05:29:00,9,372,178,51,63,80,102.75,15,200045780,18
2023-04-13,05:44:00,9,573,304,88,84,97,103.68,15,200045780,18
2023-04-13,05:59:00,9,696,407,95,88,106,104.84,15,200045780,18
2023-04-13,06:14:00,9,1012,583,207,111,111,104.58,15,200045780,18
2023-04-13,06:29:00,9,1447,831,312,168,136,101.91,15,200045780,18
2023-04-13,06:44:00,9,1661,1034,357,171,99,100.35,15,200045780,18
2023-04-13,06:59:00,9,1723,1076,347,188,112,98.82,15,200045780,18
2023-04-13,07:14:00,9,1625,1048,316,178,83,99.08,15,200045780,18
2023-04-13,07:29:00,9,1615,998,309,207,101,97.24,15,200045780,18
2023-04-13,07:44:00,9,1502,911,321,191,79,99.56,15,200045780,18
2023-04-13,07:59:00,9,1449,943,265,154,87,100.42,15,200045780,18
2023-04-13,08:14:00,9,1463,987,250,157,69,99.03,15,200045780,18
2023-04-13,08:29:00,9,1419,977,223,146,73,92.47,15,200045780,18
2023-04-13,08:44:00,9,1526,1054,220,166,86,99.21,15,200045780,18
2023-04-13,08:59:00,9,1298,863,207,140,88,102.09,15,200045780,18
2023-04-13,09:14:00,9,1392,958,210,128,96,102.72,15,200045780,18
2023-04-13,09:29:00,9,1483,1059,206,131,87,101.60,15,200045780,18
2023-04-13,09:44:00,9,1562,1097,221,154,90,99.99,15,200045780,18
2023-04-13,09:59:00,9,1492,1047,215,135,95,100.64,15,200045780,18
2023-04-13,10:14:00,9,1486,1068,191,121,106,99.09,15,200045780,18
2023-04-13,10:29:00,9,1493,1051,199,137,106,99.31,15,200045780,18
2023-04-13,10:44:00,9,1468,1005,212,147,104,99.14,15,200045780,18
2023-04-13,10:59:00,9,1423,1008,161,163,91,100.53,15,200045780,18
2023-04-13,11:14:00,9,1515,1068,203,143,101,99.12,15,200045780,18
2023-04-13,11:29:00,9,1444,1005,192,139,108,100.41,15,200045780,18
2023-04-13,11:44:00,9,1458,1028,182,129,119,100.73,15,200045780,18
2023-04-13,11:59:00,9,1479,1047,195,135,102,101.52,15,200045780,18
2023-04-13,12:14:00,9,1416,982,214,135,85,102.19,15,200045780,18
2023-04-13,12:29:00,9,1356,960,214,104,78,103.83,15,200045780,18
2023-04-13,12:44:00,9,1328,942,180,119,87,103.46,15,200045780,18
2023-04-13,12:59:00,9,1246,891,165,118,72,103.98,15,200045780,18
2023-04-13,13:14:00,9,1226,867,178,97,84,103.41,15,200045780,18
2023-04-13,13:29:00,9,1310,929,174,118,89,102.53,15,200045780,18
2023-04-13,13:44:00,9,1272,887,199,98,88,103.41,15,200045780,18
2023-04-13,13:59:00,9,1286,917,174,108,87,103.74,15,200045780,18
2023-04-13,14:14:00,9,1271,881,173,131,86,103.21,15,200045780,18
2023-04-13,14:29:00,9,1356,973,185,104,94,103.45,15,200045780,18
2023-04-13,14:44:00,9,1379,979,207,102,91,101.69,15,200045780,18
2023-04-13,14:59:00,9,1296,957,187,86,66,104.45,15,200045780,18
2023-04-13,15:14:00,9,1350,967,212,87,84,103.79,15,200045780,18
2023-04-13,15:29:00,9,1422,1041,240,80,61,105.21,15,200045780,18
2023-04-13,15:44:00,9,1459,1100,207,77,75,102.48,15,200045780,18
2023-04-13,15:59:00,9,1420,1070,212,81,57,101.63,15,200045780,18
2023-04-13,16:14:00,9,1445,1094,228,65,58,100.15,15,200045780,18
2023-04-13,16:29:00,9,1410,1056,217,76,61,58.03,15,200045780,18
2023-04-13,16:44:00,9,1182,876,188,61,57,32.03,15,200045780,18
2023-04-13,16:59:00,9,1264,953,185,70,56,34.55,15,200045780,18
2023-04-13,17:14:00,9,1191,895,197,48,51,36.11,15,200045780,18
2023-04-13,17:29:00,9,1173,898,173,47,55,28.19,15,200045780,18
2023-04-13,17:44:00,9,1224,937,157,57,73,40.68,15,200045780,18
2023-04-13,17:59:00,9,1286,1048,138,42,58,72.82,15,200045780,18
2023-04-13,18:14:00,9,1047,783,169,53,42,25.81,15,200045780,18
2023-04-13,18:29:00,9,982,756,138,51,37,19.71,15,200045780,18
2023-04-13,18:44:00,9,1159,903,163,42,51,28.45,15,200045780,18
2023-04-13,18:59:00,9,1217,1029,111,36,41,96.18,15,200045780,18
2023-04-13,19:14:00,9,1303,1101,120,34,48,107.63,15,200045780,18
2023-04-13,19:29:00,9,1106,887,130,48,41,109.41,15,200045780,18
2023-04-13,19:44:00,9,1152,965,113,27,47,108.80,15,200045780,18
2023-04-13,19:59:00,9,1053,870,99,41,43,107.74,15,200045780,18
2023-04-13,20:14:00,9,988,825,82,41,40,107.03,15,200045780,18
2023-04-13,20:29:00,9,864,702,89,29,44,107.22,15,200045780,18
2023-04-13,20:44:00,9,831,672,84,33,42,106.45,15,200045780,18
2023-04-13,20:59:00,9,712,576,65,27,44,107.19,15,200045780,18
2023-04-13,21:14:00,9,672,556,59,22,35,107.68,15,200045780,18
2023-04-13,21:29:00,9,717,580,77,28,32,99.03,15,200045780,18
2023-04-13,21:44:00,9,558,466,44,16,32,107.61,15,200045780,18
2023-04-13,21:59:00,9,573,462,48,26,37,107.92,15,200045780,18
2023-04-13,22:14:00,9,553,442,70,15,26,106.58,15,200045780,18
2023-04-13,22:29:00,9,462,357,50,25,30,107.47,15,200045780,18
2023-04-13,22:44:00,9,399,323,31,19,26,105.40,15,200045780,18
2023-04-13,22:59:00,9,373,298,31,19,25,107.41,15,200045780,18
2023-04-13,23:14:00,9,348,282,27,11,28,108.77,15,200045780,18
2023-04-13,23:29:00,9,351,282,31,12,26,107.53,15,200045780,18
2023-04-13,23:44:00,9,286,217,21,6,42,106.07,15,200045780,18
2023-04-13,23:59:00,9,203,158,15,6,24,107.66,15,200045780,18
2023-04-14,00:14:00,9,199,152,16,9,22,106.85,15,200045780,18
2023-04-14,00:29:00,9,174,117,10,19,28,104.20,15,200045780,18
2023-04-14,00:44:00,9,170,112,19,16,23,106.12,15,200045780,18
2023-04-14,00:59:00,9,178,107,23,16,32,105.40,15,200045780,18
2023-04-14,01:14:00,11,151,88,14,9,40,103.78,15,200045780,18
2023-04-14,01:29:00,11,113,76,9,8,20,107.12,15,200045780,18
2023-04-14,01:44:00,11,136,82,12,11,31,104.58,15,200045780,18
2023-04-14,01:59:00,11,154,89,13,13,39,103.54,15,200045780,18
2023-04-14,02:14:00,11,146,91,12,12,31,106.14,15,200045780,18
2023-04-14,02:29:00,11,143,75,16,15,37,103.99,15,200045780,18
2023-04-14,02:44:00,11,133,74,14,10,35,103.27,15,200045780,18
2023-04-14,02:59:00,11,130,67,22,14,27,104.41,15,200045780,18
2023-04-14,03:14:00,11,152,84,12,15,41,103.08,15,200045780,18
2023-04-14,03:29:00,11,142,66,21,11,44,101.17,15,200045780,18
2023-04-14,03:44:00,11,148,80,10,17,41,102.02,15,200045780,18
2023-04-14,03:59:00,11,160,80,20,15,45,102.28,15,200045780,18
2023-04-14,04:14:00,11,162,80,12,17,53,102.93,15,200045780,18
2023-04-14,04:29:00,11,191,101,23,21,46,104.74,15,200045780,18
2023-04-14,04:44:00,11,208,89,21,34,64,101.41,15,200045780,18
2023-04-14,04:59:00,11,281,137,37,38,69,103.27,15,200045780,18
2023-04-14,05:14:00,11,334,169,41,46,78,103.68,15,200045780,18
2023-04-14,05:29:00,11,403,203,60,56,84,104.37,15,200045780,18
2023-04-14,05:44:00,11,509,268,57,80,104,103.56,15,200045780,18
2023-04-14,05:59:00,11,636,347,107,89,93,106.12,15,200045780,18
2023-04-14,06:14:00,11,909,534,146,117,112,104.75,15,200045780,18
2023-04-14,06:29:00,11,1279,740,282,148,109,104.02,15,200045780,18
2023-04-14,06:44:00,11,1560,969,350,145,96,99.78,15,200045780,18
2023-04-14,06:59:00,11,1588,969,341,173,105,98.03,15,200045780,18
2023-04-14,07:14:00,11,1433,881,291,170,91,101.42,15,200045780,18
2023-04-14,07:29:00,11,1594,1002,326,187,79,100.91,15,200045780,18
2023-04-14,07:44:00,11,1483,846,330,199,108,99.90,15,200045780,18
2023-04-14,07:59:00,11,1302,784,256,162,100,97.67,15,200045780,18
2023-04-14,08:14:00,11,1298,845,207,144,102,98.60,15,200045780,18
2023-04-14,08:29:00,11,1280,827,227,152,74,100.70,15,200045780,18
2023-04-14,08:44:00,11,1449,877,291,183,98,101.39,15,200045780,18
2023-04-14,08:59:00,11,1302,784,256,162,100,,15,200045780,18
2023-04-14,09:14:00,11,1298,845,207,144,102,,15,200045780,18
2023-04-14,09:29:00,11,1334,890,210,161,73,102.58,15,200045780,18
2023-04-14,09:44:00,11,1408,981,198,149,79,102.51,14,200045780,18
2023-04-14,09:59:00,11,1445,1043,173,131,98,101.30,15,200045780,18
2023-04-14,10:14:00,11,1309,930,176,123,80,101.13,15,200045780,18
2023-04-14,10:29:00,11,1435,1041,192,118,84,101.01,15,200045780,18
2023-04-14,10:44:00,11,1348,955,182,130,81,100.31,15,200045780,18
2023-04-14,10:59:00,11,1333,962,181,117,73,101.52,15,200045780,18
2023-04-14,11:14:00,11,1480,1073,196,120,91,98.37,15,200045780,18
2023-04-14,11:29:00,11,1457,1080,176,126,75,98.76,15,200045780,18
2023-04-14,11:44:00,11,1406,1032,179,107,88,100.31,15,200045780,18
2023-04-14,11:59:00,11,1321,966,177,111,67,101.28,15,200045780,18
2023-04-14,12:14:00,11,1390,1031,176,105,78,99.95,15,200045780,18
2023-04-14,12:29:00,11,1317,959,179,102,77,100.95,15,200045780,18
2023-04-14,12:44:00,11,1336,952,179,118,87,102.57,15,200045780,18
2023-04-14,12:59:00,11,1411,1073,172,104,62,95.99,15,200045780,18
2023-04-14,13:14:00,11,1362,994,202,108,58,101.97,15,200045780,18
2023-04-14,13:29:00,11,1450,1065,183,107,95,99.01,15,200045780,18
2023-04-14,13:44:00,11,1425,1028,205,106,86,100.22,15,200045780,18
2023-04-14,13:59:00,11,1447,1101,189,93,64,101.95,15,200045780,18
2023-04-14,14:14:00,11,1449,1085,200,90,74,103.32,15,200045780,18
2023-04-14,14:29:00,11,1455,1105,215,68,67,103.07,15,200045780,18
2023-04-14,14:44:00,11,1475,1113,208,84,70,101.83,15,200045780,18
2023-04-14,14:59:00,11,1336,1007,192,72,65,99.44,15,200045780,18
2023-04-14,15:14:00,11,1374,1049,190,67,68,96.82,15,200045780,18
2023-04-14,15:29:00,11,1295,959,225,70,41,99.36,15,200045780,18
2023-04-14,15:44:00,11,1338,1014,204,70,50,97.47,15,200045780,18
2023-04-14,15:59:00,11,1334,1007,195,75,57,98.77,15,200045780,18
2023-04-14,16:14:00,11,1345,1048,158,78,61,99.85,15,200045780,18
2023-04-14,16:29:00,11,1246,960,167,64,55,104.26,15,200045780,18
2023-04-14,16:44:00,11,1262,1000,158,53,51,103.59,15,200045780,18
2023-04-14,16:59:00,11,1147,951,116,28,52,102.86,15,200045780,18
2023-04-14,17:14:00,11,1150,965,96,48,41,104.14,15,200045780,18
2023-04-14,17:29:00,11,1293,1053,154,40,46,105.27,15,200045780,18
2023-04-14,17:44:00,11,1187,982,120,46,39,106.47,15,200045780,18
2023-04-14,17:59:00,11,1264,1049,129,36,50,104.46,15,200045780,18
2023-04-14,18:14:00,11,1359,1131,159,31,38,107.31,15,200045780,18
2023-04-14,18:29:00,11,1252,1048,122,45,37,106.35,15,200045780,18
2023-04-14,18:44:00,11,1431,1199,145,51,36,104.23,15,200045780,18
2023-04-14,18:59:00,11,1357,1140,133,44,40,106.50,15,200045780,18
2023-04-14,19:14:00,11,1320,1117,124,40,39,106.86,15,200045780,18
2023-04-14,19:29:00,11,1159,972,123,31,33,107.96,15,200045780,18
2023-04-14,19:44:00,11,1065,894,96,36,39,108.32,15,200045780,18
2023-04-14,19:59:00,11,996,838,95,27,36,108.61,15,200045780,18
2023-04-14,20:14:00,11,911,746,97,31,37,104.71,15,200045780,18
2023-04-14,20:29:00,11,854,700,88,35,31,105.76,15,200045780,18
2023-04-14,20:44:00,11,850,702,91,25,32,104.31,15,200045780,18
2023-04-14,20:59:00,11,724,616,60,23,25,102.74,15,200045780,18
2023-04-14,21:14:00,11,681,556,65,24,36,103.87,15,200045780,18
2023-04-14,21:29:00,11,691,568,76,21,26,91.66,15,200045780,18
2023-04-14,21:44:00,11,668,553,70,21,24,89.46,15,200045780,18
2023-04-14,21:59:00,11,567,479,41,19,28,97.24,15,200045780,18
2023-04-14,22:14:00,11,549,453,39,22,35,103.73,15,200045780,18
2023-04-14,22:29:00,11,567,466,53,17,31,102.22,15,200045780,18
2023-04-14,22:44:00,11,450,374,36,20,20,97.56,15,200045780,18
2023-04-14,22:59:00,11,446,363,47,16,20,105.13,15,200045780,18
2023-04-14,23:14:00,11,416,339,41,10,26,105.64,15,200045780,18
2023-04-14,23:29:00,11,402,315,47,11,29,105.08,15,200045780,18
2023-04-14,23:44:00,11,337,272,18,17,30,105.07,15,200045780,18
2023-04-14,23:59:00,11,262,207,22,8,25,105.98,15,200045780,18
2023-04-15,00:14:00,11,204,151,17,10,26,104.73,15,200045780,18
2023-04-15,00:29:00,11,212,164,13,7,28,105.06,15,200045780,18
2023-04-15,00:44:00,11,176,122,16,7,31,106.52,15,200045780,18
2023-04-15,00:59:00,11,154,97,18,7,32,103.00,15,200045780,18
2023-04-15,01:14:00,5,159,108,14,7,30,103.68,15,200045780,18
2023-04-15,01:29:00,5,110,74,10,5,21,105.54,15,200045780,18
2023-04-15,01:44:00,5,115,76,6,9,24,103.50,15,200045780,18
2023-04-15,01:59:00,5,111,72,8,9,22,104.29,15,200045780,18
2023-04-15,02:14:00,5,131,89,10,8,24,104.84,15,200045780,18
2023-04-15,02:29:00,5,134,82,13,10,29,104.93,15,200045780,18
2023-04-15,02:44:00,5,133,68,13,14,38,103.06,15,200045780,18
2023-04-15,02:59:00,5,128,76,12,10,30,104.15,15,200045780,18
2023-04-15,03:14:00,5,127,77,13,7,30,104.52,15,200045780,18
2023-04-15,03:29:00,5,159,76,12,10,61,101.87,15,200045780,18
2023-04-15,03:44:00,5,138,74,18,11,35,104.56,15,200045780,18
2023-04-15,03:59:00,5,127,68,9,15,35,102.89,15,200045780,18
2023-04-15,04:14:00,5,135,60,16,13,46,100.97,15,200045780,18
2023-04-15,04:29:00,5,153,86,14,16,37,102.16,15,200045780,18
2023-04-15,04:44:00,5,205,119,13,13,60,102.48,15,200045780,18
2023-04-15,04:59:00,5,181,106,19,16,40,103.50,15,200045780,18
2023-04-15,05:14:00,5,231,123,22,32,54,102.63,15,200045780,18
2023-04-15,05:29:00,5,239,137,32,23,47,103.81,15,200045780,18
2023-04-15,05:44:00,5,300,180,26,31,63,104.50,15,200045780,18
2023-04-15,05:59:00,5,357,223,45,33,56,106.11,15,200045780,18
2023-04-15,06:14:00,5,456,283,58,62,53,107.39,15,200045780,18
2023-04-15,06:29:00,5,578,392,90,40,56,108.25,15,200045780,18
2023-04-15,06:44:00,5,719,500,136,47,36,108.65,15,200045780,18
2023-04-15,06:59:00,5,759,521,130,68,40,108.17,15,200045780,18
2023-04-15,07:14:00,5,837,582,138,71,46,108.16,15,200045780,18
2023-04-15,07:29:00,5,874,606,154,68,46,107.77,15,200045780,18
2023-04-15,07:44:00,5,905,659,137,82,27,107.41,15,200045780,18
2023-04-15,07:59:00,5,889,671,130,43,45,108.22,15,200045780,18
2023-04-15,08:14:00,5,875,660,130,58,27,108.32,15,200045780,18
2023-04-15,08:29:00,5,996,753,149,56,38,105.38,15,200045780,18
2023-04-15,08:44:00,5,1132,930,131,47,24,108.31,15,200045780,18
2023-04-15,08:59:00,5,1282,1045,151,57,29,107.39,15,200045780,18
2023-04-15,09:14:00,5,1306,1073,139,59,35,107.96,15,200045780,18
2023-04-15,09:29:00,5,1415,1161,164,64,26,106.84,15,200045780,18
2023-04-15,09:44:00,5,1421,1226,127,42,26,107.63,15,200045780,18
2023-04-15,09:59:00,5,1499,1275,143,44,37,106.36,15,200045780,18
2023-04-15,10:14:00,5,1587,1336,156,59,36,104.83,15,200045780,18
2023-04-15,10:29:00,5,1680,1434,175,45,26,104.37,15,200045780,18
2023-04-15,10:44:00,5,1612,1381,142,63,26,104.57,15,200045780,18
2023-04-15,10:59:00,5,1539,1323,138,56,22,104.87,15,200045780,18
2023-04-15,11:14:00,5,1583,1380,126,52,25,105.65,15,200045780,18
2023-04-15,11:29:00,5,1572,1368,138,39,27,105.93,15,200045780,18
2023-04-15,11:44:00,5,1504,1300,133,39,32,105.51,15,200045780,18
2023-04-15,11:59:00,5,1560,1327,161,50,22,105.47,15,200045780,18
2023-04-15,12:14:00,5,1568,1317,164,55,32,105.36,15,200045780,18
2023-04-15,12:29:00,5,1603,1380,154,42,27,103.83,15,200045780,18
2023-04-15,12:44:00,5,1543,1374,118,29,22,106.08,15,200045780,18
2023-04-15,12:59:00,5,1521,1321,131,42,27,105.03,15,200045780,18
2023-04-15,13:14:00,5,1489,1274,146,41,28,105.62,15,200045780,18
2023-04-15,13:29:00,5,1410,1209,143,34,24,106.97,15,200045780,18
2023-04-15,13:44:00,5,1430,1231,141,40,18,107.80,15,200045780,18
2023-04-15,13:59:00,5,1278,1129,108,23,18,108.96,15,200045780,18
2023-04-15,14:14:00,5,1297,1104,139,29,25,107.38,15,200045780,18
2023-04-15,14:29:00,5,1305,1096,134,42,33,104.95,15,200045780,18
2023-04-15,14:44:00,5,1379,1186,145,35,13,108.04,15,200045780,18
2023-04-15,14:59:00,5,1359,1156,126,50,27,106.39,15,200045780,18
2023-04-15,15:14:00,5,1400,1193,135,38,34,106.83,15,200045780,18
2023-04-15,15:29:00,5,1411,1220,129,41,21,108.16,15,200045780,18
2023-04-15,15:44:00,5,1295,1118,129,27,21,105.49,15,200045780,18
2023-04-15,15:59:00,5,1339,1182,103,34,20,103.59,15,200045780,18
2023-04-15,16:14:00,5,1332,1163,116,25,28,107.55,15,200045780,18
2023-04-15,16:29:00,5,1397,1189,143,39,26,107.82,15,200045780,18
2023-04-15,16:44:00,5,1298,1142,112,29,15,109.99,15,200045780,18
2023-04-15,16:59:00,5,1396,1231,119,22,24,107.64,15,200045780,18
2023-04-15,17:14:00,5,1365,1198,131,28,8,109.54,15,200045780,18
2023-04-15,17:29:00,5,1354,1186,121,20,27,108.29,15,200045780,18
2023-04-15,17:44:00,5,1517,1320,150,28,19,107.27,15,200045780,18
2023-04-15,17:59:00,5,1495,1337,118,21,19,108.11,15,200045780,18
2023-04-15,18:14:00,5,1414,1235,131,19,29,107.75,15,200045780,18
2023-04-15,18:29:00,5,1411,1249,125,16,21,108.80,15,200045780,18
