MIDAS ID, Legacy MIDAS ID, Site Name
FC82E8BAC1E37272E0438DC611AC3F8D,30035130,MIDAS site at M25/5352A priority 1 on link 199066201; GPS Ref: 523646;199959; Clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-19,18:14:00,2,1014,503,279,142,90,48.67,15,199066201,18
2023-04-19,18:29:00,2,773,376,221,92,84,70.70,15,199066201,18
2023-04-19,18:44:00,2,1318,469,391,281,177,50.02,15,199066201,18
2023-04-19,18:59:00,2,1312,511,434,160,207,69.68,15,199066201,18
2023-04-19,19:14:00,2,1264,567,387,147,163,71.53,15,199066201,18
2023-04-19,19:29:00,2,1138,608,289,104,137,93.82,15,199066201,18
2023-04-19,19:44:00,2,1020,525,270,100,125,96.04,15,199066201,18
2023-04-19,19:59:00,2,848,462,210,64,112,99.59,15,199066201,18
2023-04-19,20:14:00,2,835,457,197,70,111,98.69,15,199066201,18
2023-04-19,20:29:00,2,808,430,197,82,99,97.50,15,199066201,18
2023-04-19,20:44:00,2,669,352,160,71,86,97.99,15,199066201,18
2023-04-19,20:59:00,2,669,353,144,65,107,96.64,15,199066201,18
2023-04-19,21:14:00,2,585,306,163,45,71,97.82,15,199066201,18
2023-04-19,21:29:00,2,543,295,142,40,66,97.42,15,199066201,18
2023-04-19,21:44:00,2,540,297,119,42,82,96.75,15,199066201,18
2023-04-19,21:59:00,2,531,296,113,34,88,96.91,15,199066201,18
2023-04-19,22:14:00,2,453,237,102,36,78,96.10,15,199066201,18
2023-04-19,22:29:00,2,480,269,104,31,76,98.16,15,199066201,18
2023-04-19,22:44:00,2,455,232,106,36,81,96.64,15,199066201,18
2023-04-19,22:59:00,2,389,187,93,41,68,96.53,15,199066201,18
2023-04-19,23:14:00,2,347,168,93,23,63,97.49,15,199066201,18
2023-04-19,23:29:00,2,293,133,68,23,69,95.44,15,199066201,18
2023-04-19,23:44:00,2,304,138,74,26,66,94.51,15,199066201,18
2023-04-19,23:59:00,2,299,137,72,20,70,95.28,15,199066201,18
2023-04-20,00:14:00,2,253,94,54,27,78,93.68,15,199066201,18
2023-04-20,00:29:00,2,205,77,54,21,53,97.75,15,199066201,18
2023-04-20,00:44:00,2,201,70,45,22,64,91.97,15,199066201,18
2023-04-20,00:59:00,2,138,46,24,21,47,89.87,15,199066201,18
2023-04-20,01:14:00,3,158,57,28,26,47,88.88,15,199066201,18
2023-04-20,01:29:00,3,157,52,20,18,67,91.97,15,199066201,18
2023-04-20,01:44:00,3,158,49,16,17,76,88.83,15,199066201,18
2023-04-20,01:59:00,3,137,37,18,17,65,90.85,15,199066201,18
2023-04-20,02:14:00,3,152,38,31,10,73,95.61,15,199066201,18
2023-04-20,02:29:00,3,161,52,32,20,57,90.94,15,199066201,18
2023-04-20,02:44:00,3,142,43,22,15,62,89.80,15,199066201,18
2023-04-20,02:59:00,3,149,44,20,12,73,93.30,15,199066201,18
2023-04-20,03:14:00,3,165,55,27,14,69,92.06,15,199066201,18
2023-04-20,03:29:00,3,203,62,33,24,84,94.13,15,199066201,18
2023-04-20,03:44:00,3,205,75,36,15,79,93.24,15,199066201,18
2023-04-20,03:59:00,3,198,68,33,25,72,91.03,15,199066201,18
2023-04-20,04:14:00,3,218,85,33,35,65,86.84,15,199066201,18
2023-04-20,04:29:00,3,242,79,47,24,92,91.46,15,199066201,18
2023-04-20,04:44:00,3,270,81,37,43,109,90.92,15,199066201,18
2023-04-20,04:59:00,3,323,108,42,46,127,94.42,15,199066201,18
2023-04-20,05:14:00,3,367,119,49,59,140,93.62,15,199066201,18
2023-04-20,05:29:00,3,456,168,67,63,158,95.20,15,199066201,18
2023-04-20,05:44:00,3,528,209,94,59,166,93.36,15,199066201,18
2023-04-20,05:59:00,3,670,230,138,105,197,97.23,15,199066201,18
2023-04-20,06:14:00,3,830,301,205,130,194,95.64,15,199066201,18
2023-04-20,06:29:00,3,1074,372,330,179,193,92.92,15,199066201,18
2023-04-20,06:44:00,3,1313,468,390,229,226,90.28,15,199066201,18
2023-04-20,06:59:00,3,1371,485,402,255,229,91.02,15,199066201,18
2023-04-20,07:14:00,3,1492,566,440,244,242,89.91,15,199066201,18
2023-04-20,07:29:00,3,1462,539,489,235,199,92.01,15,199066201,18
2023-04-20,07:44:00,3,1473,572,417,249,235,92.24,15,199066201,18
2023-04-20,07:59:00,3,1377,556,402,215,204,94.07,15,199066201,18
2023-04-20,08:14:00,3,1405,591,405,206,203,93.41,15,199066201,18
2023-04-20,08:29:00,3,1383,582,372,230,199,93.67,15,199066201,18
2023-04-20,08:44:00,3,1365,533,375,243,214,84.03,15,199066201,18
2023-04-20,08:59:00,3,1302,494,370,236,202,94.04,15,199066201,18
2023-04-20,09:14:00,3,1283,494,354,197,238,91.45,15,199066201,18
2023-04-20,09:29:00,3,1285,480,371,238,196,91.90,15,199066201,18
2023-04-20,09:44:00,3,1301,504,368,225,204,93.77,15,199066201,18
2023-04-20,09:59:00,3,1207,466,332,181,228,93.87,15,199066201,18
2023-04-20,10:14:00,3,1232,480,311,212,229,92.76,15,199066201,18
2023-04-20,10:29:00,3,1121,434,315,179,193,95.14,15,199066201,18
2023-04-20,10:44:00,3,1132,434,339,201,158,96.19,15,199066201,18
2023-04-20,10:59:00,3,1102,408,330,183,181,95.83,15,199066201,18
2023-04-20,11:14:00,3,1087,377,319,197,194,92.41,15,199066201,18
2023-04-20,11:29:00,3,1164,429,305,205,225,94.47,15,199066201,18
2023-04-20,11:44:00,3,1134,367,332,196,239,94.00,15,199066201,18
2023-04-20,11:59:00,3,1185,438,299,179,269,91.77,15,199066201,18
2023-04-20,12:14:00,3,1222,409,321,201,291,91.71,15,199066201,18
2023-04-20,12:29:00,3,1285,415,317,253,300,89.83,15,199066201,18
2023-04-20,12:44:00,3,1333,430,380,230,293,90.61,15,199066201,18
2023-04-20,12:59:00,3,1311,457,349,232,273,92.46,15,199066201,18
2023-04-20,13:14:00,3,1245,405,351,234,255,92.47,15,199066201,18
2023-04-20,13:29:00,3,1305,423,365,238,279,92.82,15,199066201,18
2023-04-20,13:44:00,3,1414,513,391,268,242,90.22,15,199066201,18
2023-04-20,13:59:00,3,1383,499,372,239,273,91.57,15,199066201,18
2023-04-20,14:14:00,3,1398,533,352,271,242,92.68,15,199066201,18
2023-04-20,14:29:00,3,1442,513,417,246,266,89.24,15,199066201,18
2023-04-20,14:44:00,3,1513,497,491,254,271,82.87,15,199066201,18
2023-04-20,14:59:00,3,1257,323,354,299,281,59.11,15,199066201,18
2023-04-20,15:14:00,3,1250,355,364,245,286,59.71,15,199066201,18
2023-04-20,15:29:00,3,1444,432,471,269,272,66.57,15,199066201,18
2023-04-20,15:44:00,3,1428,444,488,272,224,63.76,15,199066201,18
2023-04-20,15:59:00,3,1435,460,467,267,241,64.12,15,199066201,18
2023-04-20,16:14:00,3,1481,448,552,258,223,68.06,15,199066201,18
2023-04-20,16:29:00,3,1416,551,507,200,158,88.70,15,199066201,18
2023-04-20,16:44:00,3,1499,577,449,262,211,70.70,15,199066201,18
2023-04-20,16:59:00,3,1395,477,468,247,203,59.68,15,199066201,18
2023-04-20,17:14:00,3,1478,583,484,239,172,68.98,15,199066201,18
2023-04-20,17:29:00,3,1470,530,517,251,172,65.16,15,199066201,18
2023-04-20,17:44:00,3,1219,559,352,169,139,67.66,15,199066201,18
2023-04-20,17:59:00,3,1236,483,346,208,199,52.63,15,199066201,18
2023-04-20,18:14:00,3,1342,637,408,152,145,66.25,15,199066201,18
2023-04-20,18:29:00,3,1243,623,327,151,142,55.82,15,199066201,18
2023-04-20,18:44:00,3,1278,671,292,150,165,65.27,15,199066201,18
2023-04-20,18:59:00,3,1195,644,298,116,137,84.30,15,199066201,18
2023-04-20,19:14:00,3,1247,732,279,123,113,88.14,15,199066201,18
2023-04-20,19:29:00,3,1270,721,265,123,161,87.23,15,199066201,18
2023-04-20,19:44:00,3,1195,714,255,119,107,93.21,15,199066201,18
2023-04-20,19:59:00,3,1046,637,187,91,131,93.38,15,199066201,18
2023-04-20,20:14:00,3,948,550,217,71,110,95.58,15,199066201,18
2023-04-20,20:29:00,3,814,469,183,59,103,96.72,15,199066201,18
2023-04-20,20:44:00,3,710,402,150,65,93,96.29,15,199066201,18
2023-04-20,20:59:00,3,689,388,145,64,92,96.50,15,199066201,18
2023-04-20,21:14:00,3,619,345,145,50,79,95.86,15,199066201,18
2023-04-20,21:29:00,3,559,318,132,44,65,97.65,15,199066201,18
2023-04-20,21:44:00,3,534,282,131,40,81,96.04,15,199066201,18
2023-04-20,21:59:00,3,485,281,122,32,50,98.27,15,199066201,18
2023-04-20,22:14:00,3,537,318,113,39,67,98.04,15,199066201,18
2023-04-20,22:29:00,3,502,277,99,35,91,95.68,15,199066201,18
2023-04-20,22:44:00,3,475,278,87,48,62,94.17,15,199066201,18
2023-04-20,22:59:00,3,427,231,81,50,65,87.24,15,199066201,18
2023-04-20,23:14:00,3,314,187,56,17,54,53.02,15,199066201,18
2023-04-20,23:29:00,3,298,193,44,19,42,48.61,15,199066201,18
2023-04-20,23:44:00,3,309,152,83,24,50,45.32,15,199066201,18
2023-04-20,23:59:00,3,298,139,62,33,64,47.17,15,199066201,18
2023-04-21,00:14:00,3,282,116,67,22,77,44.74,15,199066201,18
2023-04-21,00:29:00,3,221,105,35,18,63,73.06,15,199066201,18
2023-04-21,00:44:00,3,221,100,36,18,67,93.90,15,199066201,18
2023-04-21,00:59:00,3,183,71,39,19,54,95.48,15,199066201,18
2023-04-21,01:14:00,4,205,84,29,25,67,92.49,15,199066201,18
2023-04-21,01:29:00,4,191,60,25,18,88,91.57,15,199066201,18
2023-04-21,01:44:00,4,204,69,31,22,82,89.06,15,199066201,18
2023-04-21,01:59:00,4,174,54,36,15,69,91.87,15,199066201,18
2023-04-21,02:14:00,4,173,64,25,20,64,93.14,15,199066201,18
2023-04-21,02:29:00,4,181,55,34,19,73,87.36,15,199066201,18
2023-04-21,02:44:00,4,184,62,36,19,67,82.50,15,199066201,18
2023-04-21,02:59:00,4,191,74,32,19,66,98.50,15,199066201,18
2023-04-21,03:14:00,4,195,60,31,23,81,92.53,15,199066201,18
2023-04-21,03:29:00,4,226,73,43,28,82,92.88,15,199066201,18
2023-04-21,03:44:00,4,227,84,41,16,86,94.76,15,199066201,18
2023-04-21,03:59:00,4,246,79,43,29,95,91.56,15,199066201,18
2023-04-21,04:14:00,4,243,80,39,29,95,92.51,15,199066201,18
2023-04-21,04:29:00,4,294,90,48,38,118,92.24,15,199066201,18
2023-04-21,04:44:00,4,291,99,39,32,121,93.80,15,199066201,18
2023-04-21,04:59:00,4,340,123,40,40,137,96.45,15,199066201,18
2023-04-21,05:14:00,4,406,146,69,47,144,95.97,15,199066201,18
2023-04-21,05:29:00,4,481,172,73,67,169,96.10,15,199066201,18
2023-04-21,05:44:00,4,575,203,99,78,195,95.49,15,199066201,18
2023-04-21,05:59:00,4,656,250,120,102,184,96.73,15,199066201,18
2023-04-21,06:14:00,4,822,310,191,121,200,96.89,15,199066201,18
2023-04-21,06:29:00,4,1093,444,235,183,231,95.02,15,199066201,18
2023-04-21,06:44:00,4,1190,463,277,204,246,93.98,15,199066201,18
2023-04-21,06:59:00,4,1205,450,339,199,217,95.35,15,199066201,18
2023-04-21,07:14:00,4,1297,511,339,221,226,92.42,15,199066201,18
2023-04-21,07:29:00,4,1452,604,351,273,224,91.72,15,199066201,18
2023-04-21,07:44:00,4,1329,529,366,226,208,83.02,15,199066201,18
2023-04-21,07:59:00,4,1257,515,322,204,216,94.50,15,199066201,18
2023-04-21,08:14:00,4,1211,522,317,180,192,93.75,15,199066201,18
2023-04-21,08:29:00,4,1203,516,302,178,207,94.28,15,199066201,18
2023-04-21,08:44:00,4,1198,473,325,178,222,94.00,15,199066201,18
2023-04-21,08:59:00,4,1081,454,264,179,184,95.67,15,199066201,18
2023-04-21,09:14:00,4,1104,448,281,202,173,95.04,15,199066201,18
2023-04-21,09:29:00,4,1196,511,279,204,202,92.50,15,199066201,18
2023-04-21,09:44:00,4,1104,424,279,179,222,93.89,15,199066201,18
2023-04-21,09:59:00,4,1130,511,266,175,178,93.09,15,199066201,18
2023-04-21,10:14:00,4,1171,479,301,178,213,93.05,15,199066201,18
2023-04-21,10:29:00,4,1177,471,293,178,235,93.76,15,199066201,18
2023-04-21,10:44:00,4,1203,543,263,179,218,92.12,15,199066201,18
2023-04-21,10:59:00,4,1229,525,291,192,221,91.94,15,199066201,18
2023-04-21,11:14:00,4,1216,525,275,195,221,90.45,15,199066201,18
2023-04-21,11:29:00,4,1127,479,301,168,179,95.09,15,199066201,18
2023-04-21,11:44:00,4,1002,458,231,165,148,96.14,15,199066201,18
2023-04-21,11:59:00,4,1346,596,332,197,221,90.73,15,199066201,18
2023-04-21,12:14:00,4,1318,554,313,209,242,89.93,15,199066201,18
2023-04-21,12:29:00,4,1455,616,314,229,296,82.50,15,199066201,18
2023-04-21,12:44:00,4,1175,502,285,172,216,90.84,15,199066201,18
2023-04-21,12:59:00,4,1318,564,342,192,220,80.46,15,199066201,18
2023-04-21,13:14:00,4,1260,471,293,224,272,63.63,15,199066201,18
2023-04-21,13:29:00,4,1295,454,289,235,317,60.31,15,199066201,18
2023-04-21,13:44:00,4,989,287,291,189,222,39.95,15,199066201,18
2023-04-21,13:59:00,4,1324,424,370,258,272,61.49,15,199066201,18
2023-04-21,14:14:00,4,1054,367,302,190,195,43.24,15,199066201,18
2023-04-21,14:29:00,4,1293,439,385,217,252,61.32,15,199066201,18
2023-04-21,14:44:00,4,918,299,226,193,200,36.24,15,199066201,18
2023-04-21,14:59:00,4,1067,367,288,220,192,41.81,15,199066201,18
2023-04-21,15:14:00,4,1254,416,371,276,191,49.85,15,199066201,18
2023-04-21,15:29:00,4,1281,436,381,268,196,48.82,15,199066201,18
2023-04-21,15:44:00,4,1272,490,352,270,160,42.77,15,199066201,18
2023-04-21,15:59:00,4,1269,475,332,308,154,41.59,15,199066201,18
2023-04-21,16:14:00,4,1484,467,433,369,215,55.05,15,199066201,18
2023-04-21,16:29:00,4,1191,458,321,272,140,38.37,15,199066201,18
2023-04-21,16:44:00,4,1370,499,432,270,169,48.24,15,199066201,18
2023-04-21,16:59:00,4,970,327,320,184,139,33.53,15,199066201,18
2023-04-21,17:14:00,4,1441,547,460,241,193,60.40,15,199066201,18
2023-04-21,17:29:00,4,1199,399,378,231,191,45.79,15,199066201,18
2023-04-21,17:44:00,4,1421,550,430,237,204,65.47,15,199066201,18
2023-04-21,17:59:00,4,1425,587,420,211,207,62.68,15,199066201,18
2023-04-21,18:14:00,4,1490,665,436,223,166,69.41,15,199066201,18
2023-04-21,18:29:00,4,1424,642,387,209,186,62.76,15,199066201,18
2023-04-21,18:44:00,4,1238,680,303,140,115,80.75,15,199066201,18
2023-04-21,18:59:00,4,1260,678,322,143,117,76.91,15,199066201,18
2023-04-21,19:14:00,4,1274,724,318,132,100,94.01,15,199066201,18
2023-04-21,19:29:00,4,1251,709,305,122,115,96.73,15,199066201,18
2023-04-21,19:44:00,4,1127,677,280,79,91,96.34,15,199066201,18
2023-04-21,19:59:00,4,1129,663,258,99,109,95.33,15,199066201,18
2023-04-21,20:14:00,4,1021,603,232,72,114,97.63,15,199066201,18
2023-04-21,20:29:00,4,885,512,199,71,103,98.65,15,199066201,18
2023-04-21,20:44:00,4,756,455,186,49,66,98.87,15,199066201,18
2023-04-21,20:59:00,4,690,427,143,51,69,98.28,15,199066201,18
2023-04-21,21:14:00,4,686,414,140,67,65,94.71,15,199066201,18
2023-04-21,21:29:00,4,663,399,130,53,81,97.27,15,199066201,18
2023-04-21,21:44:00,4,595,359,138,39,59,98.27,15,199066201,18
2023-04-21,21:59:00,4,539,330,120,34,55,98.09,15,199066201,18
2023-04-21,22:14:00,4,564,337,135,32,60,99.23,15,199066201,18
2023-04-21,22:29:00,4,542,312,117,30,83,97.43,15,199066201,18
2023-04-21,22:44:00,4,520,299,112,40,69,97.82,15,199066201,18
2023-04-21,22:59:00,4,510,286,121,39,64,97.30,15,199066201,18
2023-04-21,23:14:00,4,449,267,101,24,57,98.08,15,199066201,18
2023-04-21,23:29:00,4,462,249,112,27,74,98.28,15,199066201,18
2023-04-21,23:44:00,4,444,268,101,20,55,98.34,15,199066201,18
2023-04-21,23:59:00,4,384,207,103,23,51,96.57,15,199066201,18
2023-04-22,00:14:00,4,364,207,92,31,34,94.79,15,199066201,18
2023-04-22,00:29:00,4,353,198,83,22,50,97.75,15,199066201,18
2023-04-22,00:44:00,4,298,152,72,18,56,97.51,15,199066201,18
2023-04-22,00:59:00,4,281,140,60,19,62,96.11,15,199066201,18
2023-04-22,01:14:00,5,256,119,54,16,67,96.10,15,199066201,18
2023-04-22,01:29:00,5,238,120,45,17,56,96.14,15,199066201,18
2023-04-22,01:44:00,5,220,103,39,12,66,93.78,15,199066201,18
2023-04-22,01:59:00,5,207,84,38,18,67,96.22,15,199066201,18
2023-04-22,02:14:00,5,196,71,44,19,62,95.22,15,199066201,18
2023-04-22,02:29:00,5,212,77,39,16,80,95.71,15,199066201,18
2023-04-22,02:44:00,5,189,78,34,12,65,95.10,15,199066201,18
2023-04-22,02:59:00,5,192,66,29,24,73,94.94,15,199066201,18
2023-04-22,03:14:00,5,215,88,30,21,76,92.32,15,199066201,18
2023-04-22,03:29:00,5,205,84,42,18,61,94.64,15,199066201,18
2023-04-22,03:44:00,5,205,74,34,16,81,89.41,15,199066201,18
2023-04-22,03:59:00,5,217,80,41,16,80,93.52,15,199066201,18
2023-04-22,04:14:00,5,221,89,44,20,68,94.83,15,199066201,18
2023-04-22,04:29:00,5,238,91,45,20,82,89.27,15,199066201,18
2023-04-22,04:44:00,5,266,93,43,16,114,96.29,15,199066201,18
2023-04-22,04:59:00,5,263,86,56,18,103,95.45,15,199066201,18
2023-04-22,05:14:00,5,329,131,46,34,118,94.81,15,199066201,18
2023-04-22,05:29:00,5,300,114,51,29,106,92.72,15,199066201,18
2023-04-22,05:44:00,5,327,115,67,41,104,97.45,15,199066201,18
2023-04-22,05:59:00,5,370,136,79,41,114,96.73,15,199066201,18
2023-04-22,06:14:00,5,415,148,111,38,118,95.62,15,199066201,18
2023-04-22,06:29:00,5,462,211,99,57,95,94.73,15,199066201,18
2023-04-22,06:44:00,5,504,207,141,65,91,99.52,15,199066201,18
2023-04-22,06:59:00,5,553,230,153,71,99,98.40,15,199066201,18
2023-04-22,07:14:00,5,572,250,159,86,77,99.06,15,199066201,18
2023-04-22,07:29:00,5,613,291,188,61,73,96.33,15,199066201,18
2023-04-22,07:44:00,5,664,328,172,82,82,93.85,15,199066201,18
2023-04-22,07:59:00,5,714,347,191,100,76,92.71,15,199066201,18
2023-04-22,08:14:00,5,730,383,172,87,88,100.61,15,199066201,18
2023-04-22,08:29:00,5,789,434,169,80,106,99.87,15,199066201,18
2023-04-22,08:44:00,5,816,453,184,91,88,98.97,15,199066201,18
2023-04-22,08:59:00,5,864,489,221,81,73,100.53,15,199066201,18
2023-04-22,09:14:00,5,927,526,241,95,65,101.05,15,199066201,18
2023-04-22,09:29:00,5,968,563,242,75,88,101.35,15,199066201,18
2023-04-22,09:44:00,5,1067,630,246,101,90,100.45,15,199066201,18
2023-04-22,09:59:00,5,1077,625,259,92,101,99.90,15,199066201,18
2023-04-22,10:14:00,5,1091,661,272,73,85,99.79,15,199066201,18
2023-04-22,10:29:00,5,1164,690,279,94,101,99.50,15,199066201,18
2023-04-22,10:44:00,5,1217,725,299,100,93,98.11,15,199066201,18
2023-04-22,10:59:00,5,1213,728,303,90,92,98.81,15,199066201,18
2023-04-22,11:14:00,5,1219,733,286,117,83,99.20,15,199066201,18
2023-04-22,11:29:00,5,1350,813,356,101,80,97.24,15,199066201,18
2023-04-22,11:44:00,5,1452,805,425,110,112,95.55,15,199066201,18
2023-04-22,11:59:00,5,1344,768,376,115,85,95.81,15,199066201,18
2023-04-22,12:14:00,5,1326,782,379,92,73,96.14,15,199066201,18
2023-04-22,12:29:00,5,1345,739,403,117,86,94.88,15,199066201,18
2023-04-22,12:44:00,5,1338,728,385,129,96,75.43,15,199066201,18
2023-04-22,12:59:00,5,1433,845,377,131,80,96.31,15,199066201,18
2023-04-22,13:14:00,5,1425,809,390,145,81,95.01,15,199066201,18
2023-04-22,13:29:00,5,1449,738,479,141,91,94.38,15,199066201,18
2023-04-22,13:44:00,5,1356,804,369,105,78,96.79,15,199066201,18
2023-04-22,13:59:00,5,1386,837,383,95,71,97.04,15,199066201,18
2023-04-22,14:14:00,5,1288,766,365,98,59,98.29,15,199066201,18
2023-04-22,14:29:00,5,1281,762,360,95,64,98.22,15,199066201,18
2023-04-22,14:44:00,5,1279,749,367,89,74,97.57,15,199066201,18
2023-04-22,14:59:00,5,1268,688,390,117,73,97.57,15,199066201,18
2023-04-22,15:14:00,5,1292,752,366,100,74,97.16,15,199066201,18
2023-04-22,15:29:00,5,1367,830,351,123,63,96.18,15,199066201,18
2023-04-22,15:44:00,5,1313,771,383,114,45,98.04,15,199066201,18
2023-04-22,15:59:00,5,1358,752,413,116,77,96.08,15,199066201,18
2023-04-22,16:14:00,5,1388,817,371,126,74,96.66,15,199066201,18
2023-04-22,16:29:00,5,1412,805,420,119,68,95.06,15,199066201,18
2023-04-22,16:44:00,5,1294,791,346,108,49,98.18,15,199066201,18
2023-04-22,16:59:00,5,1291,775,358,99,59,98.29,15,199066201,18
2023-04-22,17:14:00,5,1328,780,384,98,66,97.53,15,199066201,18
2023-04-22,17:29:00,5,1310,796,355,101,58,99.61,15,199066201,18
2023-04-22,17:44:00,5,1251,752,348,86,65,98.67,15,199066201,18
2023-04-22,17:59:00,5,1274,801,332,90,51,98.32,15,199066201,18
2023-04-22,18:14:00,5,1279,814,334,78,53,99.26,15,199066201,18
2023-04-22,18:29:00,5,1258,798,335,81,44,98.26,15,199066201,18
2023-04-22,18:44:00,5,1205,777,313,75,40,98.94,15,199066201,18
2023-04-22,18:59:00,5,1084,702,271,69,42,100.73,15,199066201,18
2023-04-22,19:14:00,5,1024,669,242,68,45,100.70,15,199066201,18
2023-04-22,19:29:00,5,1086,727,246,64,49,101.36,15,199066201,18
2023-04-22,19:44:00,5,992,629,263,64,36,99.78,15,199066201,18
2023-04-22,19:59:00,5,950,594,243,71,42,100.07,15,199066201,18
2023-04-22,20:14:00,5,944,616,251,36,41,98.98,15,199066201,18
2023-04-22,20:29:00,5,775,495,213,41,26,101.03,15,199066201,18
2023-04-22,20:44:00,5,824,546,208,42,28,99.15,15,199066201,18
2023-04-22,20:59:00,5,876,584,208,39,45,97.34,15,199066201,18
2023-04-22,21:14:00,5,865,549,215,47,54,98.31,15,199066201,18
2023-04-22,21:29:00,5,770,517,187,31,35,97.98,15,199066201,18
2023-04-22,21:44:00,5,685,440,176,34,35,98.81,15,199066201,18
2023-04-22,21:59:00,5,707,476,176,28,27,99.00,15,199066201,18
2023-04-22,22:14:00,5,641,422,161,34,24,76.78,15,199066201,18
2023-04-22,22:29:00,5,615,408,151,31,25,99.03,15,199066201,18
2023-04-22,22:44:00,5,610,390,163,31,26,99.42,15,199066201,18
2023-04-22,22:59:00,5,521,340,130,25,26,98.17,15,199066201,18
2023-04-22,23:14:00,5,464,277,130,27,30,100.44,15,199066201,18
2023-04-22,23:29:00,5,449,282,139,8,20,100.06,15,199066201,18
2023-04-22,23:44:00,5,397,256,99,22,20,101.95,15,199066201,18
2023-04-22,23:59:00,5,463,302,119,19,23,99.93,15,199066201,18
2023-04-23,00:14:00,5,386,229,110,24,23,100.15,15,199066201,18
2023-04-23,00:29:00,5,341,211,93,16,21,98.32,15,199066201,18
2023-04-23,00:44:00,5,322,207,77,10,28,99.71,15,199066201,18
2023-04-23,00:59:00,5,274,165,65,13,31,99.93,15,199066201,18
2023-04-23,01:14:00,6,251,147,67,11,26,97.73,15,199066201,18
2023-04-23,01:29:00,6,227,151,47,7,22,90.95,15,199066201,18
2023-04-23,01:44:00,6,178,110,36,12,20,87.01,15,199066201,18
2023-04-23,01:59:00,6,148,95,27,10,16,96.76,15,199066201,18
2023-04-23,02:14:00,6,166,84,51,9,22,91.14,15,199066201,18
2023-04-23,02:29:00,6,161,89,35,12,25,96.40,15,199066201,18
2023-04-23,02:44:00,6,162,85,29,12,36,96.81,15,199066201,18
2023-04-23,02:59:00,6,141,73,30,14,24,96.70,15,199066201,18
2023-04-23,03:14:00,6,127,53,36,12,26,95.54,15,199066201,18
2023-04-23,03:29:00,6,130,72,30,5,23,98.43,15,199066201,18
2023-04-23,03:44:00,6,164,95,34,7,28,101.47,15,199066201,18
2023-04-23,03:59:00,6,145,74,35,12,24,98.12,15,199066201,18
2023-04-23,04:14:00,6,133,73,26,9,25,96.47,15,199066201,18
2023-04-23,04:29:00,6,159,73,35,13,38,93.28,15,199066201,18
2023-04-23,04:44:00,6,180,74,52,16,38,98.56,15,199066201,18
2023-04-23,04:59:00,6,179,75,48,16,40,93.08,15,199066201,18
2023-04-23,05:14:00,6,204,95,42,16,51,95.66,15,199066201,18
2023-04-23,05:29:00,6,188,88,41,20,39,99.51,15,199066201,18
2023-04-23,05:44:00,6,224,117,54,13,40,98.58,15,199066201,18
2023-04-23,05:59:00,6,263,113,69,28,53,101.84,15,199066201,18
2023-04-23,06:14:00,6,208,107,45,20,36,91.73,15,199066201,18
2023-04-23,06:29:00,6,237,114,70,31,22,94.55,15,199066201,18
